5.3001004e-09,1.0
1.0566414e-08,1.0
2.3580602e-08,1.0
5.62711e-08,1.0
1.5961193e-07,0.9999999
4.027602e-07,0.99999964
6.3795807e-07,0.9999994
7.976474e-07,0.99999917
1.1061665e-06,0.9999989
1.6865372e-06,0.99999833
2.1333262e-06,0.99999785
2.5478516e-06,0.9999975
2.7609358e-06,0.99999726
2.9058322e-06,0.99999714
3.1483569e-06,0.9999969
4.1032367e-06,0.99999595
3.5674586e-06,0.9999964
1.9184156e-06,0.9999981
8.6788003e-07,0.99999917
3.7686084e-07,0.99999964
2.371823e-07,0.99999976
2.7287416e-07,0.99999976
1.5977961e-06,0.99999845
1.2123375e-05,0.99998784
3.34321e-05,0.9999666
0.00029264175,0.9997073
0.021665407,0.9783346
0.36917153,0.63082844
0.50976795,0.49023202
0.38794443,0.61205554
0.09227439,0.9077256
0.010022902,0.9899771
0.0014528233,0.99854714
0.00021919761,0.99978083
0.00013407912,0.9998659
0.00016553198,0.9998344
0.0001463587,0.9998536
7.094772e-05,0.9999291
4.6156307e-05,0.99995387
3.8500064e-05,0.9999615
4.7730966e-05,0.9999523
0.00014706151,0.9998529
0.002904228,0.9970958
0.14240398,0.85759604
0.6989582,0.30104178
0.8992891,0.10071091
0.9457304,0.05426956
0.9595702,0.040429775
0.966964,0.033036042
0.97179127,0.028208764
0.97346896,0.026531005
0.9754971,0.024502907
0.97515434,0.024845703
0.9680748,0.031925242
0.9547218,0.04527819
0.92906237,0.07093761
0.88780177,0.11219829
0.8300375,0.16996248
0.78540605,0.21459396
0.7563686,0.24363141
0.76333797,0.23666205
0.7790195,0.2209805
0.7954374,0.20456257
0.8173521,0.18264791
0.8410201,0.15897991
0.8595004,0.14049962
0.8754501,0.12454989
0.890125,0.10987504
0.90480506,0.09519492
0.9148543,0.08514575
0.9253391,0.07466088
0.9319999,0.068000115
0.93793887,0.06206113
0.9453222,0.054677732
0.9435328,0.056467123
0.9358041,0.06419585
0.9300277,0.06997233
0.9284162,0.07158377
0.9336665,0.066333465
0.9360938,0.06390616
0.94018203,0.05981798
0.9422481,0.057751875
0.94295514,0.05704487
0.9341787,0.06582135
0.9294946,0.07050541
0.93101853,0.06898154
0.94126636,0.05873371
0.9407739,0.059226055
0.92949945,0.0705005
0.91264087,0.08735906
0.8995472,0.10045281
0.8717703,0.12822971
0.84139705,0.15860295
