0.9997384,0.00026162923
0.9997408,0.0002591795
0.9997485,0.00025149016
0.99974865,0.0002512917
0.99974674,0.00025326334
0.99974686,0.00025312646
0.99975437,0.00024559934
0.9997429,0.0002570596
0.99973816,0.00026181462
0.9997389,0.00026109122
0.9997379,0.00026210636
0.9997384,0.000261618
0.99972874,0.0002712402
0.99972945,0.00027056687
0.9997242,0.00027572014
0.9997298,0.00027020494
0.9997373,0.0002626344
0.9997534,0.00024654178
0.9997559,0.0002440652
0.99976116,0.0002388009
0.99975914,0.000240917
0.9997588,0.00024117323
0.9997428,0.00025714957
0.9997315,0.00026845085
0.99972826,0.00027168382
0.99972326,0.00027672458
0.99972564,0.00027434478
0.9997249,0.00027510728
0.9997348,0.00026517035
0.99972767,0.0002723267
0.9997229,0.00027707487
0.9997317,0.00026828685
0.9997291,0.0002709262
0.9997249,0.00027501653
0.9997235,0.00027646244
0.9997193,0.00028064812
0.99971884,0.00028110872
0.999728,0.0002719383
0.9997212,0.00027870561
0.99971515,0.00028478008
0.9997212,0.0002787247
0.99970907,0.00029095507
0.9996978,0.00030226802
0.9996847,0.0003153711
0.999676,0.00032407203
0.99966836,0.0003316455
0.99965894,0.0003411028
0.9996438,0.00035615586
0.9996511,0.0003488669
0.9996333,0.0003666236
0.9996327,0.0003672137
0.9996202,0.00037971835
0.99960285,0.0003971234
0.9995982,0.00040181
0.99957174,0.00042823987
0.99957246,0.00042749915
0.9995503,0.00044971376
0.9995401,0.00045996776
0.9995177,0.00048232236
0.999514,0.0004860404
0.99948287,0.0005171034
0.9994692,0.00053083
0.99946064,0.00053932203
0.9994241,0.00057591096
0.99939704,0.00060297793
0.9993654,0.0006346397
0.99931,0.00068994943
0.99922323,0.0007767326
0.9990921,0.00090789696
0.9989349,0.0010650312
0.99875414,0.0012458076
0.9984964,0.0015036016
0.99819094,0.0018090336
0.99780756,0.002192396
0.99724716,0.002752827
0.9963482,0.003651819
0.9955913,0.004408713
0.99469537,0.0053046364
0.9934782,0.006521823
0.99220884,0.0077911383
0.99064213,0.009357835
0.98919684,0.010803167
0.9867735,0.013226525
0.98465145,0.015348607
0.98284346,0.017156564
0.980992,0.019007986
0.9805226,0.019477392
0.97952455,0.020475453
0.97931194,0.020688
0.9780774,0.021922607
0.9759058,0.024094163
0.9746026,0.025397455
0.97255784,0.027442196
0.9686104,0.03138962
0.96379405,0.036205906
0.9568685,0.043131467
0.9475363,0.052463725
0.93716186,0.06283815
0.9117047,0.08829528
0.8709771,0.12902284
0.80797523,0.19202481
0.6941054,0.30589455
0.5071746,0.49282545
0.28211585,0.7178841
0.12063928,0.87936074
0.046208985,0.953791
0.014478357,0.9855216
0.0038254755,0.99617445
0.0011222332,0.9988777
0.00036810205,0.9996319
0.00017752785,0.99982256
9.241726e-05,0.9999076
6.001731e-05,0.99994004
4.192949e-05,0.99995804
3.4327495e-05,0.99996567
4.1526786e-05,0.9999585
7.553729e-05,0.9999244
0.0005595535,0.9994404
0.09112172,0.9088782
0.98074234,0.019257605
0.9941859,0.0058140582
0.9942463,0.0057536825
0.99308807,0.0069119576
0.99027926,0.009720761
0.98453844,0.0154615715
0.9679689,0.032031097
0.9102238,0.08977621
0.60109633,0.39890364
0.23636752,0.7636325
0.244803,0.75519705
0.6787878,0.32121214
0.94119346,0.058806572
0.98101944,0.0189805
0.9898587,0.010141315
0.9929571,0.0070429062
0.99443936,0.005560657
0.99539125,0.0046087233
0.9963381,0.0036619303
0.99820566,0.0017943548
0.9994367,0.00056332437
0.99982953,0.0001704827
0.9999542,4.577783e-05
0.9999771,2.284873e-05
0.9999869,1.3098259e-05
0.9999894,1.0608867e-05
0.99998736,1.2647697e-05
0.9999758,2.4234472e-05
0.9999447,5.530134e-05
0.999889,0.00011100012
0.9998292,0.0001708345
0.9997842,0.0002158745
0.9997459,0.00025405898
0.99970835,0.00029166078
0.99967396,0.0003260305
0.99964666,0.00035338555
0.9996213,0.0003787338
0.9995975,0.00040249503
0.99956995,0.00043008782
0.99953926,0.00046078357
0.9994947,0.0005053142
0.9994375,0.00056249596
0.9993693,0.0006306956
0.99928963,0.0007102969
0.99918956,0.0008103973
0.999081,0.00091891823
0.9989225,0.0010773876
0.99874544,0.0012544905
0.998589,0.001410996
0.9985228,0.0014771473
0.9985239,0.0014761314
0.998428,0.0015721001
0.99777335,0.0022266645
0.99531615,0.004683912
0.9842636,0.015736386
0.9798988,0.020101218
0.97921765,0.02078237
0.99739254,0.002607439
0.999681,0.00031906215
0.99993765,6.234968e-05
0.9999889,1.1131169e-05
0.9999949,5.0780095e-06
0.999997,2.930028e-06
0.9999976,2.359094e-06
0.9999974,2.6136552e-06
0.9999974,2.5670997e-06
0.9999976,2.4333506e-06
0.99999356,6.4114333e-06
0.9999819,1.813952e-05
0.9999721,2.7877486e-05
0.99997544,2.4548537e-05
0.9999877,1.227419e-05
0.99999356,6.4721785e-06
0.99999535,4.669864e-06
0.9999957,4.2562538e-06
0.9999956,4.370405e-06
0.99999523,4.8002967e-06
0.99999464,5.374434e-06
0.99999404,5.9615777e-06
0.99999344,6.51937e-06
0.99999285,7.150897e-06
0.99999213,7.881022e-06
0.9999912,8.798952e-06
0.99998975,1.0299489e-05
0.9999869,1.3131892e-05
0.9999808,1.9221045e-05
0.99996614,3.381201e-05
0.9999256,7.4427306e-05
0.9997739,0.00022607174
0.9986499,0.0013501091
0.98128074,0.01871924
0.6945163,0.3054837
0.11121896,0.8887811
0.012382246,0.9876178
0.0032632113,0.9967368
0.0019817634,0.99801826
0.0020053096,0.99799466
0.0024065732,0.99759346
0.0032798108,0.99672014
0.0055250004,0.99447495
0.011546073,0.9884539
0.030108303,0.9698917
0.076751016,0.923249
0.10089953,0.8991004
0.056424323,0.94357574
0.017307905,0.9826921
0.004282117,0.99571794
0.0012745666,0.9987255
0.0004189596,0.99958104
0.0001236141,0.9998764
3.0456946e-05,0.9999696
5.9599006e-06,0.99999404
1.272176e-06,0.9999987
3.2535496e-07,0.99999964
8.4579334e-08,0.9999999
2.293121e-08,1.0
6.172876e-09,1.0
1.7350861e-09,1.0
5.0942844e-10,1.0
1.6805288e-10,1.0
7.214105e-11,1.0
4.2409534e-11,1.0
3.3715104e-11,1.0
3.6019427e-11,1.0
4.6009835e-11,1.0
5.7230682e-11,1.0
7.624862e-11,1.0
1.2918504e-10,1.0
2.0939066e-10,1.0
3.3327602e-10,1.0
7.569613e-10,1.0
2.5830085e-09,1.0
8.807244e-09,1.0
1.9492003e-08,1.0
3.2223795e-08,1.0
4.8769596e-08,1.0
6.99128e-08,0.9999999
9.5138994e-08,0.9999999
1.3085344e-07,0.9999999
1.8001015e-07,0.99999976
2.51032e-07,0.99999976
3.6187163e-07,0.99999964
5.98268e-07,0.9999994
1.2424041e-06,0.9999988
4.39183e-06,0.9999956
2.8367349e-05,0.9999716
0.00020016803,0.9997999
0.0010532176,0.99894685
0.0028888336,0.9971111
0.0034539863,0.996546
0.001500665,0.9984994
0.00023805983,0.999762
2.8292297e-05,0.99997175
5.9793542e-06,0.99999404
2.0324453e-06,0.999998
1.0489896e-06,0.9999989
8.8539167e-07,0.99999917
1.2975768e-06,0.9999987
1.8441975e-06,0.9999982
1.6512045e-06,0.99999833
1.3516154e-06,0.9999987
1.4709275e-06,0.99999857
2.3140146e-06,0.99999774
4.4955673e-06,0.99999547
1.32835685e-05,0.99998677
3.7976068e-05,0.999962
7.378339e-05,0.9999262
9.8477125e-05,0.99990153
0.00017345184,0.9998266
0.000455518,0.99954444
0.001005951,0.99899405
0.0015870726,0.99841297
0.0017166531,0.9982834
0.003028206,0.9969717
0.008650658,0.99134934
0.041750487,0.9582495
0.22261068,0.77738935
0.6313361,0.3686639
0.87480843,0.12519154
0.9595174,0.040482577
0.98746336,0.012536619
0.99578923,0.004210793
0.99843055,0.0015694796
0.9992556,0.0007444077
0.99958855,0.00041141917
0.99973875,0.00026121322
0.9998116,0.00018842304
0.999853,0.00014696283
0.9998771,0.00012287454
0.9998944,0.0001055981
0.9999057,9.432778e-05
0.9999131,8.685589e-05
0.9999075,9.255396e-05
0.9998846,0.00011538999
0.99982685,0.00017323995
0.9997172,0.00028279526
0.9995542,0.0004457403
0.9992473,0.0007527401
0.99752575,0.0024742032
0.9900566,0.009943349
0.9357233,0.06427667
0.7937511,0.20624885
0.74800193,0.25199807
0.8018046,0.19819544
0.8107403,0.18925978
0.58158,0.41842002
0.15132621,0.84867376
0.1054112,0.89458877
0.33953965,0.66046035
0.6750303,0.32496974
0.8460522,0.15394776
0.9103295,0.08967054
0.93010336,0.069896646
0.9391498,0.06085017
0.9430961,0.056903847
0.9400044,0.059995525
0.93106884,0.06893122
0.9211414,0.07885859
0.902007,0.09799301
0.86689603,0.13310398
0.7973992,0.20260079
0.6784238,0.32157618
0.52862704,0.47137296
0.36116493,0.638835
0.23097476,0.7690252
0.1374078,0.86259216
0.08456614,0.91543394
0.057958372,0.9420416
0.04628929,0.95371073
0.041088384,0.95891166
0.042856805,0.95714325
0.048848365,0.95115167
0.06597839,0.93402165
0.08984291,0.91015714
0.13603626,0.8639638
0.21517082,0.78482914
0.3431992,0.65680087
0.40172654,0.5982734
0.396909,0.60309094
0.409192,0.59080803
0.41533253,0.5846675
0.44317326,0.5568267
0.49086496,0.50913507
0.55939853,0.44060156
0.6121214,0.38787857
0.6572321,0.34276792
0.68483335,0.31516665
0.6994461,0.3005539
0.7157854,0.28421462
0.7160662,0.28393385
0.71393585,0.28606415
0.70256203,0.297438
0.69442385,0.30557618
0.6573659,0.34263408
0.63090694,0.36909303
0.58689344,0.41310647
0.5541145,0.44588554
0.5144502,0.48554987
0.4490128,0.55098724
0.43800086,0.56199914
0.40030566,0.5996944
0.38272086,0.6172791
0.36451632,0.6354837
0.3597652,0.6402348
0.33034188,0.6696581
0.32055667,0.67944336
0.317108,0.68289196
0.32773215,0.67226785
0.3252029,0.67479706
0.32378697,0.676213
0.3198533,0.6801467
0.34128216,0.6587178
0.33365473,0.6663453
0.34720027,0.6527997
0.3738261,0.6261739
0.39467868,0.6053213
0.40855017,0.59144986
0.44174013,0.55825984
0.48686063,0.51313937
0.53828406,0.46171597
0.6247418,0.3752582
0.7036102,0.29638988
0.7659514,0.23404858
0.82762456,0.17237544
0.8822492,0.117750786
0.9174814,0.08251858
0.9423313,0.057668637
0.9599492,0.040050842
