Var1_1,Var1_2,Var1_3,Var1_4
-0.00104249715725247,-0.000446411255441197,0.000157756783184054,0.000390639939877702
-0.00104883424233077,-0.000446411255441197,0.000201697530782641,0.000390639939877702
-0.00105481174546801,-0.000453709608822447,3.16375484984699e-05,0.000378347161666487
-0.00106712796041414,-0.000246831768593088,3.55976435377492e-05,0.000183335270511481
-0.00124624508874458,-0.000246831768593088,-9.05009264188794e-05,0.000171043101998114
-0.0013581821094156,-0.000254110696210806,-0.000134457616809219,0.000171043101998114
-0.0013581821094156,-0.000261388486027102,-0.000138407710903565,0.000158748021984151
-0.00136417464864927,-0.000261388486027102,-0.000304498142369491,0.000158748021984151
-0.00137047746870652,-0.000268665137632157,-0.00047452392441738,0.000158748021984151
-0.00147605247463506,-6.92557772081631e-05,-0.000564068732037404,0.000167240252911316
-0.00147605247463506,-6.92557772081631e-05,-0.000781963453656609,0.000167240252911316
-0.00165522665268823,-7.67851816089044e-05,-0.000825944055583588,0.00036224294293466
-0.00166150041331135,0.000122625543042293,-0.000825944055583588,0.00036224294293466
-0.00166750265360467,0.000122625543042293,-0.00103997333045755,0.000349957995771616
-0.00166750265360467,0.000115326909368413,-0.00117731270371443,0.000557274234935845
-0.00166750265360467,0.000314738939813826,-0.00117731270371443,0.000557274234935845
-0.00177304754269035,0.000314738939813826,-0.00139134309387598,0.000544985750275645
-0.00177930160636623,0.00050685313788474,-0.00139134309387598,0.000739983591446891
-0.00177930160636623,0.000706269357057122,-0.00165082840461514,0.00095578324339532
-0.00178529677801584,0.000706269357057122,-0.00173137584550717,0.000968059311105385
-0.00178529677801584,0.000905688462904321,-0.0019013615108403,0.00116304121184821
-0.00162431362015491,0.000905688462904321,-0.0018535069904643,0.00116304121184821
-0.00162431362015491,0.00110511044349978,-0.0020234749452086,0.00136654149036775
-0.00172379987293505,0.00130453528691643,-0.00219342807320516,0.00136654149036775
-0.00172379987293505,0.00130453528691643,-0.00219342807320516,0.00138220594319471
-0.00155652239386408,0.00149665524286715,-0.0023179702994576,0.00157718311115754
-0.00148899550055723,0.00169608415254024,-0.00214802118018015,0.00159799767586058
-0.00148899550055723,0.00169608415254024,-0.00219589602919354,0.00159799767586058
-0.00149492305198246,0.00189551588935848,-0.00228536118470452,0.0017929657441613
-0.00132166645211059,0.00189551588935848,-0.00228536118470452,0.00181377863739929
-0.0014211160070933,0.00209495044139273,-0.00232943802915417,0.0020087375899667
-0.0014211160070933,0.0022943877967132,-0.00215945628054626,0.0020087375899667
-0.0014211160070933,0.00229470243892776,-0.00225266254377882,0.00222447912851653
-0.00125374440819559,0.00249414252719175,-0.00225266254377882,0.00222447912851653
-0.00135941319073737,0.00249414252719175,-0.00234211168114334,0.00222447912851653
-0.00135941319073737,0.00269358539487324,-0.00217212100699646,0.00224528865009546
-0.00128557062485874,0.00270631841895027,-0.00217212100699646,0.00244024881758539
-0.00121172753932345,0.00269904428852934,-0.00230930280092909,0.00242804099510577
-0.00121172753932345,0.00269904428852934,-0.00213929238905541,0.00244886830792748
-0.00103845800404958,0.00289847006090015,-0.00213929238905541,0.00244886830792748
-0.00113788394297797,0.00290612310462999,-0.00213929238905541,0.00244886830792748
-0.00113788394297797,0.00290612310462999,-0.00222870556046131,0.0026437962782597
-0.00123152799066602,0.00289886830370087,-0.002058661286237,0.0026646218817335
-0.00133096826452899,0.0031059723169435,-0.002058661286237,0.0026646218817335
-0.00151001552416826,0.0031059723169435,-0.00214806537996387,0.0026646218817335
-0.00143617461279432,0.0031059723169435,-0.00206743415435978,0.0026646218817335
-0.00143041067274738,0.0031059723169435,-0.00202719547786923,0.0026646218817335
-0.00135044795191222,0.0031059723169435,-0.00211291652266263,0.0028595406722367
-0.0013447142959253,0.0031059723169435,-0.00211291652266263,0.0028595406722367
-0.00144418694454478,0.00330540506882986,-0.00215843590039355,0.0028595406722367
-0.00143846553676116,0.0033126432539442,-0.00215843590039355,0.00305442943107684
-0.00143846553676116,0.00351208037030847,-0.00211453144372381,0.00307525466101757
-0.00143846553676116,0.00351208037030847,-0.00206692198429301,0.00307525466101757
-0.00133898285098182,0.0035048405514449,-0.00211250811592406,0.00308741462435363
-0.00133898285098182,0.00370427875285845,-0.00211250811592406,0.00328233669444258
-0.00116574854323278,0.00370427875285845,-0.00211250811592406,0.00328233669444258
-0.00116574854323278,0.00390371966113982,-0.00194249547539621,0.00328233669444258
-0.00126522999419541,0.00390371966113982,-0.00194249547539621,0.00330314070027762
-0.0010976812083558,0.00390371966113982,-0.00203198530196125,0.00330314070027762
-0.0010976812083558,0.00390371966113982,-0.00203198530196125,0.00348588650826837
-0.00109199431087417,0.00410316326435777,-0.00198810751364406,0.00348588650826837
-0.00119147665288838,0.00409591959717109,-0.00198810751364406,0.00366860925023521
-0.00137040768479214,0.00409591959717109,-0.00194054502731617,0.00368945183536426
-0.00137040768479214,0.00429536424612143,-0.00177053136587896,0.00388431828489966
-0.00137610399939464,0.0042881199903865,-0.00172666712123073,0.00388431828489966
-0.00138222827153549,0.004487565669397,-0.00151283441845212,0.00388809484809971
-0.00138792754891272,0.00448032081771611,-0.00160239124787487,0.00408296545394379
-0.00131408603613537,0.00467976751111451,-0.00155484138690076,0.00407081388078603
-0.0011525805695943,0.00467976751111451,-0.00155857662832085,0.00407081388078603
-0.0011525805695943,0.00487146764202393,-0.0014323718184206,0.00407081388078603
-0.00115823816308706,0.00487146764202393,-0.00147618193541155,0.00405865931604971
-0.00126374453577561,0.00486420065578713,-0.00169376509245223,0.00405865931604971
-0.00126374453577561,0.00506364942842783,-0.00152372984648769,0.00405865931604971
-0.00126939162848437,0.00506364942842783,-0.00152372984648769,0.00405865931604971
-0.00126939162848437,0.00506364942842783,-0.00166072749329266,0.00405865931604971
-0.00109607854856186,0.00507091806343438,-0.00170453688718647,0.00405865931604971
-0.00109607854856186,0.00506364942842783,-0.00167138490738974,0.00405865931604971
-0.00109607854856186,0.00526310082496771,-0.00171516649053555,0.00405865931604971
-0.00126939162848437,0.00526310082496771,-0.00180823128401819,0.00405865931604971
-0.00136876727031487,0.00546255483347281,-0.00185198956885974,0.00405865931604971
-0.00136876727031487,0.00546255483347281,-0.00189937222625258,0.00425351221022455
-0.00136876727031487,0.00546255483347281,-0.00189575184847479,0.00427441844806092
-0.00119545296249285,0.00565423715299037,-0.00194140041069452,0.00427441844806092
-0.00119545296249285,0.00565423715299037,-0.00211149297542987,0.00427441844806092
-0.00118983317522851,0.00586098990219894,-0.0020677329618492,0.00446926204942139
-0.00101653599508878,0.00586098990219894,-0.00202208011827076,0.00446926204942139
-0.00118983317522851,0.00586098990219894,-0.00202208011827076,0.00446926204942139
-0.00101653599508878,0.00606045176473372,-0.00206585528950393,0.00446926204942139
-0.00102213853580624,0.00606045176473372,-0.00206946564897223,0.00446926204942139
-0.00102213853580624,0.00606045176473372,-0.00211324617622988,0.00446926204942139
-0.00102213853580624,0.00626721561007668,-0.0019431398635387,0.00449016651317816
-0.00102213853580624,0.00627495480949475,-0.0019431398635387,0.00449016651317816
-0.00119545296249285,0.00626721561007668,-0.0019431398635387,0.00447804082782974
-0.00119545296249285,0.00646668423324086,-0.0020325127537405,0.00447804082782974
-0.00136876727031487,0.00647442499083134,-0.00186238964746829,0.00447804082782974
-0.00146814501709771,0.00647442499083134,-0.00186599274934668,0.00447804082782974
-0.00146814501709771,0.00667389771229587,-0.00190972417188862,0.00447804082782974
-0.0015675248629202,0.00667389771229587,-0.00173958343616831,0.0044659121428984
-0.0015675248629202,0.00667389771229587,-0.00173958343616831,0.00468168098188756
-0.00156190794765935,0.00667389771229587,-0.00156941092529428,0.00468168098188756
-0.00156190794765935,0.00668118153809557,-0.00156941092529428,0.00469379373610113
-0.001555853865371,0.00668118153809557,-0.00156941092529428,0.00469379373610113
-0.00156190794765935,0.00667389771229587,-0.00173958343616831,0.00485553637466135
-0.00145644678408241,0.00667389771229587,-0.00173958343616831,0.004876479354398
-0.00145644678408241,0.00667389771229587,-0.00190972417188862,0.00505036173544535
-0.0016358161971812,0.00687337296195042,-0.00195347270065527,0.00526610256573595
-0.00181477567746524,0.00687337296195042,-0.00212361155835813,0.00526610256573595
-0.00188870937659384,0.00686562908838275,-0.0021709235625334,0.00568387549719068
-0.00206202310495848,0.00706510529648453,-0.00212538858658493,0.00584557111150449
-0.00206202310495848,0.00705779930220713,-0.00233930328424461,0.00604034180657911
-0.00223533666245948,0.00705049430299345,-0.00250943916233945,0.00622293532960388
-0.00230926707133438,0.0072577564790983,-0.00263408874055354,0.00622293532960388
-0.00248834962712963,0.00746452436238416,-0.00280420585980079,0.00622293532960388
-0.00256834546949794,0.00744944763828959,-0.00288502717696473,0.00601601300140389
-0.00274747821806592,0.00744944763828959,-0.00322168172996529,0.00601601300140389
-0.00283334642076987,0.00764892803308097,-0.00334636259620247,0.00580908526885601
-0.00283919118319561,0.00764892803308097,-0.00351642436708544,0.00578806982147362
-0.00283919118319561,0.00764161907499158,-0.00364112727191274,0.00559330042345174
-0.00283919118319561,0.00764161907499158,-0.00385863984236584,0.00539852032535507
-0.00285106679331499,0.00744214033153881,-0.00407263653965415,0.00520372953827875
-0.00285106679331499,0.00744214033153881,-0.00416407549569803,0.0050089280733199
-0.00303029871273585,0.00724266406898114,-0.00420807602917833,0.00481409645983169
-0.00293706515653218,0.00725047070597488,-0.00446956935677681,0.00481409645983169
-0.00311632896565213,0.00705099537840297,-0.00451697728911959,0.00460332256795776
-0.00328971639963817,0.00704371225220726,-0.00460499218273375,0.00440850741063714
-0.00329563097379678,0.00684424108486257,-0.00465237546751371,0.00440850741063714
-0.00347503940990848,0.00685206548814223,-0.00482246457375612,0.00421368162293936
-0.00372858266000512,0.00665259528330463,-0.00477742157495248,0.00420152382249936
-0.00390199217202264,0.00665259528330463,-0.00494750653955256,0.00400669099038078
-0.00397619075972694,0.00665259528330463,-0.00490345105219875,0.00400669099038078
-0.00414959845639274,0.00664533635363082,-0.00490008121765856,0.00379969513256295
-0.00405643914644847,0.00664533635363082,-0.00490008121765856,0.00379969513256295
-0.00424191971333523,0.00664533635363082,-0.00507016547730696,0.00379969513256295
-0.00441534992390317,0.00664533635363082,-0.00507016547730696,0.0036048446757424
-0.00442143643357399,0.00664533635363082,-0.00498106199962123,0.0036048446757424
-0.00442143643357399,0.00664533635363082,-0.00519521206300452,0.00359269285884067
-0.00459488352316691,0.00664533635363082,-0.00540935906551934,0.00359269285884067
-0.00449571963108445,0.00664533635363082,-0.00553780267513759,0.00339783540087779
-0.00466916516565014,0.00683696061403628,-0.00575197487680632,0.00339783540087779
-0.00484261034484805,0.00683696061403628,-0.00579612810350666,0.00340998363413622
-0.0047434461024666,0.00683696061403628,-0.00596945389372755,0.00339783540087779
-0.0047434461024666,0.00685206548814223,-0.00601360750228694,0.00339783540087779
-0.00491688970834618,0.00685206548814223,-0.00601360750228694,0.00321511201885649
-0.00491071414082144,0.00704371225220726,-0.00622780786638633,0.00321511201885649
-0.00491071414082144,0.00704371225220726,-0.006271990931078,0.00321511201885649
-0.0048985667810405,0.00704371225220726,-0.00644528515297882,0.00321511201885649
-0.00489239280405183,0.00705153820955375,-0.00640050230032196,0.0030202103522719
-0.00488641424891265,0.00685206548814223,-0.00657054558172307,0.00303234844910844
-0.00488024268196026,0.00686713259759969,-0.00664833111421775,0.00303234844910844
-0.00486808916244632,0.00687437530214335,-0.00669583689746528,0.00303234844910844
-0.00486192104061505,0.00687437530214335,-0.00669258719916899,0.00304448479137168
-0.00484977134269849,0.00688161900471067,-0.00669258719916899,0.00305661573806654
-0.00484360543403535,0.00688161900471067,-0.00664833111421775,0.00305661573806654
-0.00467025935080411,0.00688161900471067,-0.00664833111421775,0.00305661573806654
-0.00465811654269659,0.00669713067371674,-0.00656729390838973,0.00305661573806654
-0.00465196885566621,0.00669713067371674,-0.00652307900722388,0.00308969858234656
-0.00464596974155023,0.00669713067371674,-0.00669308753468492,0.00307385790191597
-0.00463982508301791,0.00650487583498355,-0.00664559398217029,0.00307385790191597
-0.00463982508301791,0.00650487583498355,-0.00660136667773287,0.00307385790191597
-0.00463368084834565,0.00651260073149759,-0.00646480420511952,0.00307385790191597
-0.00462767914905618,0.00651260073149759,-0.00646480420511952,0.00309480419234787
-0.00444824694259377,0.00651260073149759,-0.00642055719587353,0.00309480419234787
-0.00444824694259377,0.00651260073149759,-0.00637300678735894,0.00289993230544688
-0.00444824694259377,0.00651260073149759,-0.00615879575171507,0.00289993230544688
-0.00444824694259377,0.00651314387004556,-0.00611457910447472,0.00289993230544688
-0.0044543715199649,0.00651314387004556,-0.00594124436887455,0.00289993230544688
-0.00446038325747511,0.00650596211132532,-0.00589701926177238,0.00289993230544688
-0.00446651024999671,0.00650596211132532,-0.00589701926177238,0.00289993230544688
-0.00456588710762399,0.00650596211132532,-0.00577462265687084,0.00292087420029163
-0.00457799645734023,0.00650596211132532,-0.00594459988298021,0.00292087420029163
-0.00440467287093448,0.00650596211132532,-0.00594459988298021,0.00271391008592411
-0.00440467287093448,0.00650596211132532,-0.00594459988298021,0.00271391008592411
-0.00440467287093448,0.00669825851777112,-0.00585549407699615,0.00271391008592411
-0.00450402336357697,0.00670604661373857,-0.00594459988298021,0.00271391008592411
-0.00433069822613242,0.00670604661373857,-0.00577462265687084,0.00270184744937974
-0.00433069822613242,0.00670604661373857,-0.00577462265687084,0.00270184744937974
-0.00414531221525929,0.00670604661373857,-0.00586373716595978,0.00270184744937974
-0.00424468959755208,0.00670604661373857,-0.00569374293285591,0.00270184744937974
-0.00407136978675959,0.00669888509674858,-0.00578285723280206,0.00270184744937974
-0.00417074803483444,0.00669888509674858,-0.00578285723280206,0.00270184744937974
-0.00399742670140306,0.00670604661373857,-0.00578619729158292,0.00270184744937974
-0.00399742670140306,0.00669825851777112,-0.00583034571091656,0.00271391008592411
-0.00399742670140306,0.00669825851777112,-0.0058752978159104,0.00273486707970549
-0.00382410506127881,0.00669107711614311,-0.0058752978159104,0.00273486707970549
-0.00382410506127881,0.00669107711614311,-0.00570531158552301,0.00272597096385757
-0.00364481707422159,0.00669107711614311,-0.0056611734453052,0.00271391008592411
-0.0035708976461949,0.00669107711614311,-0.0057502849740701,0.00271391008592411
-0.00338565586124483,0.00669107711614311,-0.00574695857423174,0.00274690846872488
-0.00331176877561385,0.00669107711614311,-0.00562197480104693,0.00274690846872488
-0.00313846778309257,0.00669107711614311,-0.00562197480104693,0.00274690846872488
-0.00313259309023562,0.00667606985296272,-0.00545195317001246,0.00274690846872488
-0.00296516654274856,0.00646939991446647,-0.00554109998493621,0.00275894689050157
-0.00296516654274856,0.00646220329769355,-0.00532700009136367,0.00275894689050157
-0.00280374432450029,0.00645500768754923,-0.00532700009136367,0.00277098234414025
-0.00280374432450029,0.0062562532865164,-0.00520208171451864,0.00277098234414025
-0.00271797302982958,0.00624834997133066,-0.00515806112801698,0.00277098234414025
-0.00264408043438892,0.00624834997133066,-0.00503317972617473,0.00277098234414025
-0.00246500755555575,0.00603377852539977,-0.00486314351237821,0.00275008382070721
-0.00239114030532702,0.00582231849622277,-0.00473830973463421,0.00256721133769119
-0.00204456229929715,0.00561564204713032,-0.00461350657684539,0.00256721133769119
-0.00186558768535393,0.00540099641019348,-0.00439956155368371,0.0023722568627991
-0.00158680642557123,0.00519431562643148,-0.00431870952513647,0.00215645273153639
-0.00140786338391295,0.00518709609062826,-0.00419397216654033,0.00174565437617422
-0.00139610448074717,0.00477294506434311,-0.00397665082165666,0.00134001581158313
-0.00137868760539323,0.00455903595455983,-0.00385197494196221,0.000734183215273687
-0.00128762259198091,0.00436766310888985,-0.00368185958151962,0.000347448390517174
-0.00135816916151182,0.00396158362173558,-0.00355723241004913,-0.000363906729602154
-0.00160200239086158,0.00356992511339876,-0.00313794853073943,-0.00153107302916991
-0.0015790996061194,0.00337049735869889,-0.0023368991865077,-0.00298634890227581
-0.00165247061363499,0.00314948075836224,-0.00111091147458348,-0.00471248953991341
-0.00135894812758657,0.00289358415416779,0.000504013081268184,-0.00655605637072107
-0.00107738205561788,0.00263536755721931,0.00238567005143131,-0.00838232851116369
-0.000696426885778294,0.00259207244790856,0.00483051754707609,-0.00997214630631055
-0.000588574603372992,0.00254366619158402,0.00750168383064928,-0.0110545712969829
-0.000481011342586921,0.00228510096635767,0.0101873144228052,-0.0118668882607255
-0.000658687956537056,0.00204080278602355,0.0129544918231614,-0.012229220806049
-0.000842716662831963,0.00180530221263077,0.0160019525817331,-0.0124013769617241
-0.00120056974176971,0.00156278446691963,0.0192148378029353,-0.0124353843229616
-0.00139199816593679,0.00113327636409239,0.0227401643185966,-0.0122597311270736
-0.00139168705340833,0.000504358727755172,0.0259450064989759,-0.0124783756973021
-0.00113778213343352,-0.00012459644391933,0.0281434216856066,-0.0126486883279937
-0.000697924756427545,-0.000722557979342932,0.0294162350253623,-0.0130107969840589
-0.000419257063727398,-0.00152727348190301,0.0300559492320446,-0.0135951240308439
-0.00022719400019882,-0.00231727353598393,0.0302082916519185,-0.0143836170509278
0.000175819920202196,-0.00331564088303922,0.030424505558487,-0.0153535501619068
0.0004671051633344,-0.00412190435618787,0.0302747811879929,-0.0165120535247355
0.000857700848546885,-0.00531933230486404,0.0297487917077947,-0.0178957945190767
0.00135435373315293,-0.00631003826412268,0.0288402414761608,-0.0190753967021364
0.00191845303288251,-0.00770067708383583,0.0280059996174292,-0.0200582423944735
0.00273565651614756,-0.0090894254088977,0.0270398448701879,-0.0210753878833736
0.00380043584066477,-0.0106909892490921,0.0267481196587701,-0.0218830801874676
0.00504978416096406,-0.0127063965808339,0.0266662063173813,-0.0227293610999751
0.00637193853812516,-0.0147593308897889,0.0270024610122719,-0.0236292211903078
0.00786620968841896,-0.0170043717201346,0.0278481444942894,-0.0243719145053875
0.00943612813313508,-0.0192563581329581,0.0293348887874041,-0.0251158284926373
0.0107208218319191,-0.0214769902992347,0.030912499883761,-0.0258135605255089
0.0124389525769329,-0.0237062747896322,0.03235834590203,-0.0264985301796642
0.0139744927341535,-0.0263483103311639,0.0335977716919074,-0.0271837320800022
0.0158419540509873,-0.0292092731639318,0.0346212011722078,-0.0280861757943276
0.0178816615352898,-0.0324723510753444,0.0356620653165987,-0.0287718208295625
0.0203473535021067,-0.0361386462910404,0.0364476015434431,-0.0296882843204257
0.0234120073815821,-0.0400037432768613,0.0372335224351166,-0.030801313116375
0.0270600712344912,-0.0442159190193335,0.0379402843112313,-0.0319012324436391
0.0310533727364784,-0.0487952575217035,0.0385202582017869,-0.0330151915715882
0.0357397600943579,-0.0537647360023522,0.0393119235848033,-0.0341508931338813
0.0408854095949635,-0.0593182387744194,0.0402348133835797,-0.035483391756281
0.0462184064592006,-0.0660414576955858,0.0410190378746396,-0.0366085389776396
0.0519605072302284,-0.0737684369267024,0.0419788209472936,-0.0377461198814851
0.0580911450244031,-0.0826532977903623,0.042931602107376,-0.039151902443804
0.0651290197083289,-0.0922893959328125,0.0439710674594258,-0.0404234157531603
0.0732788965840599,-0.102419435002733,0.0447921484579083,-0.0417524852225217
0.0824840260030514,-0.112885691217927,0.0459043298094294,-0.0429528209502138
0.0924546232108857,-0.123517127746853,0.0469251845116963,-0.0437181441090501
0.102975913416042,-0.134746216804463,0.0481576491256151,-0.0443303873235373
0.113774626575164,-0.14621713743568,0.0495297900756043,-0.0445564496851608
0.124323211787121,-0.158346101087043,0.0511062595366291,-0.0446055070630096
0.134896659561236,-0.171729443715407,0.0528190135210558,-0.0446800502320564
0.146081384168847,-0.186217490043884,0.0544142034966479,-0.0443209351075966
0.157814231671832,-0.201151824714302,0.0556528108820104,-0.04370557866671
0.170036199710557,-0.216747299931168,0.0568925622246102,-0.0430604162167794
0.183044638121082,-0.233621558842018,0.057494804465369,-0.0424009172841246
0.197827654550229,-0.251662946767698,0.0580900080399682,-0.0414042990736634
0.214939068362172,-0.270996890125344,0.0587767961945517,-0.0399980763885655
0.234495727548357,-0.29038975323255,0.0595239239652595,-0.0382035049999461
0.257094726486399,-0.309319361626758,0.0602246529114547,-0.0362593833389243
0.281887500655888,-0.327773578890645,0.0611181122369435,-0.0338477290411946
0.307915632932135,-0.345306744659596,0.0622298169072644,-0.0310115575637163
0.334148931291293,-0.360874412468623,0.0635551236353075,-0.0280772784505969
0.358904191116573,-0.374876342094634,0.064970679499801,-0.0249360649039657
0.381611306724801,-0.387659678486251,0.0663385774395041,-0.0213969093670708
0.402099403022709,-0.399188476038515,0.0676526134688601,-0.0178380237199991
0.421456179982896,-0.410696158529617,0.0688320151633195,-0.0141732126290648
0.440504768768737,-0.423078541287165,0.0695809146951118,-0.0108726119037968
0.459907670499969,-0.435597618891308,0.0700246266065189,-0.0079116159265365
0.479796104653459,-0.447896300458505,0.0697774671831332,-0.00550959678724972
0.49996846020174,-0.459726232477368,0.0690087228780153,-0.00372890877342796
0.520350026888175,-0.471390829874409,0.0682419208127985,-0.00272163709815101
0.54016874284136,-0.483122006254675,0.0671253126537426,-0.00255596019780871
0.55957224647389,-0.49493435299348,0.0660216258802988,-0.00335828322610351
0.577797779468715,-0.506004232199659,0.0646017907571564,-0.00461391245177756
0.594209076477661,-0.516319636528462,0.0633101142043808,-0.00652792078870987
0.608990488132581,-0.525417544055473,0.0627917219051199,-0.00875432121138117
0.621899112509558,-0.532991301315986,0.0623283383749033,-0.0111502776610546
0.633711231626284,-0.539374630113354,0.0622618512073196,-0.0133932961708263
0.643968059019711,-0.544647556504656,0.0628501976516999,-0.0156775442108345
0.653401792103587,-0.54936359843448,0.0638395941310453,-0.0177523548273804
0.662224564585478,-0.552964711026793,0.0652169270825906,-0.0195666151499232
0.670814477982531,-0.555422602586795,0.0672573223429117,-0.0213055383861034
0.678438204266814,-0.555642694359487,0.0694658291162537,-0.0227300627647643
0.685188763146351,-0.554120908024023,0.0717087964435663,-0.0242901340316946
0.690844609821509,-0.550475161763952,0.0745068236114132,-0.0256639851717127
0.695075345799163,-0.544950879737347,0.0776501584851186,-0.0274620884401331
0.698038205315169,-0.537371162600117,0.0808083171637761,-0.0293097208792333
0.700070932137885,-0.527314584432484,0.0834086750393368,-0.0312352476793458
0.701485434092378,-0.515148909200369,0.0853179157431303,-0.0336123582883628
0.701971154692439,-0.500949184021123,0.0867733473989002,-0.0360674272340236
0.701716480695132,-0.485213217991926,0.0874312782031714,-0.0386934634978831
0.701062717768724,-0.467219206167642,0.0880916524660448,-0.041536159893195
0.70024300793044,-0.447865916179558,0.0886308521314622,-0.0447172006554836
0.69924200366308,-0.42697629508473,0.0890178703265838,-0.0480975386569944
0.697531365118669,-0.404599167886657,0.0893763940999632,-0.0516979267836785
0.695647999007581,-0.381149171004595,0.0900796633489153,-0.0554776371638423
0.693826665080805,-0.356489074251242,0.0905989543344136,-0.0593746299197028
0.691874552902094,-0.331398656494479,0.0910683387832217,-0.0633050614453499
0.690215056953254,-0.305987082148148,0.0914593991588233,-0.0672576548564395
0.688661458513027,-0.280725020584495,0.0915984291480524,-0.0711328884138377
0.687286860346148,-0.256128786782109,0.0922155821123178,-0.0747463075612526
0.686042692960127,-0.232336886892431,0.0934339025321553,-0.0783313008695137
0.684958920235988,-0.210125202199207,0.0949592604370879,-0.0818202394146162
0.68452069194802,-0.189186988038014,0.0966415288896918,-0.0852533903777954
0.684313936514209,-0.169715492564461,0.0980957409447928,-0.0888451238943268
0.684234165697846,-0.151808380181502,0.0995125717020675,-0.0921810407318507
0.684551839417984,-0.135243830910994,0.101151636840477,-0.0956855748713676
0.685532540413251,-0.120057239281338,0.103179365642816,-0.0993654597373947
0.686375882303609,-0.106182692371643,0.10453882678449,-0.103424622218778
0.687471030814439,-0.0936642513195173,0.105748443737469,-0.107473425868436
0.688312631474419,-0.0825035664386618,0.106454668412483,-0.112159216909826
0.689121152917649,-0.0726752783740809,0.106009650970734,-0.117242265050775
0.689733802589739,-0.0639806881853677,0.104676526605395,-0.122759548600235
0.690326617822891,-0.0568387541504608,0.102248856777621,-0.128357518722763
0.690823417974061,-0.0511028239638502,0.0991214038720006,-0.134185184905229
0.690911800465975,-0.0467921325106068,0.0956294820220379,-0.140112597056128
0.690780118251319,-0.0436996865981017,0.0925463305618018,-0.146243203568792
0.690498629847489,-0.0421698397898796,0.0897541572668476,-0.152623258865859
0.690047619822207,-0.0420448044895004,0.0873452327655679,-0.15903533098194
0.689274523012633,-0.0428089005531606,0.0848649796546102,-0.165947928277211
