Var1_1,Var1_2,Var1_3,Var1_4
0.013142777129609,-0.000974063339267923,0.00551298105645642,0.000802852444259178
0.013142777129609,-0.000974063339267923,0.00531840963191305,0.000607659732513088
0.0129432045447602,-0.000974063339267923,0.00514052545343413,0.000607659732513088
0.0129371818394489,-0.000961678473003831,0.005121921011981,0.000412437029229495
0.0127376096678078,-0.000961678473003831,0.005121921011981,0.000403487547212061
0.0125380396616222,-0.000949292229594098,0.00492547844000385,0.000208257693507879
0.0123384718328433,-0.000961678473003831,0.00474765567444219,0.000208257693507879
0.0119483652120767,-0.000974063339267923,0.00472817193118147,2.19602547550102e-05
0.0117488050965861,-0.000974063339267923,0.00439119791723691,2.19602547550102e-05
0.0111591656575437,-0.000974063339267923,0.00421345183669752,2.19602547550102e-05
0.0109596156262988,-0.000775094410807843,0.00401618784895186,2.19602547550102e-05
0.0105695538680995,-0.000762707349052594,0.00383845879014655,-0.000164357366274959
0.0103700118063831,-0.000762707349052594,0.00366075277281341,-0.000174160921886185
0.0101795063944149,-0.000961678473003831,0.00348305203755678,-0.0001831147382928
0.00998900618034621,-0.000961678473003831,0.00348305203755678,-0.000378381705269937
0.00979505036675626,-0.000762707349052594,0.00348108164999122,-0.000378381705269937
0.00960454261042125,-0.000762707349052594,0.00330342241062881,-0.000378381705269937
0.00941404012164871,-0.000775094410807843,0.0032847549169247,-0.00058987080489023
0.00921449789158982,-0.000775094410807843,0.00308751150384856,-0.00058987080489023
0.00902400421133625,-0.000775094410807843,0.00290988603455999,-0.000580925657601844
0.00882446789085047,-0.000974063339267923,0.00274899217827929,-0.00059966117791338
0.00862493397363377,-0.000971677498351413,0.00259012995729307,-0.000608625942690677
0.00862493397363377,-0.000971677498351413,0.00239497626269353,-0.000803894465802785
0.00843445272460905,-0.001170642934866,0.00221743429414228,-0.000803894465802785
0.00843445272460905,-0.001170642934866,0.00223617122236275,-0.000794933003853832
0.00843722161472813,-0.00136960530563395,0.00223617122236275,-0.000990234748259877
0.00843722161472813,-0.00136960530563395,0.00223617122236275,-0.000990234748259877
0.00823769309548682,-0.00155616519729714,0.00227170166768231,-0.00100897183181514
0.00823769309548682,-0.00175512359327106,0.00227170166768231,-0.00120424407255407
0.00824672594689514,-0.00175512359327106,0.00230728648536366,-0.00120424407255407
0.00824672594689514,-0.00195407888801265,0.00211226029678396,-0.00119527449745757
0.00805623569189398,-0.00194168247481906,0.00195355521859797,-0.00119527449745757
0.00806527104169815,-0.00214063684527573,0.00198926269281768,-0.0013905799332796
0.0080806720991639,-0.00214063684527573,0.00183063872928085,-0.0013905799332796
0.00808972867954095,-0.00233958809090944,0.00183063872928085,-0.0013905799332796
0.00808334376134676,-0.00233958809090944,0.00183063872928085,-0.0013905799332796
0.00788382591881992,-0.0025385361998292,0.00184949556538655,-0.00140929894659234
0.00768431053800375,-0.0025385361998292,0.00184949556538655,-0.00140929894659234
0.00748212766652233,-0.00234952781174998,0.00186643079131638,-0.00140929894659234
0.00727355725931543,-0.00236193958067416,0.0016889849822106,-0.00140929894659234
0.00707404874089557,-0.0023718976362536,0.00147323969226654,-0.00141828483744555
0.0068654805568108,-0.00238432773229515,0.00129584561344381,-0.00124172618565985
0.00646647380438314,-0.00218538614940094,0.00109955997209349,-0.00124172618565985
0.00625790930730599,-0.00217295386031804,0.000903302873414391,-0.00124172618565985
0.00625790930730599,-0.00198396890752013,0.000920207693742681,-0.00105617057831298
0.00606747723492256,-0.00198396890752013,0.000901305382132012,-0.00106520229413212
0.00606747723492256,-0.00198396890752013,0.00088241076470652,-0.00107423892077205
0.00607382051728789,-0.00200640340814964,0.000669329581928613,-0.00106712409190213
0.00607382051728789,-0.00200640340814964,0.00066729724066672,-0.000862769616808784
0.00607382051728789,-0.00200640340814964,0.000434636384130715,-0.000862769616808784
0.00607382051728789,-0.00201270100610729,0.000257303587484159,-0.000686260971535624
0.00587432781481667,-0.00181373888351313,8.00117434881509e-05,-0.000509767615018697
0.0058715665418585,-0.00182372233680066,-9.72568728516698e-05,-0.000509767615018697
0.00567207700751866,-0.00182372233680066,-8.04291297222814e-05,-0.000518857669388473
0.00566927799467461,-0.00182372233680066,-8.04291297222814e-05,-0.000518857669388473
0.00566927799467461,-0.00182372233680066,-7.83755626962979e-05,-0.000518857669388473
0.00567840530965363,-0.00182372233680066,9.8891913023369e-05,-0.000518857669388473
0.00567207700751866,-0.00182372233680066,8.00117434881509e-05,-0.000518857669388473
0.00567207700751866,-0.00182372233680066,0.000257303587484159,-0.000714125930539627
0.00568118516105092,-0.00183621922865971,0.000274127646765432,-0.000714125930539627
0.00568118516105092,-0.00183621922865971,9.47579611130789e-05,-0.000714125930539627
0.00588701998741897,-0.00183621922865971,9.47579611130789e-05,-0.000714125930539627
0.00588701998741897,-0.00183621922865971,-8.25081049149468e-05,-0.000714125930539627
0.00588701998741897,-0.00203517649932659,-0.000259750936546954,-0.000714125930539627
0.00588422037610824,-0.00203517649932659,-0.000296249854941089,-0.000714125930539627
0.00568473432904032,-0.00203517649932659,-0.000277331961751393,-0.000723215789243475
