Var1_1,Var1_2,Var1_3,Var1_4
-0.000266605880776941,-0.0113098760174345,-0.00204532570684771,-0.00478636482574311
-0.000433795235587514,-0.0117171491152243,-0.00221399132645043,-0.0051845868915768
-0.000600966463261922,-0.0119196012879972,-0.00221399132645043,-0.00537707879686515
-0.000768278012895491,-0.01232975841965,-0.00227863957845313,-0.00557694918066553
-0.0010010678461858,-0.0125374655675162,-0.00228119834092042,-0.00577533817234459
-0.00117143667954029,-0.0127399589781821,-0.00244979104474411,-0.00617508765447833
-0.00140427410789066,-0.0129476888966899,-0.00245233393191389,-0.00637548309894032
-0.00164025649600325,-0.0131502028156332,-0.00262089854896033,-0.00657386521814484
-0.00181045652734764,-0.0133498292292745,-0.00278944910245289,-0.0069735893342511
-0.00204313161048969,-0.013552344130958,-0.00268534800653215,-0.00717198009136545
-0.00210872607568928,-0.0137548590822749,-0.00285825274820289,-0.00737184630227322
-0.00234112150599439,-0.0139463258610966,-0.00292454798170479,-0.00777011295264974
-0.00233774819572004,-0.0141570055502464,-0.00309299915607025,-0.00796998381250478
-0.00250451185798706,-0.0143759291639845,-0.00309299915607025,-0.00836826344373029
-0.00256643064144254,-0.0143841341934279,-0.00326582303586682,-0.00856813884091689
-0.00273312721490625,-0.0145949335185952,-0.00315727377836178,-0.00876801534574907
-0.00272969121477755,-0.0147975269976194,-0.00333006515099172,-0.00896214860141146
-0.00289994443803303,-0.0150001203866958,-0.0034984438236189,-0.00916202754502683
-0.00306672742665757,-0.0152080198876752,-0.0036688159204045,-0.00936046806450436
-0.00306659507322537,-0.015410633349646,-0.00384153514652002,-0.00955891224932411
-0.00302705724996879,-0.0156102711400806,-0.00401189425458115,-0.0097587966461666
-0.00349838980348704,-0.0156132466564491,-0.00390768157604413,-0.0097587966461666
-0.00390784766737466,-0.0158128851742572,-0.0040757420666496,-0.00995868207892335
-0.00407808697488295,-0.0160154990128517,-0.00407780364364908,-0.0101514516588388
-0.00424832482415289,-0.0162151405687668,-0.00424819307350749,-0.0101514516588388
-0.00441856120498342,-0.016417754870595,-0.00414611814326785,-0.0103513405147603
-0.00458879610717374,-0.0166173994124758,-0.00431651773949079,-0.0103513405147603
-0.00475517908577471,-0.01682001410898,-0.00448480029045875,-0.0105526424496533
-0.00475517908577471,-0.0168116541135288,-0.0047593754364041,-0.0105526424496533
-0.00492540215682507,-0.0170113020863558,-0.00493198547789037,-0.0107525321626443
-0.00492540215682507,-0.0170113020863558,-0.00492988025050815,-0.0107525321626443
-0.00492540215682507,-0.0170113020863558,-0.00492988025050815,-0.0107525321626443
-0.00492540215682507,-0.0170058703534858,-0.00503409832375368,-0.0107525321626443
-0.00486006834214454,-0.01700294328539,-0.00503632033978129,-0.0107525321626443
-0.00486006834214454,-0.01700294328539,-0.00503201973898865,-0.0107525321626443
-0.00486006834214454,-0.0170058703534858,-0.00503201973898865,-0.0107525321626443
-0.00485632890881771,-0.017205519446475,-0.00503424330802039,-0.0107511212149187
-0.00496115694288364,-0.017205519446475,-0.00492788671259867,-0.0107511212149187
-0.00495742628266131,-0.0171971419063733,-0.00509822604833578,-0.0109510130351766
-0.00495742628266131,-0.0171971419063733,-0.00509822604833578,-0.0109510130351766
-0.00495742628266131,-0.0171971419063733,-0.00493010166414726,-0.0109510130351766
-0.00495742628266131,-0.0173967937439703,-0.00492578736187541,-0.0109510130351766
-0.00485250117639424,-0.0173967937439703,-0.00503232197423775,-0.0107497105716427
-0.00502269749960745,-0.0173967937439703,-0.00486201059084847,-0.0107497105716427
-0.00502269749960745,-0.0173967937439703,-0.00468943922598314,-0.0107426586754196
-0.00502269749960745,-0.01759644782498,-0.0047937468779175,-0.0107426586754196
-0.00485250117639424,-0.01759644782498,-0.00479804368782015,-0.0107426586754196
-0.00485250117639424,-0.0175880719501317,-0.00479804368782015,-0.0105427653283739
-0.00484867257137606,-0.0175880719501317,-0.00490233512960773,-0.0105427653283739
-0.00484867257137606,-0.0175880719501317,-0.00473201784271571,-0.0105427653283739
-0.00495362453428586,-0.0175880719501317,-0.00473201784271571,-0.0105427653283739
-0.00495742628266131,-0.0173884173835168,-0.00483630994544662,-0.0105427653283739
-0.00495742628266131,-0.0173800417138028,-0.00466367161222263,-0.0105371238282334
-0.00495742628266131,-0.0173800417138028,-0.00466367161222263,-0.0105371238282334
-0.00506607304109695,-0.0173745115034693,-0.00466367161222263,-0.0105384953535572
-0.00506984682402444,-0.0173829064083476,-0.0048359738895658,-0.0105384953535572
-0.00506984682402444,-0.0171832552483966,-0.0048359738895658,-0.0105384953535572
-0.00524384848146359,-0.0171832552483966,-0.00500631858026583,-0.0105455486245536
-0.00542162472484579,-0.0171803889093381,-0.00500403206982808,-0.0105455486245536
-0.00559567375748042,-0.0169723624274041,-0.00511023497046493,-0.0105455486245536
-0.00577353286801117,-0.0167643379626744,-0.00493755266492405,-0.0105455486245536
-0.00611793515851034,-0.0165535047508034,-0.00493949723106498,-0.0105455486245536
-0.00629591042711649,-0.0163538579822422,-0.00504560666599523,-0.0105469407358498
-0.00664429038086896,-0.016143064322232,-0.00487478367679682,-0.0105469407358498
-0.0067138352502939,-0.0159434200730362,-0.00487670154716371,-0.0105483331558318
-0.00706233781569082,-0.0155330243832098,-0.00487628968026899,-0.0105483331558318
-0.00724057034575577,-0.0151226710608876,-0.00470773888903597,-0.0105554675323369
-0.00748875328756939,-0.0147068068845906,-0.00470304586758691,-0.0105568805359704
-0.00773314600638233,-0.0142965410996197,-0.00460097829336766,-0.0105582938476783
-0.00797763671356275,-0.0136893813956513,-0.00477344894613192,-0.0103584096870348
-0.00821829768530756,-0.0130878242352649,-0.00477540656410631,-0.0103598244577559
-0.00845478423980436,-0.0126776559016391,-0.00477309297651015,-0.0103598244577559
-0.0086294650167223,-0.0120705816111939,-0.00477505341057832,-0.0101657448156838
-0.0086955648558141,-0.0114608817147342,-0.00487662918255333,-0.0101657448156838
-0.00869979293743317,-0.0110534619507498,-0.00487856588586977,-0.00996730143156451
-0.00880417792051374,-0.0106460518035047,-0.0048805033388004,-0.00976160002352327
-0.00863358391406548,-0.0102442552021244,-0.0048805033388004,-0.00956314227019007
-0.0085675378746586,-0.00985328325847868,-0.00504915619048871,-0.00936468821387175
-0.00821829768530756,-0.00966190368768761,-0.00494529331990454,-0.00916481485962705
-0.00814811260193923,-0.00947052851218361,-0.00494529331990454,-0.00896636676243429
-0.00807806714962372,-0.00926826975113079,-0.00487856588586977,-0.00856215077453837
-0.00790353130008193,-0.00886912281067093,-0.0048141885394836,-0.00836087579242706
-0.00783754503916559,-0.00866955345727926,-0.00464361977846989,-0.00816100883230605
-0.00756262422066599,-0.0084726760737606,-0.00474749228034208,-0.0077612783191421
-0.00739221744906202,-0.00848088298561049,-0.00468079814942866,-0.00735965195794477
-0.00732224563890162,-0.00848088298561049,-0.0045078127619133,-0.00695989087750499
-0.00731831312393536,-0.00848909077111788,-0.00433966893218802,-0.00695989087750499
-0.00714390209000598,-0.00868865490420333,-0.00433541883820676,-0.00696130743808312
-0.00696955938357395,-0.00868865490420333,-0.00423152971665554,-0.00676142986845412
-0.00696560571117821,-0.00869961138558005,-0.00440451308076992,-0.00696130743808312
-0.00713207779635743,-0.00870784040630103,-0.00440451308076992,-0.00696130743808312
-0.00712815138491736,-0.008915634265506,-0.00433604795675277,-0.00696130743808312
-0.00701955135752716,-0.00892386457489996,-0.00426943009145203,-0.00695989087750499
-0.00701955135752716,-0.00892386457489996,-0.00420281438953939,-0.00695989087750499
-0.00701955135752716,-0.00893209574732603,-0.0043075359164098,-0.00695989087750499
-0.00674455896362679,-0.00913448717875141,-0.00430583134396216,-0.0071597708217352
-0.00657022715834205,-0.00913448717875141,-0.00441233830114136,-0.00736013887497612
-0.00656627557973107,-0.00933405412420103,-0.00451721863749452,-0.0073587256930081
-0.00656626153097539,-0.00954471755391936,-0.00479009838833867,-0.00755135381910913
-0.00672866630070881,-0.00975542109631413,-0.00479099345280859,-0.00775122108208808
-0.00689897928199475,-0.00975542109631413,-0.00489603384479182,-0.0079510895009727
-0.00689498959764931,-0.00996616471272161,-0.00510124429401515,-0.00814376735877587
-0.00695654067567112,-0.0101657362469716,-0.00503463676867878,-0.00834227306870621
-0.00684776161795531,-0.010149115714253,-0.00524288833558161,-0.00833379800752959
-0.0071882950246972,-0.0103265471004172,-0.00528513522887789,-0.00853233068139182
-0.00741996246004173,-0.0103182211227781,-0.00498591921154874,-0.00873220982048028
-0.00765568473274458,-0.010512213151507,-0.00457603422938308,-0.00893209005596791
-0.00783010668477505,-0.0105149527406835,-0.00417337156947382,-0.00933051443951757
-0.00789979924448146,-0.0106978047900366,-0.00332347364432078,-0.00972195004164017
-0.00796954219413716,-0.0108555883377203,-0.00202816159673156,-0.0101247230584179
-0.00821393090467286,-0.0107971062341386,-0.000669333652920968,-0.0107217462807972
-0.00845417805062208,-0.0109525928164877,0.000795985054041125,-0.0115242361314447
-0.00869886938529376,-0.0111188868707451,0.00270212594579637,-0.012525229661942
-0.00867315793898277,-0.0114826115462947,0.00488766476966408,-0.0137260768278042
-0.00874787445780061,-0.0116303685761254,0.00763956123528165,-0.0151332815820017
-0.00872263794837972,-0.0119862733341952,0.0106880458088879,-0.01713593912039
-0.00869775565118889,-0.0121469129401705,0.0142589171742028,-0.019136896168532
-0.00867771432060563,-0.012303651398563,0.0177859459016757,-0.021740859748203
-0.00864893193803295,-0.012450805777248,0.021233388262215,-0.024550566228822
-0.00862483306666428,-0.0125999975498737,0.024169773275527,-0.0275610635128411
-0.0084875093228791,-0.0127480737733544,0.0261379946213161,-0.0309835538607284
-0.00845923755062625,-0.0128886323815402,0.0274679014574461,-0.0346125966647623
-0.00804720637861256,-0.0132454366302675,0.0283331652113126,-0.0382502586154537
-0.00791516848553511,-0.0136185911758241,0.0287955287639747,-0.0416925895575928
-0.007442431154243,-0.0141966458703584,0.0291242242812295,-0.045142601768908
-0.00696952160326847,-0.0147620244996313,0.0293968297633135,-0.0479776807481223
-0.00639809424016399,-0.0153191159884198,0.029669453798384,-0.0508107090034863
-0.00592561324242701,-0.0162691818956514,0.0299457062364077,-0.0530313444592222
-0.00518408299222423,-0.0172192829140599,0.0304032012992006,-0.0550568779681522
-0.0044421463743126,-0.0183582186130251,0.0309537945684004,-0.0568825990332691
-0.0037379078100567,-0.019694343354142,0.0316593740793168,-0.0585141669179197
-0.0026871202694547,-0.021438687525333,0.0321871744803055,-0.0599542802449321
-0.00156347224933357,-0.023583436041517,0.0326433277529165,-0.0611937599232273
-0.000371393083087502,-0.0259391514379819,0.0330975738199137,-0.0622358754023389
0.00127100170839081,-0.0289070831003997,0.0333783044430002,-0.0630640380261259
0.00316134048105438,-0.0320822509845891,0.0338277840583124,-0.0640920430701418
0.00546425031352927,-0.0358579330022385,0.0341105683844276,-0.0649295346637714
0.00791034331433862,-0.0400500396460012,0.0345068884995473,-0.0655707531763641
0.0110407405618582,-0.0446399812940245,0.0347426985803751,-0.0662327217573793
0.0140378815619414,-0.0500370460036906,0.03509069864829,-0.0667008791744316
0.0177150678230488,-0.0556480271119854,0.0356431971549779,-0.067362518025505
0.0215212772320033,-0.0622582753574118,0.0362114416391185,-0.0678259944571044
0.0256192069385717,-0.0696383602948284,0.0367902973033157,-0.0685050748093894
0.0300673775146019,-0.0781901684840579,0.0374268000634195,-0.0689910985925295
0.0354157134159412,-0.0877098715595249,0.0382343160319032,-0.0695041160952491
0.0417417179558131,-0.0984258792582619,0.0393801823851359,-0.0702511225776096
0.0489642178886616,-0.110168474051838,0.0407508361739053,-0.0708266851709213
0.0572328872171736,-0.122559270723592,0.0424534294293612,-0.0716408582613957
0.0660735083286467,-0.135951960815313,0.0443904867903401,-0.072717994023079
0.0749543247197196,-0.150066451892933,0.0464579329202051,-0.073633257009765
0.0841146505461113,-0.164699252888672,0.0484176143991006,-0.0747649853842864
0.093369936462358,-0.179642111343034,0.0503853960281941,-0.0761171189440762
0.102622124987325,-0.194890893540315,0.0522781418366812,-0.0776852466457749
0.112506588340639,-0.210267147212459,0.0537647875532106,-0.0790462913720695
0.122848163909831,-0.225184955908302,0.0553496740798597,-0.0803897366288685
0.133692652191016,-0.240858538212811,0.0567564984152939,-0.0815340484815956
0.144731040043936,-0.257517861485964,0.05807000637403,-0.0821206070716734
0.156656264217106,-0.274876639882697,0.0593711751974666,-0.0827276748129294
0.169160397771303,-0.292062669398412,0.0606420177658482,-0.083275648682746
0.182450546275893,-0.309328572534045,0.0619212356042536,-0.0835357775099734
0.196250158501494,-0.326657740782994,0.0632953216167896,-0.0837766322566813
0.210199971481701,-0.34345040854078,0.064213284496685,-0.0840606228920152
0.224839016506182,-0.359745716999535,0.0651656535906251,-0.0838366245819182
0.239939274615927,-0.374861956138818,0.0655217402722046,-0.083664310772271
0.255001432372781,-0.388975793514599,0.0655293251652335,-0.0834704319608535
0.26978748702558,-0.401686209330021,0.0648535651248317,-0.0832060384597991
0.284495479549191,-0.41286555076209,0.0639311553012713,-0.0826888589634766
0.29897230328594,-0.422836666007608,0.0625862452142185,-0.0819740030628743
0.313468800910927,-0.431288614226497,0.0611067881438158,-0.081174407377874
0.32726374513498,-0.438759597804454,0.0593671811851123,-0.0804307435927515
0.340507934875989,-0.445982914472969,0.0574052307459157,-0.0800023088588023
0.353651640617682,-0.452206766391782,0.0553683715502565,-0.0794459450839671
0.366721381907394,-0.457075965520525,0.0533482914754409,-0.0789137648964719
0.380249253124076,-0.460863337143507,0.0515209526107713,-0.0785582475410475
0.393523969239258,-0.46355884971279,0.0500398526294843,-0.0782876249055279
0.40651871215197,-0.464371388489219,0.0484624498812288,-0.078155081639137
0.418542268305126,-0.463668925836815,0.0466361064311542,-0.0782082416214678
0.429526528287146,-0.461413002970714,0.0443794649788023,-0.0784324434389648
0.439438987075021,-0.457271564701845,0.0420310695412738,-0.0788116895364045
0.448206640558049,-0.451783096926038,0.039819258378406,-0.0793590336939271
0.456246652538888,-0.444880692974724,0.0375658230171721,-0.0800658606076299
