Var1_1,Var1_2,Var1_3,Var1_4
-0.00135982512851641,0.000532513145535894,0.00199594030807182,-0.00071108869983999
-0.00146899366688807,0.000541588972393564,0.00203775156495833,-0.000696181207301111
-0.00145950075015223,0.000544052537724847,0.00214693353893927,-0.00068127760741879
-0.00157514428077765,0.000553070562012023,0.00226775982832564,-0.000875141297934562
-0.00156567631043101,0.000559625022842736,0.00211089146956581,-0.000860242811138362
-0.00151433367687273,0.000568585242114707,0.0022199383960152,-0.00105413951216282
-0.00151129694743347,0.000568585242114707,0.00226163674131785,-0.00103924613245809
-0.00146307333083742,0.000570990997621201,0.00238232870105268,-0.00123311766509523
-0.00141824971567121,0.000577506921220557,0.00232462036586736,-0.00121822938612001
-0.00153705413819584,0.000586390058023405,0.00243351764211902,-0.00123776334507644
-0.00152772924455313,0.000792646569848766,0.00255402997608409,-0.00123776334507644
-0.0016435903826522,0.000801473740214012,0.00276224536577335,-0.00122288205665863
-0.00195844410635197,0.00100123666531473,0.0029242684882021,-0.00140618274838961
-0.00211600690622407,0.00120748179953206,0.00307448657756307,-0.00139132627192709
-0.00227962598941316,0.00141602386155422,0.00319483691379405,-0.00139132627192709
-0.00232767293633791,0.0014224860839274,0.003470040481869,-0.00137647367839072
-0.00233074479398582,0.00162872091359872,0.00357861366173701,-0.0015703784938591
-0.00233074479398582,0.00183495927601246,0.00370382732766239,-0.00158092370812374
-0.00234013631015705,0.00203473541762898,0.00365070613347324,-0.00159147275478824
-0.00234321303387398,0.00224097961959605,0.00359758062051996,-0.0015765857986379
-0.00230768030459506,0.00244298064260539,0.00365561781247159,-0.00156605647416433
-0.00230768030459506,0.0026492119704437,0.00360249131406665,-0.00155119312074883
-0.00243579575314996,0.00284899766283744,0.00340855846289873,-0.00136780020915417
-0.0022781801655431,0.00305523469146937,0.00325611558850511,-0.00137831599768765
-0.0022781801655431,0.00325721111744267,0.00310373898872923,-0.00119494913580273
-0.00228749879692165,0.00345700391239415,0.00296297890092434,-0.00119053527154966
-0.00213612720229538,0.00386302691689573,0.00281068935685011,-0.000977121547539844
-0.00225784275132584,0.00406796359609922,0.00265844312989288,-0.000793741658409397
-0.00226712148646298,0.00427415771510058,0.00250626043542451,-0.000789280743902249
-0.00239505969473954,0.0044824905566437,0.00252092601134965,-0.000605926540713397
-0.00235297748584323,0.00468227776392891,0.00232753917499592,-0.000616437750016713
-0.00248083149547674,0.0048820666407147,0.00217555548171733,-0.000626952808610914
-0.00232925583910622,0.0050882529031173,0.00202365563588483,-0.000428572961539364
-0.00245702450680088,0.00529016683677542,0.00184182404510713,-0.000439078385612968
-0.00241776251945442,0.00549633973414853,0.00185685128197646,-0.000439078385612968
-0.00242688378350521,0.00569613741683225,0.00165250362493732,-0.000449587661211309
-0.00243600671800252,0.00589593670887503,0.00172555338234465,-0.000434493015206427
-0.00256656707785811,0.00609573759830098,0.00157395259162615,-0.000444986425680083
-0.00257566659597391,0.00628916086476932,0.0015893566025256,-0.000455483686970348
-0.00242388171390773,0.0064889644389289,0.00122966985176434,-0.000446382294794545
-0.0024358848452334,0.00668876957466365,0.00109467818732484,-0.000456889604650956
-0.00256337334621352,0.00689495689030755,0.000890935681169852,-0.000284087399074651
-0.00273632241180173,0.00729246154633449,0.000588962188329184,-0.000294608672428975
-0.00275448141706014,0.00748586998139258,0.000328255172738323,-0.000305133796695833
-0.00289091555234752,0.00768568145117949,0.000275885413928506,-0.000121854094466328
-0.00274186459052261,0.00787909198948197,1.51474664761564e-05,-0.000132389346107264
-0.00287204010490877,0.00807890594959453,-0.000135916226302962,5.08629234883262e-05
-0.0028381541145109,0.00847853825553834,-0.000229555760143746,5.08629234883262e-05
-0.00284714176638674,0.00867195276471983,-0.00021343913513433,0.000253737211316968
-0.00269788075293695,0.00867195276471983,-0.000306994851895753,0.000253737211316968
-0.00282208739355427,0.00886316432959943,-0.000499158417036294,0.000436963783390559
-0.00250265138995971,0.00906298323625703,-0.000649939559081214,0.000436963783390559
-0.00246848888631673,0.00926280354918878,-0.000784699713422571,0.000426402383299662
-0.00242818989834657,0.00946262525641427,-0.000836857616469983,0.000620147647211217
-0.00243704166886835,0.00966244834595275,-0.00102878627372319,0.000624980758947735
-0.0022819010897097,0.00986227280582326,-0.0010808859505842,0.000624980758947735
-0.00224148639544548,0.00985584714212366,-0.001174272497834,0.000614429952258383
-0.00208906037751903,0.0100556724723871,-0.00132474408612526,0.000797640619462386
-0.00205458259750843,0.0100556724723871,-0.00146444898472423,0.000797640619462386
-0.00217526415304453,0.0102554991491429,-0.00151645435979286,0.000797640619462386
-0.0020227147146109,0.0102490729954368,-0.0016148226879622,0.000797640619462386
-0.00214066274357396,0.0104489005149982,-0.0017651533636614,0.000787079628108672
-0.00214935238300095,0.0106487293572116,-0.00180642178202226,0.000787079628108672
-0.00198806419173549,0.0106487293572116,-0.00185835692067274,0.000791990596182512
-0.00210864631762543,0.0108485595100946,-0.00200855535221703,0.000791990596182512
-0.00211464127969955,0.0110419633120725,-0.00221715541226494,0.000985720297570408
-0.00211464127969955,0.0112353678769268,-0.00216017292742343,0.00100119335014853
-0.00223519632673056,0.0112353678769268,-0.00237941575469688,0.00100119335014853
-0.00207985613412755,0.0114287731814462,-0.00258808952226958,0.000990661572492335
-0.00208249230369813,0.0114287731814462,-0.00258808952226958,0.00101038483313456
-0.0020911052079928,0.0116221792024191,-0.00290552874380515,0.00120411868502079
-0.0020911052079928,0.0118196710562152,-0.00294687842368796,0.00120411868502079
-0.00209972351158742,0.011813223293137,-0.00299874886727255,0.00121961188215325
-0.00210834297565863,0.0120066094215487,-0.00321796312162256,0.00120909111052381
-0.00227237773769856,0.0120001620526969,-0.00330069344520409,0.00120909111052381
-0.00228101071951663,0.0120001620526969,-0.00351990947070419,0.00140279174342217
-0.00228101071951663,0.0121975915094046,-0.00363055802935,0.00139226462477704
-0.00217190273177316,0.0121975915094046,-0.00383934610472256,0.00139226462477704
-0.00233601149649698,0.0123909576492705,-0.00389122083058455,0.00139226462477704
-0.0022269786153668,0.0125907923847448,-0.00396048950336034,0.00139226462477704
-0.00222967826003825,0.0125843243897661,-0.00396048950336034,0.00158598899442705
-0.00227946202383516,0.0125843243897661,-0.00416931403585877,0.00158598899442705
-0.00244092422109722,0.0127752236798898,-0.00416931403585877,0.00159651858473861
-0.00244092422109722,0.0127752236798898,-0.00437814813190707,0.00158598899442705
-0.00244092422109722,0.0127727560891628,-0.00443007152978198,0.00140779444501693
-0.00232324518832124,0.0127662485394846,-0.00452346691664013,0.00160151995375923
-0.00227946202383516,0.0127622489238898,-0.00469085672524075,0.00140779444501693
-0.00227946202383516,0.0127622489238898,-0.00459286173655157,0.00139226462477704
-0.00227946202383516,0.0127622489238898,-0.00476022012224953,0.00139226462477704
-0.00227946202383516,0.0125624164352895,-0.00489975299055273,0.00121409514446294
-0.00228218810804367,0.0125624164352895,-0.00489975299055273,0.00121409514446294
-0.00244366934092387,0.0123625851391173,-0.00506711538098342,0.00102036394918936
-0.00248747708150208,0.0121627550473568,-0.00505674556870395,0.000985114645999929
-0.00264895813001408,0.0121627550473568,-0.00508451560971576,0.000791390055884217
-0.00253128546865915,0.0119694111768165,-0.0050325534300128,0.000597633593693331
-0.00268995147775907,0.01177606791605,-0.00506023406265024,0.000414415789151329
-0.00272485574602662,0.0117849948252389,-0.00495176183549401,0.000414415789151329
-0.00271597894233626,0.0115851655040303,-0.00507742228319968,0.000231157331182563
-0.00275682649146738,0.0115851655040303,-0.00507742228319968,3.73778704128025e-05
-0.00291219692570189,0.0113877768049173,-0.00496889876111861,4.7877613855829e-05
-0.00307072183680376,0.0111879486935043,-0.00509453930044743,-0.000145916769551807
-0.00322608676778151,0.0109881218579567,-0.00508408499571383,-0.000339723598051428
-0.00326677931910462,0.0109881218579567,-0.00494430859522177,-0.000339723598051428
-0.00331038529632519,0.010794739610612,-0.00496127952249914,-0.000542624280844645
-0.00335399186569434,0.0105949148353073,-0.00503035988316564,-0.000542624280844645
-0.00350630124156886,0.010401534102431,-0.00508893598746984,-0.000736440438438513
-0.00354986968262867,0.0102017114387964,-0.00515798237965162,-0.000736440438438513
-0.00354986968262867,0.0102017114387964,-0.00532517293017531,-0.000930269005490703
-0.00359343869813262,0.0100018901106899,-0.00521647686953466,-0.000935206646700326
-0.00375173793944125,0.0100018901106899,-0.00534185656610767,-0.000935206646700326
-0.00378917651433458,0.00980851178637243,-0.00534185656610767,-0.00112906830837642
-0.00383270791317447,0.00981495393924271,-0.00534185656610767,-0.00112906830837642
-0.00398481512690492,0.00961513428199936,-0.00541082041160243,-0.00132290358817597
-0.00418965534115182,0.00961513428199936,-0.00545264935482515,-0.00151677062979999
-0.00422993975870072,0.00961513428199936,-0.00552161703445697,-0.00153218608178374
-0.00439126724756774,0.00941531599598043,-0.00563245382915234,-0.0017260643340592
-0.00442859316276638,0.00941531599598043,-0.00564898107889347,-0.0017260643340592
-0.00463008306247005,0.00921315390305853,-0.00571791816727774,-0.00191997433084884
-0.00467351294727093,0.00921315390305853,-0.0056654078023779,-0.00192487095320623
-0.0047107681654709,0.00921549909316637,-0.00552528239662645,-0.00210824169528792
-0.00475081476124199,0.00922194020563919,-0.00551466796820921,-0.002127675002535
-0.00490254037930939,0.00922194020563919,-0.0054727431971546,-0.00231107050524801
-0.00494589482024291,0.00922838182591548,-0.00542017552193602,-0.00231107050524801
-0.00509756145370768,0.00922838182591548,-0.00532191112388766,-0.00249448598492102
-0.00513121696932658,0.00922838182591548,-0.00539073629663012,-0.00249448598492102
-0.00512776384513608,0.00922838182591548,-0.00533446204890686,-0.00269323903924254
-0.00516132199913829,0.00902856529738377,-0.0053925922374313,-0.00269323903924254
-0.00519480648466969,0.00902856529738377,-0.00525230684680328,-0.00268273013202763
-0.00518507279171855,0.00903500692061879,-0.00532108437675033,-0.00268273013202763
-0.00522469032879275,0.00883519129442095,-0.00526833753462377,-0.00267222502672557
-0.00521844046107316,0.00883519129442095,-0.00521556415069735,-0.00267222502672557
-0.0052579990120221,0.00883937016406625,-0.00490819031840281,-0.00286619341006422
-0.00540934154533615,0.00863955676210682,-0.00485537813279288,-0.00285569454122508
-0.00545238042652792,0.00844620589919788,-0.00485537813279288,-0.00284519947213882
-0.00560366227945141,0.00844620589919788,-0.00470420434900534,-0.00305438334181127
-0.00563675456079034,0.00845266752996767,-0.00466216062789307,-0.00306322672232257
-0.00563312688023582,0.00845266752996767,-0.00451091641660678,-0.00324668834928579
-0.00567606452871797,0.00845912968273472,-0.00463585118792773,-0.00324668834928579
-0.00570901807025012,0.00865894313271246,-0.00448450500805025,-0.00323619214977439
-0.00591300654928271,0.00885875801298155,-0.00448450500805025,-0.00341968088389261
-0.00611699365077999,0.00885875801298155,-0.0043860714747426,-0.00341968088389261
-0.00632097931358287,0.00905211069246466,-0.00427673424902078,-0.0034091946835535
-0.00652496347653577,0.00923673634080898,-0.00427673424902078,-0.0034091946835535
-0.00677184366730792,0.00962988680518501,-0.00430312682418862,-0.0033987122745274
-0.00697582400125523,0.0098297053705758,-0.00424678893695135,-0.00359272989005016
-0.00717980262316781,0.0102270556771212,-0.00429984495773059,-0.00359272989005016
-0.0072267347248367,0.0104203719574725,-0.00424355627124179,-0.00358225367779655
-0.00710855828635696,0.0108135119485547,-0.00450572824734063,-0.00340333109942265
-0.00726965666934669,0.0110133361630979,-0.00454787613281535,-0.00340333109942265
-0.00710855828635696,0.0112108247671707,-0.00450260552310799,-0.00341382943373034
-0.007098117291053,0.011404123673041,-0.00466956560124251,-0.00342895043447339
-0.00705523240543506,0.0116015908580705,-0.00466956560124251,-0.00323496684062957
-0.00689015029267967,0.011801416999536,-0.00471174666900059,-0.00323496684062957
-0.00688375201767268,0.0117990571065216,-0.00471174666900059,-0.00325009287030156
-0.00671870644778324,0.0117990571065216,-0.00466956560124251,-0.00306666909924669
-0.00671870644778324,0.0115992322907998,-0.00461647477026222,-0.00306666909924669
-0.0065576521855143,0.0115992322907998,-0.00461647477026222,-0.00308181987786779
-0.0065576521855143,0.0114036383573077,-0.00456338693382011,-0.00308181987786779
-0.0065472862646776,0.0114036383573077,-0.0043542635451555,-0.00288788500496304
-0.0065472862646776,0.0112104032413828,-0.00431210716617791,-0.00287731651730033
-0.00637589321552944,0.0110105825273163,-0.00409206774928642,-0.00287731651730033
-0.00637196143390111,0.0110171688584669,-0.00404991835578455,-0.00288186822147929
-0.00636161700118814,0.0108173489281296,-0.00394050941051949,-0.00288186822147929
-0.00635768795559344,0.0108173489281296,-0.00377356111710253,-0.00307580670465574
-0.00607195157840621,0.0106152391705996,-0.00367513074671263,-0.00309092574696396
-0.00606803768619486,0.0104154231844063,-0.00357669430214907,-0.00309092574696396
-0.00590062216515408,0.0104220284395766,-0.00347826163317788,-0.00308032782742809
-0.00589673093647016,0.0102222132765373,-0.00343610145339049,-0.00328940114798643
-0.00589027604827975,0.0100223994485326,-0.00338287496488376,-0.00328940114798643
-0.00572544782280072,0.00982258696754259,-0.00328441091180379,-0.00328940114798643
-0.00572544782280072,0.00981369791618457,-0.00323115431377641,-0.00328940114798643
-0.00568289683559937,0.00961388863248445,-0.00318897683171038,-0.00330450695758222
-0.00569319235091501,0.0094050201743251,-0.00307843086644841,-0.00330450695758222
-0.00553224192829527,0.00920519421792271,-0.00307843086644841,-0.00330450695758222
-0.00537510053796785,0.00900306982964531,-0.00312056194292784,-0.00331961660666277
-0.0052243880214312,0.00879660657901727,-0.00312056194292784,-0.00333027127054808
-0.0052308507730086,0.00859447012032683,-0.00307532887340889,-0.00334540447076126
-0.00507365055990272,0.00839465301674121,-0.00311747870710621,-0.00353938085112446
-0.00507365055990272,0.00839233830996618,-0.00295053383278929,-0.00356521214586833
-0.00524489869372737,0.00818584471247196,-0.00289422677551024,-0.00377437469641714
-0.00513690482810548,0.00797700275379376,-0.00289422677551024,-0.00378509126288221
-0.00514071108386471,0.00797700275379376,-0.00292055642519806,-0.00399424593935377
-0.00502246765506373,0.00777484426709696,-0.00282210591220144,-0.00400943020937458
-0.00502246765506373,0.00777484426709696,-0.00303123819449391,-0.00400943020937458
-0.00502246765506373,0.00777249531660724,-0.00293279869048932,-0.00422939512002377
-0.00486142852956258,0.00757942757784628,-0.00304352327567919,-0.00424460549978925
-0.00486142852956258,0.00757034347130526,-0.00304352327567919,-0.00424460549978925
-0.00474318841677273,0.00757034347130526,-0.00298737311956263,-0.00427063753230469
-0.00473938929881092,0.00757477392585668,-0.0029312244302219,-0.00446464461380794
-0.00473938929881092,0.00757477392585668,-0.00283282610010482,-0.00446904594536113
-0.00462495064627018,0.00757244791078494,-0.00284400421061776,-0.00446904594536113
-0.00450671522509852,0.00737264819805979,-0.00271931410956905,-0.00428587524546259
-0.00434567912623273,0.00737032410228881,-0.00262093773560837,-0.00429025951928541
-0.0042274470574136,0.00737032410228881,-0.00262093773560837,-0.00429025951928541
-0.0042274470574136,0.0073635077604217,-0.00262093773560837,-0.00429025951928541
-0.0040664120316251,0.0073635077604217,-0.00252257503192399,-0.00428627978611304
-0.0040664120316251,0.00736116426041128,-0.00235560067959437,-0.00428627978611304
-0.00402360716235815,0.00736116426041128,-0.00235560067959437,-0.00428627978611304
-0.00402360716235815,0.00716136933129035,-0.00235560067959437,-0.00410314997762656
-0.00386257131667754,0.00716136933129035,-0.00218861367038592,-0.00411840355933024
-0.00386257131667754,0.00715902776324774,-0.00218861367038592,-0.00411840355933024
-0.00386257131667754,0.00695923573684428,-0.00218861367038592,-0.00411840355933024
-0.00386257131667754,0.00695238109013337,-0.00197936069679977,-0.00413366095431869
-0.00386257131667754,0.00695238109013337,-0.00197936069679977,-0.00431674882928978
-0.00386257131667754,0.00695238109013337,-0.00196811442250283,-0.00431674882928978
-0.00385883655470196,0.00695238109013337,-0.00199448809985456,-0.00413366095431869
-0.0036912297734012,0.00695002151408957,-0.00199448809985456,-0.00413366095431869
-0.0036912297734012,0.00675023292931205,-0.00210534532848111,-0.00434292756265989
-0.00364477308397431,0.00675023292931205,-0.00200697056514865,-0.00434292756265989
-0.00347718779969149,0.00675023292931205,-0.00200697056514865,-0.00414892216158314
-0.00347718779969149,0.00674787530191132,-0.00179772038789067,-0.00414892216158314
-0.00331617771890767,0.00654808965204732,-0.00189610231350018,-0.00416418718011421
-0.00316176061024347,0.00654808965204732,-0.00172911053301655,-0.00416418718011421
-0.00316176061024347,0.00653882110229102,-0.00168684779013731,-0.00416418718011421
-0.00300075673953218,0.00634595128245849,-0.00151987459896896,-0.00397021467105352
-0.0028397530285235,0.00633903893058916,-0.00151987459896896,-0.00398548477113347
-0.00295801070750613,0.00633666527824156,-0.00150856821307868,-0.00398548477113347
-0.00296159796110574,0.00633666527824156,-0.00150856821307868,-0.0039964712580437
-0.00296159796110574,0.00612756325079912,-0.00141016489107337,-0.00400075868423905
-0.00295801070750613,0.00612756325079912,-0.00131177528473037,-0.00400075868423905
-0.00279700615062377,0.00612756325079912,-0.00131177528473037,-0.00400075868423905
-0.00280057432887044,0.00612517219723239,-0.00126952061896179,-0.00382204116394436
-0.00279700615062377,0.00612517219723239,-0.00110254490186873,-0.00382204116394436
-0.00263600177040096,0.00611579125440769,-0.00115870813052196,-0.00382204116394436
-0.00263955087318933,0.00611579125440769,-0.00103395113362301,-0.00382204116394436
-0.00247499757649992,0.00611579125440769,-0.00086696471370093,-0.00383732398249217
-0.00247499757649992,0.00631315388629586,-0.00086696471370093,-0.00364336166280066
-0.00231399357858281,0.00631315388629586,-0.000920515750088363,-0.00364336166280066
-0.00215298978631183,0.0063033855192656,-0.000655129970227791,-0.00365864958073131
-0.00199198620934924,0.0063009544032607,-0.000655129970227791,-0.0034757733199145
-0.0018309828573573,0.0063009544032607,-0.000488098188936081,-0.00345650767333056
-0.00166997973999829,0.0063009544032607,-0.000586460350429613,-0.00327789212622118
-0.00166997973999829,0.00629852385613288,-0.000377261771695475,-0.00327789212622118
-0.00150897686693456,0.00629852385613288,-0.000323719012492396,-0.00327789212622118
-0.00150897686693456,0.00629852385613288,-0.00015668013419548,-0.00309925647372833
-0.00162722773059887,0.00629609387801588,5.2505598840652e-05,-0.00309925647372833
-0.00146622407816401,0.00648881145154861,5.2505598840652e-05,-0.00309925647372833
-0.00130859213792922,0.00648881145154861,5.2505598840652e-05,-0.00290533147407701
-0.00115420977720033,0.00647926970283449,0.000219555021982454,-0.00290533147407701
-0.000993193786441658,0.00647926970283449,0.000333105097188341,-0.00292065891905355
-0.000835494358096094,0.00646968919640353,0.000333105097188341,-0.00273789500215493
-0.000631640785028635,0.00646968919640353,0.000234721561518075,-0.00275324727375775
-0.000477255840821485,0.00646006993454988,0.000401803966982445,-0.00275324727375775
-0.000276604921320436,0.0062602872977129,0.000348327789354563,-0.00257052526538562
-0.000122204422755443,0.0062602872977129,0.000348327789354563,-0.00258590236668524
7.85621675492079e-05,0.00605085222615537,0.000461970245747068,-0.00257777681336563
0.000121458293476581,0.00605085222615537,0.000363638795007948,-0.0023839012451124
0.000443581609169394,0.00584855078934858,0.000530759857665902,-0.00241053164099808
0.000486478372819947,0.00584855078934858,0.000641557875371235,-0.00241053164099808
0.000798944565826666,0.00564625442913335,0.000694945151885618,-0.00224331449105336
0.000841879997550282,0.00544648304292324,0.000596575200682792,-0.00224331449105336
0.00116402886019675,0.00543929745949753,0.000805671529131413,-0.00225876801529479
0.00152911307086571,0.00523698989512043,0.00101475808286128,-0.00225876801529479
0.00173597739610012,0.00503722377354768,0.001136832343345,-0.00225876801529479
0.00210761978304373,0.00484466312248336,0.00134588188292922,-0.0022742253766754
0.00247263858290448,0.00444262602015123,0.00149832896339841,-0.0022742253766754
0.00284031718951994,0.00424286742210192,0.0017874057921092,-0.00230100059921753
0.00324814474669975,0.00384335529660435,0.00205009123743277,-0.00231648532485471
0.00362221605689216,0.00364360179310035,0.00255966992114345,-0.00232782169484996
0.00418195918125794,0.00325131984891927,0.00311042045749979,-0.00234332994352146
0.00485776835353196,0.00285904328209135,0.00366069074051775,-0.00256410320611744
0.00539164193185911,0.0026665168773786,0.00437754082930328,-0.00259103918661013
0.00591351561693045,0.00226702933667609,0.00477518730847062,-0.00278488835323373
0.00615782603868695,0.00186754901800738,0.0053814903290462,-0.00280044480320807
0.00639525447147825,0.00167502897702908,0.00593494495386435,-0.00302132325904919
0.0068043826985063,0.00127555856811638,0.00625262730535742,-0.00300988326747043
0.0070211297139675,0.000873690441074833,0.00668060629005343,-0.00283156916191354
0.00725144586509821,0.000673963262386709,0.00699929003098856,-0.00283156916191354
0.00733047483587322,0.000264861133750155,0.00730634787712756,-0.00282011081926858
0.00728612668458303,-0.000156328435273648,0.00755677063571397,-0.00261480509593859
0.00741320764930564,-0.000573701831403026,0.00766738786953711,-0.00219627970010194
0.00732915297387445,-0.000982934998232078,0.00769799107568001,-0.00201794436269276
0.00757548924205134,-0.00158936154032777,0.00779689432653269,-0.00164176494017482
0.00765669352930168,-0.0021957655368991,0.00785476107515856,-0.00125415348667043
0.00774457096271048,-0.00280214662493058,0.00785476107515856,-0.000870624975015971
0.00771183382093694,-0.00340124730039772,0.00791259783906259,-0.00046360434415782
0.00768174003182707,-0.00420001815129827,0.00801147050620507,-6.45979787175233e-05
0.00765859611201511,-0.00499150077898288,0.00800087900721599,0.000322876744412642
0.00784574418856933,-0.00599712326967201,0.00809972268160108,0.000721793859457587
0.00826248915503079,-0.00679577742900919,0.00836101117535124,0.00110917333100047
0.0085188948236908,-0.00778427711786985,0.00878297461645786,0.00151221863760345
0.00901425613136731,-0.00875836708731221,0.00976294184216214,0.00189951633001695
0.00920037265627901,-0.00951853357945324,0.0112824968972151,0.00227125749305812
0.00938582833117817,-0.0102623238215449,0.0127245447991192,0.00246484154785701
0.00957665779739015,-0.0113683405132073,0.0143466809734442,0.00225574739409323
0.00988226497385007,-0.0122673124614494,0.0161453423357395,0.0022673516374366
0.0103079210527804,-0.0133832435653718,0.017989064875644,0.00200780944382828
0.0104123795041295,-0.0141149998401626,0.0199997596019522,0.00165413195565711
0.0105908906166666,-0.0150553667420208,0.0220961862965531,0.00076400579318639
0.0106061657582554,-0.0156176603813118,0.0243302001014245,-1.31288836586752e-05
0.0108959566715481,-0.0164150204559049,0.0266464883827601,-0.00140601917779981
0.0113040827755171,-0.0172259668428662,0.029576191378822,-0.00275412804994848
0.0115366096152016,-0.0180446826522999,0.0328667909413815,-0.00469785580880863
0.0116532850467136,-0.0188701338943569,0.0363517848996835,-0.00709496574756796
0.0118918064241995,-0.0195027625468049,0.0397937311464819,-0.0101035319877489
0.0119169147680129,-0.0201285369790124,0.0432178567046604,-0.0135043394862704
0.0122222798443808,-0.020948398926032,0.0464041924967767,-0.0172572857774562
0.0126802539952626,-0.0215811199317404,0.0490140904581251,-0.020992906267546
0.0132584708600607,-0.0224080026121579,0.0513567340729298,-0.0246986886469181
0.0135120577682736,-0.0230423037266149,0.0531895323401188,-0.0281749161904963
0.0136134155848101,-0.0238762000239752,0.0546325664858533,-0.0315428130255854
0.0136801859536737,-0.0249045810190381,0.05592286107252,-0.0346498687021991
0.0139206566075622,-0.0259390818514571,0.0574102780851425,-0.0375271775387931
0.014330647552443,-0.0269748465452168,0.0584489086244043,-0.040046263064086
0.0149554134685921,-0.0284096335441979,0.0592745682934,-0.0426025792121515
0.0156144774728795,-0.0300572851664812,0.0596482909511026,-0.0447491342033047
0.0165127365085272,-0.0318862974669861,0.0597867484389188,-0.0469048330311878
0.0176167858362191,-0.0338978044459958,0.0602090489774763,-0.0488154945367045
0.0187582230072453,-0.0360922770641507,0.0603771691563504,-0.0506756224299696
0.0198309596598879,-0.0386797098102984,0.0608300330065655,-0.052130087620275
0.0207026966277002,-0.0414729414080393,0.0615822331956296,-0.0535180494476888
0.0214642531613132,-0.0444627467964796,0.0620292175797724,-0.0544783821931366
0.0223997258936323,-0.0478512887241787,0.06246491581277,-0.055445538719598
0.0235107019708062,-0.0514365236349828,0.0628169793565825,-0.0561668913804241
0.0246559015724831,-0.0556174281305302,0.0629711903778461,-0.0570571028958947
0.0260860569665007,-0.0599863985012007,0.0629619060510101,-0.05800754962669
0.0278289521757655,-0.0651356696902081,0.06286610303876,-0.05898060900131
0.0300030258016118,-0.0712823366578543,0.0628864119750048,-0.0599349973017873
0.0326502243553101,-0.0782555860920268,0.0630598915630614,-0.0607697679487619
0.0359762566230882,-0.086226016947422,0.0633008439909621,-0.0618178533403163
0.0395960873071624,-0.0954009397337435,0.0638267206204552,-0.0628460429908427
0.0439317646077451,-0.105360624838942,0.0640685463284779,-0.063741642722333
0.0487762818307385,-0.116094614820499,0.0642235648288454,-0.064781332537838
0.0542420782280501,-0.127373307982327,0.0641030390680502,-0.0660739163770045
0.0595350982889695,-0.140242555310833,0.0638992645309375,-0.0674021578090321
0.0646419475285497,-0.154741361357102,0.0637955689757298,-0.0687949528792642
0.0695604989206507,-0.170256647346375,0.0639899966402269,-0.0704865082690898
0.0747278713821915,-0.186958800118173,0.0638414071816545,-0.0722030639330307
0.0808261262103395,-0.204184317269893,0.0637710070241107,-0.0740954431176613
0.0880690217546341,-0.221508167176586,0.0634755472360363,-0.076032055862982
0.0971527739431656,-0.238904937945736,0.0632768888342093,-0.0781981262805468
0.10793550441943,-0.256951587862246,0.0628485800960969,-0.0804140171423445
0.120121527348651,-0.275814405065829,0.0628572684962872,-0.0829802338637532
