Var1_1,Var1_2,Var1_3,Var1_4
-0.0524996434881838,0.0412432758979845,-0.0233160660327076,-0.0012837258855809
-0.0529999979458269,0.043732606939095,-0.0247517572746312,-0.00151642309678129
-0.0534216136795722,0.0460789444447297,-0.02606352070972,-0.00172596133147151
-0.0541028999257766,0.0478563400787184,-0.0271156043684993,-0.00208884819119226
-0.0552210489809949,0.0494711132619544,-0.0279501738212517,-0.00241713325722226
-0.0567752308147005,0.0511190747010735,-0.0285672860032834,-0.00272692641813693
-0.0588412199676809,0.0525768432267725,-0.0289840576656826,-0.00304315201542521
-0.0611061038146433,0.0538345745021589,-0.0292776756542471,-0.0035023021480291
-0.0631810128440523,0.0550734851736651,-0.029371334107421,-0.00380174123025762
-0.0650006445458202,0.0561132762301864,-0.0296000652657248,-0.00390673457912971
-0.0665673155901969,0.0571574992490241,-0.0295706194450161,-0.0041433384605602
-0.0681342052737005,0.0582248122564919,-0.0295411430511498,-0.00438735980714294
-0.0697013074653333,0.0592920062138137,-0.0295116554665096,-0.00442591745923726
-0.071182254587067,0.0601639665309298,-0.029361899856221,-0.00467185410505416
-0.0724898981315314,0.061031553690057,-0.0296831638510558,-0.00471243881263217
-0.0737980554498133,0.0617310771437015,-0.0299654751618469,-0.00478732518371111
-0.0749327010169339,0.0624262506270045,-0.0304649168807052,-0.00502861167595986
-0.0763249584195561,0.0631210944842404,-0.0309624799833599,-0.00529438571293772
-0.0778106645201054,0.0635928315977379,-0.0312431341769379,-0.00575605491229053
-0.0793777381386184,0.0638476850906673,-0.0316850524515721,-0.00640273099666272
-0.0815638942421201,0.064096144594827,-0.0322102691342393,-0.00703415717720274
-0.0836674710644283,0.0645877079673471,-0.0325990323408488,-0.00772233591507199
-0.0861188600216234,0.0653280656859103,-0.033071480383828,-0.0087514039235887
-0.088314199893662,0.0661046243943726,-0.0334618203806487,-0.00978167359502641
-0.0903238493072673,0.0666469440039296,-0.0338115771184921,-0.0108208846181603
-0.0922522639152552,0.067171677630701,-0.0340801673797441,-0.0120437315250045
-0.094170816647849,0.0676495612101286,-0.0343474897705191,-0.0132833345024433
-0.0959157408959846,0.0679046068495127,-0.0345729850994834,-0.0147892518060633
-0.0976367768173346,0.0681167945355746,-0.0348809078453416,-0.0160460487733815
-0.0992894282801127,0.0681360336383164,-0.0352827184843848,-0.0175001725286597
-0.101186716195389,0.0681813108811668,-0.0356831361055673,-0.018972367125246
-0.103095677139886,0.0682488059101186,-0.0360426675127015,-0.0204287253128455
-0.104911782105281,0.0683641087312784,-0.0366187870702474,-0.0220641315605836
-0.106834592435651,0.0685070460288767,-0.0371933704889067,-0.023502323806244
-0.108488797309581,0.068464576111762,-0.0375927227994028,-0.0251552042699341
-0.110235709853883,0.0684106618286043,-0.0379516685789372,-0.0268077407160814
-0.111702675624479,0.068326880342861,-0.0383516356627424,-0.028463192123423
-0.113263313041949,0.0680453622989652,-0.0387922113013728,-0.0299065192050474
-0.114566403555035,0.0675475642170495,-0.0390983684187002,-0.0315988487270768
-0.11595353273042,0.0670639103262949,-0.0394978256594861,-0.0330445260771037
-0.11724399118753,0.0665756652816751,-0.039763147624665,-0.0344851652868456
-0.118453244223027,0.0658657601390056,-0.0401213225728429,-0.0360778601801739
-0.119999279397733,0.0653701610009837,-0.0404769630591792,-0.0375217577774851
-0.121370463979432,0.064893155036726,-0.0408334150768521,-0.0389792988334117
-0.122837193225939,0.0644272779169779,-0.0409744076988653,-0.0404184356438634
-0.124473376035927,0.0639584816409454,-0.0412059959701893,-0.0417008281434369
-0.126002815820034,0.0636724633064247,-0.0415191929565838,-0.0431620621777944
-0.127529294354584,0.0631739114020307,-0.0418742816093141,-0.0444256199457025
-0.129229187989687,0.0628693891442807,-0.0421813101888075,-0.0457031806252925
-0.130756254336182,0.0627558388894827,-0.0423623456751908,-0.0468082380583789
-0.132456927462162,0.0628663734452585,-0.0428431460213696,-0.0478892852539115
-0.134088787960501,0.0629939181844829,-0.0433226838257701,-0.0489383004520455
-0.135719952104046,0.0633006940564128,-0.0436763640807925,-0.0498082757277153
-0.137247280168654,0.0635916836089588,-0.044203121914042,-0.0506791446525369
-0.138877134856336,0.0638813684061365,-0.0445977556404437,-0.0513702967076771
-0.14049703403167,0.0643619868600135,-0.0446061930701658,-0.0522661811778835
-0.142019225035507,0.064848726223206,-0.044138231793088,-0.0529584384117595
-0.143463859226428,0.0653317116563883,-0.0429892108446585,-0.053837663771636
-0.145090975973402,0.0658191520746482,-0.0413730813562217,-0.0545191399858591
-0.146360530142255,0.0665017649367753,-0.0398037233225861,-0.0554064741801937
-0.14764243291303,0.0669639660691604,-0.03809921708971,-0.0560894719892118
-0.148652334697139,0.0676240750845596,-0.0365621402352657,-0.0569782054974012
-0.149763703297394,0.0680716710808675,-0.0349801748129525,-0.0580714664316012
-0.15070961794684,0.0687084017933865,-0.0328835821745358,-0.0590212399441504
-0.151472963312243,0.0691478129769658,-0.0306998457975326,-0.0601647483313034
-0.152075230819836,0.0697720460032072,-0.0281727473992987,-0.0613120411727668
-0.152775463152502,0.0701884582753881,-0.0254882202438448,-0.0625648295806016
-0.153377704747502,0.0707929686824282,-0.0231545454039793,-0.0636169522575352
-0.153908649160782,0.0710025120445002,-0.02181411129734,-0.0646235558487574
-0.154621719289532,0.0714073605075497,-0.0213159517784848,-0.0653608770485427
-0.155236647564003,0.0716220325791148,-0.0211980876408678,-0.0654532503159068
-0.156029789577999,0.072036313199121,-0.0215478940352769,-0.0655241873831677
-0.15664920317565,0.0722507915219566,-0.0220280839636291,-0.0654135414312856
-0.157175118058706,0.0724558536180154,-0.0224565361572046,-0.065284972395838
-0.157794608744676,0.0726633287606414,-0.0229278046610308,-0.0650224052847009
-0.158248304533174,0.0728666157870114,-0.0235378168285807,-0.0647338669238053
-0.158623050614018,0.0732622731539826,-0.024229423051952,-0.064288334580732
-0.158819314998022,0.0734656287536054,-0.0249263391642058,-0.0642124046197471
-0.158854283397253,0.0736617576417522,-0.0254103699806523,-0.0643411470670136
-0.158707463669017,0.0740649175090966,-0.0256342803779183,-0.0646905041600431
-0.158742217275821,0.0742755031757707,-0.0258975431884325,-0.0654193257082623
-0.158793682881977,0.074270198229837,-0.0260242056193736,-0.0659734401051046
-0.159023244111123,0.0740563077344154,-0.0261959094986084,-0.066917529082419
-0.159336365983971,0.0738425761801299,-0.0260768334458478,-0.0676762491619924
-0.159472199287221,0.0734361435339833,-0.0256576690185475,-0.0684247914964912
-0.159603385919752,0.0732514275340462,-0.025111983553694,-0.0691446997824621
-0.159827582352355,0.0730536143646481,-0.0249484424658563,-0.0696996305165116
-0.15994947091749,0.0726385250924301,-0.0247854532444512,-0.0702260795928142
-0.160156728639959,0.0722235199347114,-0.0250042893611487,-0.0705772001063747
-0.160335354672047,0.071817325829049,-0.025527193818853,-0.0709200079177269
-0.16079780785496,0.0714111730058096,-0.0261276965417218,-0.0712906894307308
-0.161255761213193,0.0709963776687986,-0.0268128771222406,-0.0714771300493939
-0.161608728091004,0.0703906070969845,-0.0275856165201291,-0.0716358637734658
-0.161795010039569,0.0701929636950174,-0.0283974017219661,-0.0718208953723018
-0.1621480841455,0.0698042184579808,-0.0290392316530134,-0.0719797126102288
-0.162687591333363,0.0696065515733754,-0.0296357748764499,-0.0723505472007319
-0.163125107212429,0.0694003033331451,-0.0302744934544368,-0.0725271323039479
-0.163660102788205,0.0691940951091414,-0.030788992558223,-0.0727037346210218
-0.16408556260767,0.0689858174267771,-0.0310343370640711,-0.0731021420301013
-0.164515947786929,0.0689793894928959,-0.0314610913568454,-0.0733067849129382
-0.164876832359425,0.0687732824081637,-0.0319702156616649,-0.0736680117105937
-0.165319752307902,0.0685735638424551,-0.0323093545286318,-0.0740196629766149
-0.165767990560491,0.0685650484705457,-0.0329911161574962,-0.074177082590539
-0.165957392789491,0.0685650484705457,-0.0336251212850945,-0.0743528048394193
-0.166413665886541,0.0687369945127432,-0.0342194595551788,-0.0745296636742347
-0.166967324793358,0.068520214375835,-0.0350339389477119,-0.0745200681990315
-0.167242423638299,0.0685139685404818,-0.0355458822368373,-0.0744929541875441
-0.167604043824913,0.0687051717311376,-0.0361051558272422,-0.0744754357389885
-0.167874124590737,0.0686966605214027,-0.0366567892988379,-0.0744579209106211
-0.168054103822895,0.0684884365062783,-0.0374634528213056,-0.0744404097035625
-0.168318948837949,0.0682717073817511,-0.0384783319340157,-0.0744134119926868
-0.168337090089358,0.0680435995138173,-0.0397508695428184,-0.0743864607614817
-0.168258386343663,0.0676356436781797,-0.041024229468028,-0.0741745568492338
-0.168289267502049,0.0674274169512512,-0.042598660067198,-0.0741476706022092
-0.168138271537018,0.0672191936240339,-0.0442587322413785,-0.0741476706022092
-0.168163649260221,0.0668112585213524,-0.046091120667598,-0.0739532549095259
-0.168174629334982,0.0663948336398598,-0.0483947483395878,-0.0737857447744307
-0.168090692538097,0.0657897784343949,-0.0506983537189497,-0.0736102974709348
-0.168283684096153,0.0653818951638249,-0.0532632348102563,-0.0736562697408095
-0.16848945617066,0.0649824954919088,-0.0559578344412116,-0.0736481838316381
-0.168586068649198,0.0643749378059905,-0.058396283965245,-0.0736394057535011
-0.168779258629338,0.0637674008851967,-0.060492725255733,-0.0736570114905115
-0.168966878381675,0.0633510989951885,-0.0621179875825764,-0.0740734890593085
-0.168966878381675,0.062735137481949,-0.0632721324288886,-0.0742773753235923
-0.168888455604964,0.0621276636941763,-0.0639549311840763,-0.0747028532867401
-0.168700868509934,0.0615286702809923,-0.0644678170502012,-0.0751012052125521
-0.168622478267176,0.061129351332321,-0.0647236954990968,-0.0753133378515737
-0.168622478267176,0.0605388439825114,-0.0649378853847381,-0.0757022348483591
-0.168622478267176,0.0601395442353915,-0.0651956499532649,-0.0761088785302185
-0.168640726367422,0.0595490637990384,-0.0656225631410756,-0.0765074039421758
-0.168635536753656,0.0589501470975737,-0.0660496183908823,-0.0768964311091019
-0.168816632866543,0.0585508800657499,-0.0667344204200202,-0.0771088930642479
-0.16890807962235,0.0579519959108445,-0.0674174980197695,-0.077312944384414
-0.169095870034751,0.0573491769465041,-0.0682729150175867,-0.0775264240924631
-0.169197833131595,0.0569499056633732,-0.068612877051182,-0.077757908083159
-0.169197833131595,0.0563510158538128,-0.0690389135749503,-0.0781566319401094
-0.169469046184002,0.0559602123993948,-0.069424199044413,-0.0783868284345542
-0.169740265024442,0.0555525285580434,-0.0698503112818895,-0.0785992378138703
-0.169915207696441,0.0551532990325794,-0.0701931145462273,-0.0788116602577415
-0.170090150697855,0.0547540790495421,-0.0703214383667328,-0.0790337568143588
-0.170168811562569,0.0543522832499449,-0.0705767023396509,-0.0792379781169111
-0.170343753709316,0.0541611426699358,-0.0708755292187919,-0.07925586311392
-0.170416612589863,0.0537619491652367,-0.0711306962835468,-0.0794504701950018
-0.17057863744916,0.05336020950333,-0.0712149356393964,-0.0794683577803879
-0.17056573606908,0.0531606231479281,-0.0714700282574331,-0.0796905646084247
-0.170481385859608,0.0529695156348951,-0.071554423860247,-0.0796905646084247
-0.170468517738525,0.0527784103155829,-0.0716385765263011,-0.0799031017628055
-0.170366339243161,0.0525873072129181,-0.0717229131160969,-0.0799307554983896
-0.170366339243161,0.0523877291114704,-0.0718072396635245,-0.0801156518312462
-0.170444814679773,0.0521941651156353,-0.0717650912868908,-0.0801433247001699
-0.170704023019037,0.0520030901289694,-0.071979777542059,-0.0803379661667333
-0.170686141548145,0.0518120174433553,-0.0718935595496061,-0.0803559067815739
-0.170770575478782,0.0516185478780857,-0.0720220517212476,-0.0803461357661229
-0.170849104649212,0.0514189837214465,-0.0722769607279846,-0.0803640602322536
-0.170752736932302,0.051225564497757,-0.0725315616835688,-0.0803542720018351
-0.170825269075327,0.0510236345103038,-0.0724850825546317,-0.0803721803161419
-0.170812109901547,0.051021263234138,-0.0726532119878268,-0.0801677300283674
-0.17087136674704,0.0508217115791737,-0.0728215590086458,-0.0801856231532255
-0.171040177640546,0.0508217115791737,-0.0730758386049921,-0.0799909876091897
-0.171111385007431,0.0506283917947939,-0.0731181144793806,-0.0799811617884765
-0.171183667288904,0.0506369888111718,-0.0733308319234258,-0.0798044133881633
-0.17124870863959,0.0506455867769471,-0.0734594296439308,-0.0796097983452231
-0.171327018017339,0.0504523542979414,-0.073546431520768,-0.0793975209886441
-0.171399159384623,0.050450070773664,-0.0738455301609719,-0.0792208187611036
-0.171302647305394,0.0504414325959341,-0.0740189490351565,-0.0790262009480414
-0.171295435267481,0.0504367982903407,-0.0742319345981939,-0.079044094389138
-0.171114469338055,0.0506340562947256,-0.0743607892485756,-0.0788495083494351
-0.170926300345008,0.0506404328718926,-0.0742746084775671,-0.0784782896694143
-0.170920160755286,0.0506404328718926,-0.074534704540932,-0.0783016236065445
-0.170823588805957,0.0504495538295013,-0.0746636358640514,-0.078134970188057
-0.170998350498634,0.0504582354701897,-0.074753442533182,-0.078134970188057
-0.170907957212283,0.0504582354701897,-0.074882469711444,-0.0781171987660549
-0.171082734500344,0.0502586772721865,-0.0748412003524264,-0.0783474358239566
-0.171167175654964,0.0500591217569377,-0.0750115291132036,-0.0783474358239566
-0.171077903815696,0.0500591217569377,-0.0750957687808272,-0.0783474358239566
-0.170889618190415,0.0498595689363832,-0.0752660805741946,-0.0783576417899308
-0.17098617509582,0.049660018822462,-0.0752639640432501,-0.0783676644932571
-0.17098617509582,0.0494604714271129,-0.0754342331235674,-0.0785699457971658
-0.171160951048685,0.0494604714271129,-0.0754731929721439,-0.07876447868313
-0.171335727173544,0.0490700634854931,-0.0755570190719606,-0.0787544697839948
-0.171413942002657,0.0488618456718764,-0.0755549632498491,-0.0785778709515886
-0.171588716926625,0.0486623092701913,-0.0756840716928124,-0.0785879025247946
-0.171673243466405,0.0484627756467634,-0.0758585670911499,-0.0787824344214002
-0.171680494059673,0.0482632448135281,-0.076203083773991,-0.0787924683824862
-0.171758740488208,0.0480637167824202,-0.0764184023663254,-0.0788104472652492
-0.171836986501795,0.0478641915653739,-0.0765930538460186,-0.0788028080470894
-0.171836986501795,0.0476646691743231,-0.076808388213108,-0.0790254648962919
-0.171921631480556,0.0476646691743231,-0.0769831128706007,-0.0790254648962919
-0.171921631480556,0.0474651496212007,-0.0771125169766277,-0.079035546614407
-0.171921631480556,0.0472656329179395,-0.0774573674519887,-0.0792481711723202
-0.171746838820279,0.0472656329179395,-0.0776275369294108,-0.0792582728750241
-0.17156568072721,0.0470639078820702,-0.0779271632843739,-0.0792763424878989
-0.171383604232833,0.0470639078820702,-0.0780566630136461,-0.0794810679699353
-0.171558390276944,0.0468557073600419,-0.0782721217831731,-0.0796756411189747
-0.171455474607724,0.0466562016167659,-0.078401778536965,-0.0798883347576331
-0.171630242337504,0.0464566987712379,-0.0784471426985996,-0.0799059149292534
-0.171805010187956,0.0462571988353875,-0.0785767684175725,-0.0801185994035969
-0.17188322256735,0.0460663908613725,-0.0784909076453318,-0.0803132056777422
-0.171793114167217,0.0458668962096402,-0.078575014824118,-0.0805360794574644
-0.171793114167217,0.0456674045032099,-0.0785295709609078,-0.0807307041900745
-0.171690118934412,0.0454679157540087,-0.0786995178851791,-0.0807307041900745
-0.171690118934412,0.0452684299739632,-0.0787382262680917,-0.0809434511511178
-0.171682790612041,0.0450689471749994,-0.0788221952377252,-0.0811279206459749
-0.171851094595324,0.0448694673690427,-0.0790762947699321,-0.0811279206459749
-0.171851094595324,0.0446786766755791,-0.0790742368320023,-0.0811460144260148
-0.171851094595324,0.0444792023232476,-0.0791582484915942,-0.0813406933830562
-0.171851094595324,0.0442884170459187,-0.0793280476068537,-0.0815455348283879
-0.171748036329896,0.0440889481982479,-0.0791964392252821,-0.0815455348283879
-0.171915449017697,0.0438894824028821,-0.0794120337959848,-0.0817300265545314
-0.171915449017697,0.0436900196717435,-0.0793717289973285,-0.0817481206960256
-0.171993593498204,0.0434992448948883,-0.0792859635533888,-0.0819530164687502
-0.172168341415037,0.0434992448948883,-0.0792857712562476,-0.0819530164687502
-0.172246483965395,0.0433084731779675,-0.0791998231119756,-0.0821477166775984
-0.172246483965395,0.0433084731779675,-0.0791998231119756,-0.0821477166775984
-0.172239917247618,0.0431003337385539,-0.0792838111999724,-0.0821477166775984
-0.172414646836365,0.0431003337385539,-0.0793677971251656,-0.0821477166775984
-0.172414646836365,0.0429029971243174,-0.0794515113003703,-0.0821658318160239
-0.172414646836365,0.0429029971243174,-0.0796214123307472,-0.0823605421657959
-0.172318031815394,0.0429029971243174,-0.0797912969710395,-0.0823707626694969
-0.172492759921795,0.0427035475633383,-0.0797511360877888,-0.0823707626694969
-0.172478826449977,0.0427035475633383,-0.0797511360877888,-0.0825654811075613
-0.172478826449977,0.0427035475633383,-0.0799668369166388,-0.0825654811075613
-0.172472218714539,0.0427122113834884,-0.080012864023679,-0.0825654811075613
-0.172472218714539,0.0425127644003738,-0.080012864023679,-0.0825836172241135
-0.172472218714539,0.0425127644003738,-0.0800966002897265,-0.0825836172241135
-0.172464889022539,0.0425127644003738,-0.0802664676604341,-0.0825836172241135
-0.172458280785282,0.0425127644003738,-0.0802664676604341,-0.0825836172241135
-0.17236160143642,0.0425127644003738,-0.080396254671058,-0.0825836172241135
-0.172529667153006,0.0425127644003738,-0.080442331442847,-0.0825836172241135
-0.172522329090038,0.0425127644003738,-0.0804882181603549,-0.0825938565905615
-0.172522329090038,0.0425127644003738,-0.0804882181603549,-0.0825938565905615
-0.172522329090038,0.0423133205646077,-0.0804882181603549,-0.0825938565905615
-0.172593652494841,0.0423219843825902,-0.080318343533203,-0.0826120157536552
-0.172690370315667,0.0421225431520259,-0.0803642307762072,-0.0826120157536552
-0.172865043892761,0.0421246116544508,-0.0804482329781241,-0.0826120157536552
-0.172865043892761,0.0421246116544508,-0.080532215928259,-0.0828067401796335
-0.17285106102065,0.0421246116544508,-0.0806559627309081,-0.0827964842714576
-0.17285106102065,0.0421246116544508,-0.0806559627309081,-0.0827964842714576
-0.17285106102065,0.0419251718309256,-0.0805700581786981,-0.0827964842714576
-0.172844400879039,0.0419251718309256,-0.0806539738234619,-0.0827783457756642
-0.172740308221142,0.0419338157425935,-0.0806999639115566,-0.0827964842714576
-0.172733636346383,0.0419338157425935,-0.0806999639115566,-0.0827783457756642
-0.172733636346383,0.0419338157425935,-0.0805301242432166,-0.0827783457756642
-0.172908278595921,0.0419358636747478,-0.0805303200641809,-0.0827783457756642
-0.172908278595921,0.0419338157425935,-0.0803224044971088,-0.0827783457756642
-0.172998390409385,0.0419338157425935,-0.0803225930329164,-0.0827885820608953
-0.172998390409385,0.0419358636747478,-0.0801527104697317,-0.0827885820608953
-0.172998390409385,0.0419444887870939,-0.0803225930329164,-0.0827885820608953
-0.172998390409385,0.0421439314667741,-0.0803685167220916,-0.0827885820608953
-0.17317301724808,0.0421439314667741,-0.0803225930329164,-0.0827602107000687
-0.173340350515136,0.0419465179116978,-0.0804922807470381,-0.0827704273618124
-0.173437169608353,0.0419379127194408,-0.0804463402911703,-0.0827704273618124
-0.173619074674117,0.0419379127194408,-0.0804862813188173,-0.0827704273618124
-0.173522270892335,0.0419379127194408,-0.0803164269395778,-0.0829651650155751
-0.173514987826275,0.0417384720126445,-0.0802703147913425,-0.0829753839698146
-0.173508262765097,0.0417405204177565,-0.0803562369098086,-0.0831701491435473
-0.173508262765097,0.0417405204177565,-0.0803564235481471,-0.0831701491435473
-0.173598382653484,0.0417405204177565,-0.0804023220486518,-0.0831701491435473
-0.173598382653484,0.0417405204177565,-0.0806181011565563,-0.0831701491435473
-0.173508262765097,0.0417405204177565,-0.0806181011565563,-0.0831701491435473
-0.173333642404463,0.0417405204177565,-0.0806181011565563,-0.0831803673160375
-0.173319640422617,0.0419399628765788,-0.0806181011565563,-0.0833751015691829
-0.173145026500581,0.0419379127194408,-0.0806181011565563,-0.0833751015691829
-0.173145026500581,0.0419379127194408,-0.0806580763474972,-0.0833751015691829
-0.173138338070809,0.0419379127194408,-0.0806580763474972,-0.0833932923959561
-0.173138338070809,0.0419379127194408,-0.0806980885280745,-0.0833932923959561
-0.173124348161418,0.0419379127194408,-0.0806979424649377,-0.0833932923959561
-0.173117663132875,0.0419379127194408,-0.0807359442228681,-0.0833932923959561
-0.173117663132875,0.0417384720126445,-0.0807359442228681,-0.0833932923959561
-0.17293576700202,0.0417470766587676,-0.0807359442228681,-0.0836052791920986
-0.172929102412192,0.0417470766587676,-0.0805660991789021,-0.0835950498959157
-0.172929102412192,0.0417470766587676,-0.0804801623710207,-0.0835950498959157
-0.172832175224012,0.0417556824283486,-0.0804801623710207,-0.0835950498959157
-0.172741936181683,0.0417556824283486,-0.0804342549438072,-0.0835950498959157
-0.172741936181683,0.0415542381348418,-0.080218298567049,-0.0836132197333339
-0.172741936181683,0.0415542381348418,-0.0801723968457978,-0.0836132197333339
-0.172832175224012,0.0415542381348418,-0.0802583823008257,-0.0836132197333339
-0.172735250563143,0.0415542381348418,-0.0802583823008257,-0.0834012322993276
-0.172832175224012,0.0415542381348418,-0.0801723968457978,-0.0834114866298531
-0.172832175224012,0.0417623017925337,-0.0801723968457978,-0.0834114866298531
-0.172832175224012,0.0417623017925337,-0.0800025634125055,-0.0834114866298531
-0.172657609702063,0.0419597541970482,-0.0800025634125055,-0.0832167544626322
-0.172657609702063,0.0419511069261651,-0.0799566676835793,-0.0832167544626322
-0.172579968325737,0.0421505483881919,-0.0800402422232344,-0.0832064970423181
-0.172405401315489,0.0421525582408195,-0.079994327148177,-0.0830117339547907
-0.172405401315489,0.0423499930207691,-0.079994327148177,-0.0830219944650004
-0.172230834341197,0.0423499930207691,-0.0798646425120882,-0.082827265071831
-0.172341691832296,0.0423499930207691,-0.0798646425120882,-0.082827265071831
-0.17216711688783,0.0425474285395805,-0.0798646425120882,-0.082827265071831
-0.172173689622282,0.0425387608423757,-0.0797349801314944,-0.0826325468195612
-0.171999097769654,0.0425387608423757,-0.0797349801314944,-0.0826428168425842
-0.172103328712354,0.0427382094747836,-0.0796512095912749,-0.0824481128340353
-0.171935273039587,0.0427361766155043,-0.0796512095912749,-0.0824481128340353
-0.171760673315764,0.0427274895615333,-0.0794813606972124,-0.0824583892869511
-0.171857530611587,0.0429269390154073,-0.079435538397699,-0.0822636995358643
-0.171857530611587,0.0429248855624165,-0.079435538397699,-0.0822819427000803
-0.171779787732222,0.0429248855624165,-0.079435538397699,-0.0820872651670412
-0.171779787732222,0.04312433636766,-0.0793059280272047,-0.0820699170907585
-0.171605185117309,0.0431222822320527,-0.0793056429597753,-0.0818855435346375
-0.171702044410806,0.0433130069382384,-0.0793435961506358,-0.0818855435346375
-0.171527440365442,0.0433109321947115,-0.0794296888674523,-0.0816908732354185
-0.171527440365442,0.0435103851055553,-0.0793835711609868,-0.0814962336099173
-0.171527440365442,0.0437077638788565,-0.0791679298343345,-0.0814962336099173
-0.171527440365442,0.0437077638788565,-0.0791221222668896,-0.0813118899618165
-0.17135283642935,0.0439051432344497,-0.0789522901491066,-0.0811172564206085
-0.171178232613009,0.0441046018007342,-0.078906506977831,-0.0809226341203433
-0.171100484623306,0.0445014458413154,-0.078906506977831,-0.0805334232867403
-0.170841807815269,0.0446921018552993,-0.0787824416653105,-0.080321311820249
-0.170667218463186,0.0449003806458265,-0.0787824416653105,-0.0801267163640293
-0.170414903898265,0.0450977660002934,-0.0787824416653105,-0.0799424833174372
-0.170330944497519,0.045297239111207,-0.0786125598366135,-0.0797479330281167
-0.169974399309236,0.0454857741723168,-0.0785291599816013,-0.0795533551468382
-0.169799814532082,0.0454857741723168,-0.0784453979254483,-0.0793588080538404
-0.169715966462512,0.0456852508800697,-0.0782754903689555,-0.079174639213057
-0.169541397574548,0.0458935835702043,-0.0781920418473178,-0.0791850095206491
-0.169457621748373,0.0458935835702043,-0.0781082096587317,-0.0789912378121956
-0.169283068788633,0.0461019213470996,-0.0779382594793958,-0.0788070962660303
-0.169030870505469,0.0462993326240641,-0.0778926351633204,-0.0786021817529453
-0.168856316832409,0.0462993326240641,-0.0778087808274036,-0.0783893037151144
-0.168604115139497,0.0464988203820459,-0.077763183525197,-0.0781948128514075
-0.168351911091763,0.0464988203820459,-0.0775472550074651,-0.0781948128514075
-0.168002801064988,0.0466983110485648,-0.0773316880711672,-0.0780003333988824
-0.167750593062021,0.0468978046116927,-0.0772023018629221,-0.0778058653685364
-0.16742651588831,0.0470973010595011,-0.0770729656593357,-0.0778058653685364
-0.167181722637867,0.0472879225643355,-0.0768574548611144,-0.0776218097045322
-0.166760585411065,0.0472968003800609,-0.076728183832418,-0.0774457692672479
-0.166346822136505,0.0473056792099904,-0.0766443789700571,-0.0774384111378844
-0.165919887902339,0.0473145590535987,-0.0766063980869284,-0.077243985953973
-0.165420665965796,0.0471150586511314,-0.0764817856371542,-0.0772544219504719
-0.165001194843106,0.0471130169153568,-0.0763982683875447,-0.0772728711235589
-0.164501736397181,0.0469155611210849,-0.0762281750299832,-0.0772833291195998
-0.16407468315987,0.0465254534418218,-0.0760988592270142,-0.0773122845578196
-0.163569800164531,0.046334843277721,-0.0760149083827077,-0.0773227700714057
-0.163317357236877,0.046153116758338,-0.0758856343809647,-0.0773332590135231
-0.16298202223508,0.0459713952223417,-0.075756408921493,-0.077351793670412
-0.162555023860842,0.0455813140919692,-0.0757133890431282,-0.0773623056474241
-0.162297670973666,0.0453907191547084,-0.0754980380952079,-0.077372821050286
-0.162032819543903,0.0451912438316373,-0.0753688916856851,-0.077372821050286
-0.161593481960584,0.0449917714989319,-0.075153556124695,-0.0775963328782149
-0.161428490102062,0.0448011845581228,-0.0749788823331604,-0.0775963328782149
-0.161159233111446,0.0446106006851558,-0.0745483025020862,-0.077606871592167
-0.161069340132648,0.0444200199028763,-0.0743737208671002,-0.0776254906523131
-0.160974837129879,0.0442294422341285,-0.0740295737507442,-0.0776077515197871
