Var1_1,Var1_2,Var1_3,Var1_4
-1.17422108748474e-05,0.000467537187262182,-0.00036992893160942,-0.000188402785122443
-0.000141107712587886,0.000273635283871212,-0.000149823292948381,-0.000188402785122443
-0.000118484701077962,0.000273635283871212,-0.000108339320918249,-0.000188402785122443
-0.000110735008500985,7.97362159986603e-05,2.23547858016482e-05,-0.000174747200533482
4.24997295499566e-05,7.97362159986603e-05,-7.57367173118972e-05,1.91501993850873e-05
5.14882081092891e-05,-0.000119610832143097,7.69700746025559e-05,3.28083643316157e-05
6.04796943685371e-05,-0.000114159993093207,9.65393668689862e-05,3.28083643316157e-05
6.94678970139737e-05,-0.000114159993093207,-1.45161343709233e-06,0.00022669873957562
7.84514419691837e-05,-0.00031350438386224,0.000310331783664991,0.00022669873957562
7.96826620307334e-05,-0.000512844984810079,0.000199083865286859,0.00020179114870103
-4.20679883400207e-05,-0.000512844984810079,0.000199083865286859,0.000395668918560882
-3.31067656350187e-05,-0.00070673295388439,0.000358142731841066,0.000395668918560882
-3.18837673034256e-05,-0.000906067056412524,0.000297112151950163,0.00020179114870103
-2.29254493561704e-05,-0.000906067056412524,0.000497612144117088,0.00020179114870103
-1.3973541249615e-05,-0.00110539733352834,0.000497612144117088,0.000176880372118715
-1.3973541249615e-05,-0.00110539733352834,0.000545456685664525,-1.7007318977913e-05
-5.02002131192586e-06,-0.00129927692924385,0.000606470143380305,-1.7007318977913e-05
3.93335425943192e-06,-0.00129927692924385,0.000606470143380305,-3.31631342617711e-06
0.000155721068275619,-0.00129927692924385,0.00071772519882296,-0.000197219482946487
0.000164655967372314,-0.00150528160072404,0.000778785636973672,-0.000197219482946487
3.6197108240682e-05,-0.00150528160072404,0.000792103250643494,-0.000183534347458186
0.000187948540335763,-0.00170462121671916,0.00083353328174679,-0.000183534347458186
0.000195668029466953,-0.00190395695867042,0.000894629369011246,-0.000199971065635962
0.000348567863057481,-0.00190395695867042,0.000894629369011246,-0.000199971065635962
0.000348567863057481,-0.00210328881469016,0.000955744483194604,-0.000175106639458716
0.000357441102540511,-0.00209784399196476,0.000997161038820471,-0.000175106639458716
0.000487134921663565,-0.00209784399196476,0.00117584809425708,-0.000175106639458716
0.000487134921663565,-0.0022921758835077,0.00121727052120613,-0.000175106639458716
0.000638849650148064,-0.0022921758835077,0.00125868127438297,-0.000175106639458716
0.000647727344429867,-0.00228675073164865,0.00125868127438297,-0.000161446898441192
0.000518011982640357,-0.00228675073164865,0.00138977777834925,-0.000161446898441192
0.000518011982640357,-0.00248607818257045,0.00143119616242487,-0.000161446898441192
0.000678540590891633,-0.00248607818257045,0.00140338069283968,3.24480863244658e-05
0.000548800646094694,-0.00268540171211065,0.00144479370168188,3.24480863244658e-05
0.000557612659115414,-0.00268540171211065,0.00139453894139085,3.24480863244658e-05
0.000558707216810624,-0.00267997738013255,0.00155347576129142,5.72913781124451e-05
0.000566423098722998,-0.00267997738013255,0.00155347576129142,5.72913781124451e-05
0.000567515501753414,-0.00248065274868549,0.00171242414209791,5.72913781124451e-05
0.000423598719092692,-0.00247569526321098,0.00175381294646834,9.57538251838419e-05
0.000424707938204899,-0.00247569526321098,0.00181494762519294,0.000289644449325666
0.000424707938204899,-0.00247028838815402,0.00181494762519294,0.000289644449325666
0.000433524991982265,-0.00247028838815402,0.00182870282072636,0.000508344095608265
0.000433524991982265,-0.00226420360243773,0.00187010050842004,0.000508344095608265
0.000433524991982265,-0.00226420360243773,0.00181976771557033,0.000508344095608265
0.000433524991982265,-0.00225387607859517,0.00197865476616624,0.000508344095608265
0.000442344992633119,-0.00225387607859517,0.00201999042745987,0.000727031930358057
0.000442344992633119,-0.00225387607859517,0.00190845933464795,0.000713435548709812
0.000451162430435123,-0.00205994829793577,0.0020260304812173,0.000729972524695283
0.000169714290077595,-0.00205994829793577,0.0020260304812173,0.000729972524695283
0.000178519725594975,-0.00205994829793577,0.00196489879349857,0.000923845724186939
0.000178519725594975,-0.00186601743326673,0.00196489879349857,0.000935099225068292
2.81074017791857e-05,-0.00186105460428317,0.00192354608110865,0.000935099225068292
3.69309822869576e-05,-0.0016617305982185,0.00163335047821445,0.000935099225068292
3.69309822869576e-05,-0.0016617305982185,0.00163335047821445,0.00112895822824136
4.46200339654021e-05,-0.00146240271974073,0.00168077379011589,0.00111536356234335
4.46200339654021e-05,-0.00146240271974073,0.00156926949438685,0.0011402411819629
-0.000105744964445743,-0.00126844214576097,0.00156926949438685,0.0011402411819629
-0.000105744964445743,-0.00126844214576097,0.00134928715608432,0.0011402411819629
-0.000105744964445743,-0.00126844214576097,0.00134928715608432,0.00115381654722035
-0.000258413524590551,-0.00126844214576097,0.00134928715608432,0.0013476655554818
-0.000258413524590551,-0.00106910765883088,0.00130184776839287,0.0013476655554818
-0.000266096668854125,-0.00106910765883088,0.00132156778943898,0.00137252197773308
-0.000396036477244156,-0.00107447856584761,0.00136293849330188,0.00137252197773308
-0.000396036477244156,-0.000875141346700553,0.00141034431617387,0.00137252197773308
-0.000525979314033961,-0.00087013140639039,0.00141034431617387,0.00137252197773308
-0.000525979314033961,-0.00087013140639039,0.00129883233751482,0.00139737518282776
-0.000525979314033961,-0.00087013140639039,0.00145775926568123,0.00139737518282776
-0.000525979314033961,-0.00087013140639039,0.00145775926568123,0.00141091311283548
-0.000504407307301627,-0.000859787987847999,0.00134017068165063,0.0016295702438027
-0.000504407307301627,-0.000859787987847999,0.00134017068165063,0.0016295702438027
-0.000513179600370964,-0.000660443503295458,0.00134017068165063,0.0016295702438027
-0.000513179600370964,-0.000665776731545442,0.00135988115024308,0.00165439900876918
-0.000361645960414811,-0.000660443503295458,0.00128965714965615,0.00165439900876918
-0.000362773263601408,-0.000655449637031444,0.00128965714965615,0.00165439900876918
-0.000341140490550423,-0.000655449637031444,0.00128965714965615,0.00167922454734556
-0.000341140490550423,-0.000655449637031444,0.00121938900983878,0.00166258034483852
-0.000471063098879579,-0.000650454421321695,0.00121938900983878,0.00170085642224216
-0.000471063098879579,-0.000650454421321695,0.00121938900983878,0.00170085642224216
-0.000471063098879579,-0.000446106085112946,0.00121938900983878,0.0017256511448242
-0.000630203956887274,-0.000446106085112946,0.00128038171568842,0.0017256511448242
-0.000760111116951866,-0.000446106085112946,0.00134139359706589,0.0017256511448242
-0.000760111116951866,-0.000435851124029815,0.00134139359706589,0.00155662344492083
-0.000760111116951866,-0.000435851124029815,0.00127107026307585,0.00155662344492083
-0.000608558196869689,-0.000425633366225434,0.00127107026307585,0.00158141041949852
-0.000608558196869689,-0.000425633366225434,0.00131233282559776,0.00159480538785442
-0.000738467185545717,-0.000420394726606127,0.00133204185662894,0.00161956982241018
-0.000738467185545717,-0.00041545281414504,0.00133204185662894,0.00161956982241018
-0.000882474376882693,-0.00041545281414504,0.00137332616354693,0.00161956982241018
-0.00116283463354745,-0.00041545281414504,0.00127550536300045,0.00164433102438633
-0.00116283463354745,-0.000410509558547656,0.00133650040132513,0.00164433102438633
-0.00131437510736955,-0.000405309470225032,0.00137778714965872,0.00166908899220872
-0.00131322502700522,-0.000405309470225032,0.00139753149343463,0.00147522975579625
