datanew_1,datanew_2,datanew_3,datanew_4
0.02015347855,-0.0671161968,-0.308004901214,0.179646290698001
0.02058404079,-0.06733893679,-0.308000441214,0.17976803883
0.021077358498,-0.06774259677,-0.308058603208001,0.179686798086
0.021519198474,-0.06796543676,-0.308191130648001,0.179852078084
0.021886859592,-0.06836911674,-0.308226149456001,0.180000238082
0.02232867957,-0.06857839673,-0.308171069456001,0.18014623424
0.022770499548,-0.06878271672,-0.308331492196001,0.18012159424
0.022820458264,-0.06918475934,-0.308327587096001,0.180269694234
0.023049840544,-0.069389059338,-0.308390339642,0.180245054234
0.023277800268,-0.069598319336,-0.308437419642,0.180410114996
0.02370809796,-0.069802619334,-0.308284906328001,0.180542734222
0.02419974,-0.070011879332,-0.308093279268001,0.180498772296
0.024629977688,-0.07021617933,-0.308156027898001,0.180663672288
0.025060178842,-0.070434359328,-0.308152447900001,0.180606432288
0.02550193884,-0.070626957978,-0.308125330612001,0.180771213326001
0.025932081162,-0.070831257972,-0.308121885540001,0.180746453328001
0.026171519376,-0.071049477966,-0.308372678094,0.180711480266
0.026400359364,-0.071054477966,-0.308345675732,0.180678820266
0.026690557972,-0.07125879796,-0.308392995732,0.180654000266
0.026919217962,-0.07127777796,-0.308479503566,0.180843480788
0.027158538926,-0.071482117954,-0.308589641608001,0.18081074
0.027387078922,-0.07150115745,-0.308636963974001,0.1809753
0.027766358918,-0.071506197954,-0.308673051810001,0.180948036132
0.027931558824,-0.071724617948,-0.308720411810001,0.180915196926
0.02829912,-0.071729677948,-0.308806962012,0.180907256926
0.028538457988,-0.071914917942,-0.30904238201,0.180874356132
0.028906040328,-0.072112397248,-0.30927781371,0.180841416132
0.029083937964,-0.072103317248,-0.309314185022,0.180833436132
0.029249281334,-0.07230763724,-0.30952596739,0.180978394192
0.029667300148,-0.07231265724,-0.309549665018,0.180970394192
0.029832680072,-0.07233185724,-0.309385289756,0.181134634988
0.030200317708,-0.072336896736,-0.309448189326,0.181331934982
0.03036577797,-0.07235615724,-0.309471894064,0.181331934982
0.030709239006,-0.072176157248,-0.309396775716,0.181529234976
0.031052780116,-0.072195497248,-0.309632274524,0.18172653497
0.031598,-0.072001297256,-0.309718858446,0.181898774966
0.03195399882,-0.071821397264,-0.309766216078,0.181898774966
0.032119739004,-0.071607797272,-0.309763643442,0.182076571336001
0.032285518952,-0.07141359728,-0.309849478452,0.182273871054
0.032261917772,-0.071219397288,-0.309773478456,0.182265831054
0.032048017686,-0.071238857288,-0.309749678456,0.182273871054
0.03183408142,-0.071044677296,-0.309775803446,0.182248811056
0.03162060025,-0.070850497304,-0.309728241072,0.182248811056
0.031669919018,-0.0706496,-0.30966521715,0.182240751056
0.031646277836,-0.07045544,-0.309829557148,0.182438031046
0.03182435901,-0.070441,-0.309766511676,0.182471151044
0.032215977812,-0.07024172,-0.309930829292,0.182471151044
0.032595777796,-0.07024681949,-0.310029581192,0.18250423024
0.032785677788,-0.070232359492,-0.310217661192,0.182496211042
0.033103897776,-0.070232359492,-0.310118910474001,0.182488191042
0.033281998948,-0.070217899494,-0.310118910474001,0.18231599105
0.0334597977,-0.070210116824,-0.310004626664,0.18230799105
0.0334597977,-0.070195656826,-0.309855794524,0.18230799105
0.033649717696,-0.069996356834,-0.309741432152,0.18229999025
0.033649717696,-0.069996356834,-0.309642536078,0.18248927024
0.033839637692,-0.069797056842,-0.309504382266,0.18248927024
0.033778097696,-0.069797056842,-0.30917809727,0.18267855023
0.033576398878,-0.06940347736,-0.309102741614001,0.182651018046
0.033324958884,-0.069204177368,-0.308627348276,0.182840258318
0.033135038888,-0.069009897376,-0.308151798374,0.183029538042
0.03255314,-0.068616317392,-0.307687153388,0.18321879884
0.031150318826,-0.0684220374,-0.30699968,0.183185538842
0.03031736,-0.06803656,-0.30593556685,0.183380436876
0.02929379801,-0.06764304,-0.305086051926001,0.183577676872
0.028852438034,-0.06724952,-0.303786400844,0.183774916868
0.028790998038,-0.066856,-0.302474923526,0.183972156864
0.028539598052,-0.06645744,-0.301201964390001,0.18417739686
0.02871792037,-0.066254836986,-0.299918009492001,0.18417739686
0.028705537894,-0.065846597504,-0.298410509786001,0.183980156864
0.028822499054,-0.06541867752,-0.296865392570001,0.18417739686
0.029012479048,-0.064796377544,-0.295025160048001,0.184374636856
0.02919083788,-0.06435373756,-0.293246629874001,0.184802356846
0.029570797868,-0.063731297584,-0.291371287182001,0.185427276036
0.029760777862,-0.063103997608,-0.289556899778,0.185854916028
0.030090979014,-0.06228213764,-0.288014822626,0.186684916012
0.030660918996,-0.061440777672,-0.28653850163,0.187676231984
0.031181057822,-0.060419477712,-0.285020364008,0.188917731936
0.03176258012,-0.059384378314,-0.283879224064,0.19011376
0.032472957848,-0.05815897835,-0.282521205302001,0.19155220078
0.033445878954,-0.056938078386,-0.281622014324,0.193372116656
0.034430477688,-0.055513318428,-0.280690964572,0.195204575844
0.035353280004,-0.053893658476,-0.279753132650001,0.197205473706
0.036085858824,-0.052308439508,-0.279159230208,0.199374278644
0.03701953992,-0.050718139524,-0.278427287278,0.201538616478
0.038153918768,-0.048928499542,-0.27782413531,0.203917151336
0.03910928,-0.04713885956,-0.277232952888,0.20628855781
0.040454959844,-0.044935659582,-0.276771293040001,0.208900654102
0.041810557584,-0.042721879604,-0.276542695166,0.2113325488
0.043103378862,-0.040537859626,-0.276182267154,0.21390334
0.044605377732,-0.03815449965,-0.275676593238,0.216491155416
0.04629593943,-0.035786179674,-0.274958125784001,0.219030248718001
0.047973359472,-0.033233679258,-0.27438258,0.221584437966
0.049660197306,-0.030880679724,-0.27380578045,0.224114430834001
0.051092419668,-0.02834817975,-0.273221394608,0.226446635942
0.052563838706,-0.025995579774,-0.272825023296,0.228794793474
0.053813156804,-0.0234636798,-0.272390016534,0.231125397558
0.054781516754,-0.021111479824,-0.271884968178001,0.233455050464001
0.055516316714,-0.018943419846,-0.271442397468,0.23582318
0.056391698222,-0.01661163987,-0.271081903256,0.238190758206
0.057326880416,-0.014459299892,-0.270670901712001,0.240386233108
0.058534757666,-0.012505579736,-0.270288312562,0.242537680338
0.059826577776,-0.01072133979,-0.26987693981,0.244510255184
0.061307199452,-0.008952679844,-0.26923289784,0.246450269950001
0.062662017738,-0.007383419892,-0.268399409592001,0.248225447264001
0.063952676274,-0.006013559934,-0.267565857508,0.249803697714
0.065496019682,-0.00482251997,-0.26669825429,0.251381572404001
0.066660797902,-0.004030119994,-0.266053920908,0.252541170066
0.067950376412,-0.003421320012,-0.265409444202001,0.253548590374001
0.069103538894,-0.003038400024,-0.264920685306,0.254504320704
0.070142620376,-0.002445460056,-0.264225789926,0.255086700352
0.071231156654,-0.001281140104,-0.263876058172,0.255649234616
0.072216716954,-0.001265400104,-0.263391775434,0.256010134608
0.073191020708,-0.001249660104,-0.262794418356,0.256151372612
0.074096638368,-0.001417480096,-0.262394241556,0.256105071906
0.07508142,-0.001999460054,-0.262133052252,0.256260326858001
0.076186056506,-0.002561160036,-0.262069034386,0.256507066848001
0.0771812578,-0.003143400018,-0.261824935326001,0.256521146848001
0.0782783589,-0.0037052,-0.261664736118001,0.256528187552001
0.079435235944,-0.004267079982,-0.26155919334,0.256496026848001
0.080531560476,-0.005048679958,-0.261230893348,0.25608908651
0.081627518416,-0.005809979934,-0.26102019548,0.25587854652
0.082523418506,-0.00655571991,-0.260830775484,0.25525700655
0.083429956876,-0.007301579886,-0.260729660544,0.254883933006001
0.08414745782,-0.007852679868,-0.260603192168,0.254287552668
0.084675978956,-0.008614839948,-0.26067000789,0.25388759268
0.085193398416,-0.009177299942,-0.26054334766,0.253324955722
0.085581617318,-0.009724279936,-0.260445916676,0.252767915732
0.086087938394,-0.01027137993,-0.260213756678,0.252408680706
0.086476096206,-0.010638979926,-0.260032375606,0.251819240706
0.086421695126,-0.011201759504,-0.259658074434,0.251229781058
0.086437917294,-0.011580779916,-0.259236733376,0.250470270146
0.086388817836,-0.011760499914,-0.259055656342,0.249898950518001
0.086043980004,-0.01212413991,-0.258739604634,0.249139232826
0.085682995704,-0.012288519908,-0.258507611044,0.248574932842
0.085127997888,-0.01246933953,-0.258413868912,0.248011498434
0.084821817836,-0.01265327952,-0.258338102136,0.247454158092
0.084250437928,-0.01284863951,-0.25826231883,0.24692276699
0.083739235784,-0.01324335949,-0.258198240966,0.246561807354001
0.08341082007,-0.01323935949,-0.258152350082,0.246037149632
0.08283409791,-0.01345407948,-0.25816097308,0.245701209648
0.082516319502,-0.013664759066,-0.2581579056,0.245365914832
0.081950399508,-0.01387539946,-0.25832584772,0.245004675866
0.081384479514,-0.01408599945,-0.258430669398,0.245029775864
0.081007199518,-0.01429245944,-0.258787766214,0.244858275866
0.080441279524,-0.01448771943,-0.259038974444,0.244883375864
0.080252639526,-0.01449883943,-0.259320148846,0.244947821016
0.07992979844,-0.01472447942,-0.259546636674,0.245011420338
0.07973493766,-0.01495003941,-0.259500957314,0.245239780338
0.079789315476,-0.01539003939,-0.259677767886,0.245264780338
0.079956135466,-0.01579963937,-0.259443206696,0.245518060338
0.08040343639,-0.01621999935,-0.25931507188,0.245549680338
0.080327277486,-0.01682449932,-0.259104734014,0.245581261
0.080138597492,-0.017434699432,-0.258924949932001,0.245638608086001
0.079932777968,-0.018024119408,-0.25887053897,0.245670107426001
0.07985669906,-0.018832259376,-0.25909028212,0.245726447426001
0.0798396,-0.019635959344,-0.25925816424,0.245554687436001
0.08001741782,-0.02022529888,-0.259392773348,0.245586067436001
0.080130158912,-0.021028879288,-0.259725952128,0.245446553248001
0.080690235904,-0.021851659256,-0.259891286554001,0.245477852600001
0.081245576968,-0.022669859224,-0.259879873872001,0.245306012606001
0.081725036946,-0.023487899192,-0.259877497768,0.245165412278
0.0824091585,-0.02431035916,-0.259887377768,0.244999932284
0.083088396312,-0.02531279912,-0.259897337768,0.244860118066
0.083772839484,-0.02632981908,-0.25982185233,0.244497857434
0.084198537326,-0.02715197858,-0.259779698654,0.24396446033
0.08442481733,-0.028154119008,-0.259872087768001,0.2433991
0.08472140053,-0.029156178968,-0.26006765988,0.24303042
0.085007455728,-0.029944258936,-0.260348794194,0.242484190152001
0.085288437868,-0.030946198896,-0.260787347484,0.241918789848
0.08556431729,-0.031748678864,-0.261257081114,0.241353369872
0.0858404373,-0.032767799412,-0.261768955392,0.24100993527
0.08631123894,-0.033570159396,-0.262511727646001,0.240475374956
0.08658789566,-0.03436293938,-0.263288148608,0.240131797482
0.086859838384,-0.034951499368,-0.263917966472,0.239769117486
0.086937476136,-0.035516319356,-0.264843976446,0.239394177814
0.087156477818,-0.035696679352,-0.26591479742,0.239013218426
0.087176396682,-0.035843899348,-0.266830821114,0.238626297498
0.087201517248,-0.03582499888,-0.268043169746,0.2384422775
0.087226997352,-0.035791959348,-0.268980575574,0.238067597504
0.08726891667,-0.035773159348,-0.269927769386,0.237686938432
0.087305398848,-0.035758999348,-0.270892083208,0.23747219751
0.0871632,-0.035569139352,-0.271680590404,0.237091697514
0.08676253898,-0.035369739356,-0.27225897519,0.236680238116
0.086262516134,-0.034980439364,-0.272648196546,0.236097137848
0.08549377819,-0.03481244,-0.273037187990001,0.235685757528
0.084415817332,-0.03443712,-0.27309927685,0.23490609813
0.08301735838,-0.03406172,-0.27314019517,0.234292037866
0.081624198472,-0.03367218,-0.273212193096,0.233481238468
0.08029434,-0.0332826,-0.27316016,0.232695957558
0.079075,-0.033092399518,-0.272946531038,0.231910818156
0.07810830002,-0.03270274,-0.272798218244,0.231131718162
0.076863697526,-0.03272098,-0.272251414214,0.230364457582
0.075676978602,-0.03291552,-0.271722153802,0.22964118795
0.074494317186,-0.03311908,-0.270808732870001,0.22887396799
0.07342307856,-0.03329484,-0.269896069758,0.228126768606
0.07274073626,-0.03347068,-0.269001928142001,0.227611813728001
0.072242396838,-0.03383529847,-0.268090925056,0.22709305342
0.071949238578,-0.03421079845,-0.267148727124,0.226750993748001
0.071583836308,-0.03438693844,-0.266321845884,0.226625993428
0.071588458586,-0.03475783842,-0.265441809646001,0.226530335802
0.071783477714,-0.03471639842,-0.26497427799,0.226607735796
0.0719987,-0.034877819046,-0.264526551924,0.226923835248
0.072532158656,-0.034650859052,-0.264133466330001,0.22743627524
0.073143157616,-0.034211159064,-0.263761266412,0.22836747606
0.07369761762,-0.033771699076,-0.263181153308,0.229267436036
0.074518316676,-0.033136039698,-0.262655248618,0.23019761551
0.07534395663,-0.032094079708,-0.262242711722001,0.23132891598
0.076112217618,-0.031056899718,-0.261661488658,0.232676835148
0.076960878488,-0.0298101,-0.26134165643,0.233994015124
0.07774707701,-0.028357,-0.26081342,0.235483092644
0.078361478144,-0.0267221,-0.260402221938,0.236996133370001
0.07884227934,-0.025085419104,-0.259764028398,0.238504868036
0.079088759468,-0.023251359176,-0.259055317264,0.240021287852001
0.079400519086,-0.021219879628,-0.258159031826001,0.241537177816
0.07972049639,-0.018999719672,-0.257487850574,0.243081317478
0.079849976926,-0.016779679716,-0.256438245156,0.244620577464
0.079924558368,-0.014360219764,-0.255654559756,0.2461373949
0.079871678016,-0.011733839908,-0.254680756762,0.247650095566
0.079817997672,-0.009114859934,-0.253745397896,0.248961895174
0.07969984,-0.00651245996,-0.252792317908,0.25047236964
0.079449698236,-0.003718799988,-0.251890721358,0.251783109592
0.0792043173,-0.001116360014,-0.250957766858,0.25307056033
0.078704876984,0.001685639958,-0.250159586126,0.254211340314
0.078071237542,0.00448833965,-0.249343906806,0.25552356
0.077428598952,0.00729061951,-0.24854708609,0.25664140033
0.076794279482,0.01009289937,-0.247939743152,0.25775848
0.076233159142,0.01289925923,-0.247021716184,0.258845317666
0.07560680136,0.0155140191,-0.246342656866,0.259931257324
0.07484813886,0.01835231896,-0.245688273528001,0.260844377904
0.073892417686,0.02079515884,-0.24521711064,0.261703551924
0.073073158674,0.02304995873,-0.244575352434,0.262591772234001
0.072121398686,0.02509285863,-0.244367035324001,0.263479711876
0.071191519158,0.02714717853,-0.243932394206,0.264391391852
0.07019095955,0.02879821845,-0.243515470712,0.265081952382001
0.06919472,0.030479119022,-0.24350713865,0.26574494636
0.068440638736,0.03195999898,-0.243279158032,0.266434806864001
0.06762408,0.033237038944,-0.243184399768,0.267124366636001
0.066987118734,0.03409119892,-0.243128165338,0.26779158627
0.06654195918,0.03515589889,-0.243222401484,0.26828382625
0.066084098766,0.035846478872,-0.243268655306001,0.268972366724001
0.06588553837,0.03637391924,-0.243328771866001,0.2694402462
0.065614859594,0.036895999232,-0.243254364556,0.27012666617
0.065527518376,0.037214499228,-0.243249880562,0.270594046486001
0.065427537178,0.03772426,-0.243223813582001,0.27128290626
0.065518918794,0.03821808,-0.243228735286001,0.2717510661
0.065717439176,0.03847848,-0.243135370748,0.27221886608
0.06591124,0.0389143,-0.24279719246,0.272489666192
0.0661007988,0.03912852,-0.242720912462,0.272932166386001
0.066170717182,0.03932288,-0.242382791910001,0.273201246376001
0.06624035788,0.03952624,-0.242289653606001,0.273445706138
0.066053479234,0.039744398368,-0.242123451922001,0.27349342603
0.066003557624,0.039792558368,-0.241957331928001,0.27373770602
0.066072398296,0.039838558368,-0.241743811992,0.27358862603
0.06614095786,0.039872038368,-0.241577886362,0.27366405171
0.06620171957,0.039896398368,-0.241485288046,0.273515651958001
0.066335459568,0.039919058368,-0.241541728042,0.273562931958001
0.06620833945,0.039922138368,-0.241426246374,0.273390292046001
0.066070539446,0.039913198368,-0.241482666372,0.273267877622
0.06582149797,0.04010553836,-0.241529989148,0.273095157214
0.065691017238,0.04008465836,-0.241688043018,0.272921637216
0.06556045871,0.040265098352,-0.241876703008,0.27255143722
0.065613036816,0.040225158352,-0.242048646342,0.272401077222
0.065669838264,0.040193958352,-0.242229638068,0.27225664
0.065600838264,0.040364278344,-0.242212941408,0.27208368033
0.065539037544,0.040343518344,-0.242441378066,0.271742309248001
0.065400997548,0.040501658336,-0.242655800644,0.271569268928
0.06514728,0.040449758336,-0.242891827042,0.271396168936
0.06489074,0.040587138328,-0.2431138059,0.271222468944
0.0646342,0.040524858328,-0.243090715256,0.271025748952
0.064381918296,0.040452198328,-0.24334348461,0.271076394476
0.064118297598,0.040397738328,-0.24369784459,0.270880194534
0.063854718312,0.040335338328,-0.24383018458,0.270683434864
0.063851897326,0.040293738328,-0.244018825704001,0.270312434818
0.06358835874,0.040259718328,-0.24415989972,0.270139214872
0.063331858746,0.040228458328,-0.244472816626,0.2699429945
0.063072538188,0.040218038328,-0.244717835482,0.269774237252
0.06280907889,0.039832018344,-0.244979513808,0.269577477254
0.062545660282,0.039663558352,-0.245027158572,0.269380717256
0.062289200282,0.03949785836,-0.245043836904,0.269183957258
0.062032740282,0.039321678368,-0.245176156902,0.268986677584
0.061967918648,0.038953438384,-0.245159458572,0.268766417638
0.061780338658,0.038777118392,-0.245111773804,0.268372897642
0.061516997294,0.038419158408,-0.24528369547,0.26817992634
0.061516997294,0.038063658424,-0.24528369547,0.26778636636
0.061516997294,0.03770951883,-0.24528369547,0.26756656637
0.061448117296,0.037364038842,-0.24526699213,0.267172426712001
0.061379237298,0.03686189886,-0.245021972132,0.266952606722001
0.06137241798,0.036399918878,-0.245038695476,0.26653602642
0.061369637702,0.035960939632,-0.244810433808,0.266365791858
0.061362818384,0.03530717964,-0.244810433808,0.26594913187
0.061360037828,0.034820659646,-0.244720552132,0.265752951876
0.061227537828,0.034113799654,-0.244599630972,0.265359952208001
0.061037079316,0.03359619966,-0.24474048,0.265191414914
0.060835759316,0.033068219666,-0.24468402,0.264995214918
0.06064523802,0.032519419672,-0.24485580336,0.264578634608
0.06064523802,0.03195411839,-0.24506118,0.264381814612
0.060839737326,0.03138507842,-0.245210104506,0.2641883
0.06121788,0.03081603845,-0.245170508468,0.26377164
0.06140552,0.03006753849,-0.245122450412001,0.263551800316
0.0617808,0.02950845852,-0.245082968724001,0.263331980316
0.062149239316,0.02894937855,-0.245232130408001,0.263135140316
0.062336879316,0.02837025858,-0.245209672104001,0.26291608
0.062643459318,0.02760143862,-0.245201394926,0.262723809288
0.062831099318,0.02723205864,-0.24536769662,0.262307929304
0.0628284779,0.02667297867,-0.245384674922,0.262088149312
0.06300249789,0.0261138987,-0.245517074918,0.261669849642001
0.06306167805,0.02554515873,-0.245798935476,0.261426209650001
0.063052218894,0.02515575875,-0.245931355474,0.261206369658001
0.063226238892,0.02476675877,-0.245976394858,0.26078878945
0.06322364,0.02437779879,-0.246241170366001,0.260595512118
0.06302224,0.02397835881,-0.246325181142,0.260351672032
0.06277025832,0.02358943883,-0.24644036286,0.260132752136
0.062763436956,0.02338003884,-0.246524240312,0.259912852456001
0.06269499696,0.02297087886,-0.246590794054,0.259693992362001
0.062756617638,0.02276177887,-0.24655173061,0.259474132368001
0.062760818478,0.02255223888,-0.246749838594,0.259253212480001
0.062890797788,0.0221327189,-0.24692646346,0.259009252068
0.062883938474,0.02192337891,-0.247316724606,0.258983992068
0.062757679164,0.02150341893,-0.247665215910001,0.258738672074
0.062447758896,0.02129391894,-0.24810492,0.25851751208
0.062246178208,0.02106347895,-0.248387523488,0.258297512086
0.06193607796,0.02084325896,-0.248659657988,0.258274392086
0.061806738088,0.020600179794,-0.248980777984,0.258031272092
0.06186801739,0.020358999796,-0.249064213410001,0.258008152092
0.061734458788,0.020096759798,-0.249270270508,0.257983732092
0.061799678492,0.020033719798,-0.249452000338,0.257937452092
0.061672979196,0.0197494998,-0.249769838586,0.257914312092
0.0615532792,0.0196537998,-0.250126179728,0.257694272410001
0.061433579204,0.019746499798,-0.250409157966,0.257646572410001
0.061501719204,0.019838399796,-0.250642750454,0.257818872236
0.061313879208,0.019915559382,-0.250908110442,0.257597332410001
0.061187077792,0.02019455937,-0.251123825824,0.257574132410001
0.061259138576,0.020271339364,-0.251339379372,0.257550932410001
0.061327258572,0.020359499358,-0.251454188522,0.257530772410001
0.06120036,0.020433919352,-0.251348478324,0.257706052092
0.0611487,0.020539899128,-0.25127469476,0.257661352092
0.06065322,0.02064739912,-0.251200878332,0.257441332410001
0.0603456,0.02058759912,-0.250924471954001,0.257418212410001
0.059857378548,0.020740679112,-0.250850588378001,0.257198212416001
0.059358237808,0.020890939104,-0.250776670170001,0.25700451768
0.059057979272,0.020855039104,-0.250803184352,0.256589297374
0.05876507928,0.02082788,-0.25081156156,0.256369297376
0.058529558196,0.02078894,-0.250613291566001,0.256149297378
0.058413776754,0.0207638,-0.2506212672,0.255755497382
0.058189456766,0.02054184,-0.25047880181,0.255563367402001
0.057893538166,0.02014256,-0.2503543136,0.255345127238001
0.057410018574,0.0197796,-0.250055256584,0.25492824695
0.05712191716,0.01941374,-0.249742299034,0.25470826696
0.056829837172,0.018852999184,-0.249429287018001,0.254120469592
0.056534558496,0.018076599216,-0.249336465200001,0.253728389914001
0.05642713892,0.017291739248,-0.24902335798,0.253311469930001
0.056319838272,0.016706499272,-0.249030171592001,0.25292047482
0.056407896864,0.015918939304,-0.249036786562001,0.252505394828
0.05650367924,0.015145039336,-0.249024881178,0.252113335328
0.056783978696,0.014357459368,-0.249275953596,0.251724100302
0.05718635835,0.013370219408,-0.249488532222,0.25133206
0.057466717476,0.01258263944,-0.249638436044,0.25091706
0.057673838664,0.011783999472,-0.249976535234001,0.25052580717
0.057880919236,0.010996419504,-0.2501389766,0.250305847480001
0.057954280094,0.010000619544,-0.250326093568,0.249886927500001
0.057961938562,0.009213019576,-0.250733723704,0.24946998722
0.057904960102,0.008414379608,-0.25107222,0.24924800723
0.057851219226,0.00762677964,-0.251378458436,0.24883102725
0.058107779224,0.006828139672,-0.251660582218,0.248439492660001
0.058176839222,0.006029499704,-0.252168775386,0.248022472672001
0.058364339222,0.005217339736,-0.252418568408,0.247582492386
0.05862089922,0.004407639768,-0.25275719895,0.247165472398
0.0588128001,0.0035954198,-0.253095871432001,0.24677375747
0.059000280096,0.002785699832,-0.253283873988,0.24635667777
0.058556240102,0.002173079856,-0.253673977236,0.24574479748
0.0586131,0.001363339888,-0.25391354,0.24515586
0.058600878648,0.000950319904,-0.254290124934,0.244713540294
0.058470078992,0.000340219928,-0.25461078306,0.2440994
0.05851103888,-0.000272520048,-0.254912847488,0.24348491024
0.05837211833,-0.000682980032,-0.25536546189,0.242870650558001
0.058225157884,-0.001284620008,-0.255653056512,0.242233430294
0.05808589934,-0.00149812,-0.256105616504,0.241446895284
0.05787785842,-0.001897439984,-0.256393112028,0.240835015056
0.057566517588,-0.002310639968,-0.256563273924,0.240247817822
0.057247118246,-0.002923539944,-0.256954657212,0.23961055754
0.056744679058,-0.003348059928,-0.257124978270001,0.23902576773
0.056229318096,-0.003783919912,-0.257196046764,0.23821428777
0.0557137192,-0.004394159888,-0.25723412676,0.237626873218001
0.055393638006,-0.004807599872,-0.256928712402,0.236792433246001
0.054937857804,-0.00522912,-0.25641591952,0.236005155412
0.054429578098,-0.0056426,-0.255851120712,0.234998955454
0.05391299779,-0.00605318,-0.255319126108,0.23399134028
0.053396179178,-0.00625576,-0.254867736728,0.23298516
0.052947197832,-0.00666636,-0.254283821718,0.231780050472
0.052241979182,-0.00688864,-0.25364411674,0.230574695536
0.051604438992,-0.0073136,-0.253092725638,0.229369137642
0.050901038108,-0.00752458,-0.252491064930001,0.22794257793
0.05018657882,-0.00794654,-0.252146911436001,0.22633918836
0.049556139088,-0.00836028,-0.251885250274,0.224935613058
0.048849317896,-0.00877092,-0.25186779219,0.223505875966
0.048028140416,-0.0091961,-0.251807931596,0.221875495432
0.04740519916,-0.00961814,-0.251923294678,0.22046496
0.04652444,-0.01023168,-0.252019556602,0.218833590984
0.04584008,-0.0108306,-0.25211589467,0.21739971104
0.045216638272,-0.01143276,-0.252663973492,0.216165433638
0.04452367916,-0.01223132,-0.253156555418,0.214734353358
0.04409481919,-0.013056,-0.253804933306001,0.213522578058
0.04359835922,-0.01386809976,-0.254638435712,0.212459517808
0.04335751924,-0.014692839744,-0.25579644354,0.211583338158
0.04304907926,-0.015705779724,-0.256766158656,0.210706538084
0.042920017542,-0.0169034997,-0.258057013182001,0.209784013758001
0.04260289929,-0.018104579676,-0.259234693368001,0.209107033514
0.042278438718,-0.019302299652,-0.260580881178,0.2084295539
0.042149220462,-0.020491839628,-0.261738795258,0.208146353912
0.041824519868,-0.021478399608,-0.262876733392,0.207647571664001
0.041490918252,-0.022667879584,-0.263861522238001,0.207367371408
0.04142133774,-0.023669279564,-0.264548795202,0.207086791808
0.041471100376,-0.02489349954,-0.265344888366,0.206837711424
0.041513218866,-0.02590079928,-0.265917637988,0.206592551432
0.041752198104,-0.02691377925,-0.266524588726,0.206351431844
0.041982278464,-0.02791177922,-0.267137816566,0.206082431858
0.042228720228,-0.028725199196,-0.267444277756,0.205845591456
0.042288278714,-0.029526999172,-0.267695899786,0.205432853866001
0.04215829961,-0.030328799148,-0.267794295712,0.204998953616
0.041644219752,-0.031127199124,-0.267684295708,0.204384777878
0.041128759764,-0.031729399106,-0.267441241208,0.203753698314
0.0406903182,-0.032554639082,-0.266760696564,0.20291842946
0.040062399096,-0.03339205843,-0.265475308878001,0.20189276951
0.03932223909,-0.03424099839,-0.263585206214001,0.200690711656
0.038702458914,-0.03528967834,-0.261070122046,0.199263055856
0.038159798004,-0.0361545183,-0.258291218586,0.19764232
0.037558777942,-0.03722383965,-0.255065466696,0.195819370272
0.036949419814,-0.03834431964,-0.251689772438,0.193793974662001
0.036339598798,-0.039688559628,-0.248292237926,0.191340098006
0.03598573976,-0.041012979232,-0.244440258108,0.18869268
0.035424958856,-0.042533499204,-0.240246352924,0.185418352256
0.03467619991,-0.044261758344,-0.235069109552,0.181882556196
0.034095978022,-0.046181998272,-0.228850079258,0.17745597652
0.033394279012,-0.04828032,-0.221920612190001,0.172770496608
0.03292755901,-0.05075804,-0.2146373904,0.167214652944
