datanew_1,datanew_2,datanew_3,datanew_4
-0.007667459762,0.057416397,0.060194300086,0.006835559864
-0.007037279932,0.057421857,0.060193440086,0.006835479864
-0.00621247988,0.057432117,0.060036479364,0.00702299986
-0.00538578,0.057442377,0.059840059366,0.00702305986
-0.00392735985,0.05723805701,0.059839219366,0.007222679856
-0.002178479876,0.05704403702,0.059643639452,0.007222679856
-0.00023624,0.05683973703,0.059440918194,0.007422299852
0.00088032,0.05644149705,0.0592453582,0.007621919848
0.00160776,0.05623251706,0.059049798206,0.00802115984
0.001655799932,0.05583907708,0.058899438128,0.008220839836
0.0014632,0.0554258771,0.05869767689,0.008420399832
0.001320819938,0.05481309713,0.05815799692,0.008819639824
0.001133299924,0.05461007714,0.05785831694,0.009218819816
0.000801279968,0.05420159716,0.057512697034,0.009630079808
0.000470459954,0.05381307718,0.056966440072,0.0100292398
0.000139619942,0.05321433721,0.056576360072,0.010428399792
-0.000335599984,0.05301011722,0.05642634,0.010827559784
-0.00081276,0.05280125723,0.05623236007,0.011226719776
-0.001340180014,0.05280733723,0.05604499711,0.011625959768
-0.002062719956,0.052792559446,0.055896977118,0.011825579764
-0.00259279985,0.052783319446,0.055515478242,0.01202527976
-0.003266499826,0.052969019444,0.055171918254,0.012224899756
-0.003848359808,0.053154719442,0.055074019482,0.012412559752
-0.004380279886,0.05335427944,0.054730319484,0.012811739744
-0.004912999946,0.053573959438,0.054535579486,0.012811679744
-0.005447059936,0.053583159438,0.054580159484,0.012799679744
-0.0057376,0.053776499436,0.054535579486,0.012799679744
-0.006128979744,0.054164799432,0.054730319484,0.012388459752
-0.006277019922,0.054973859424,0.054731519484,0.012176819756
-0.006424279812,0.055184239422,0.054732119484,0.011777579764
-0.006621119904,0.05539919942,0.054588220058,0.011378339772
-0.00681594001,0.055208799422,0.05443912,0.01096703978
-0.007009680008,0.055018399424,0.05428998,0.010555699788
-0.007202339898,0.055022979424,0.05394604,0.0099447598
-0.007396079896,0.054623859428,0.05360156,0.009533359808
-0.007781399784,0.05442887943,0.053218117768,0.009134119816
-0.008312939772,0.05403541717,0.052678797792,0.008722679824
-0.00889299976,0.05383583718,0.052289237808,0.008510819828
-0.009665679854,0.05363625719,0.051749917832,0.008298919832
-0.010194699576,0.05323709721,0.0512110379,0.008099159836
-0.010774679552,0.05303293722,0.05067127788,0.00788735984
-0.011354659528,0.05263835724,0.049936777912,0.00788767984
-0.011691179514,0.05243877725,0.049202317944,0.007676099844
-0.0120759,0.05224377726,0.048423197976,0.007676279844
-0.0122673,0.05204419727,0.047688778008,0.007664179844
-0.012600919796,0.05184461728,0.046954398074,0.007464759848
-0.012983119624,0.05164503729,0.046414838096,0.007652519844
-0.013366919496,0.0514454573,0.04567548003,0.007652739844
-0.01369895914,0.05123521731,0.04528566003,0.007640939844
-0.01427449994,0.05083605733,0.044746,0.007441559848
-0.014994539628,0.05062119734,0.044396819538,0.007441559848
-0.015571679736,0.05022203736,0.044007079542,0.007441799848
-0.01609779933,0.04980755738,0.043856879568,0.00744304
-0.016674000122,0.0494037574,0.043507758666,0.00723172
-0.017203100248,0.04918879741,0.04331237865,0.00703234
-0.01758894,0.04877421743,0.04311295776,0.00683296
-0.018117980252,0.04855917744,0.043112517782,0.00643394
-0.018644719774,0.04816001746,0.043066797784,0.00602308
-0.019418799766,0.04794493747,0.043107600022,0.0056238
-0.020142519758,0.04754577749,0.04291248,0.00521298
-0.02086623975,0.0473401375,0.04295784,0.004814
-0.021641640006,0.04712977751,0.042758119132,0.00440292
-0.022171860004,0.04693019752,0.042563059136,0.00400396
-0.022945939996,0.04691941752,0.042558238232,0.00340536
-0.023477519722,0.04672461753,0.042557838232,0.0030064
-0.023624900276,0.04651907754,0.0423585978,0.00260712
-0.02396447986,0.04652387754,0.0423585978,0.0021961
-0.024113458856,0.04631357755,0.04216377783,0.00179682
-0.024504839124,0.04631357755,0.04196895784,0.00159752
-0.024849059556,0.04613327756,0.041918119586,0.00119892
-0.0254371197,0.046182398536,0.041912878692,0.00080032
-0.025777199696,0.046031538542,0.041666798288,0.000601099968
-0.026164399692,0.045870239032,0.0416615,0.000202119984
-0.026600159832,0.045899479032,0.04146143916,-8.780008e-06
-0.026736219226,0.045709379036,0.041410098704,-0.00020808
-0.026920799028,0.04551927904,0.041256637874,-0.00020736
-0.027102420146,0.045334439044,0.041056919572,-0.000406659992
-0.02728079904,0.045144299048,0.041055959596,-0.000405939992
-0.02750818,0.044934699052,0.040903119148,-0.000604879984
-0.027685078704,0.044730319056,0.040944858296,-0.000604519984
-0.027866598226,0.04451113906,0.04094000002,-0.000604159984
-0.028095719158,0.044107119068,0.04074520002,-0.000603439984
-0.02822909868,0.043892639072,0.040787179576,-0.000614399984
-0.02841336,0.043683419076,0.040786819594,-0.000614019984
-0.028549339186,0.043264419084,0.04063459875,-0.000614399984
-0.028738259328,0.043044959088,0.0404826779,-0.000614019984
-0.02906731898,0.042835659092,0.0404822579,-0.000414359992
-0.029252738438,0.042626359096,0.040283320014,-0.000413999994
-0.02958497842,0.042211979104,0.040131559168,-0.00021394
-0.029770259952,0.042002639108,0.039936899172,-0.00021356
-0.030150219446,0.041793299112,0.039932518356,-0.00021318
-0.030532159138,0.041588819116,0.039979658354,-0.00021318
-0.03091199886,0.041579538674,0.039979658354,-1.3120006e-05
-0.03104854,0.041564238674,0.040026838352,-1.3120006e-05
-0.03143186,0.041554478674,0.040022617938,-2.3920006e-05
-0.03181147963,0.041534198674,0.040264177926,-2.3920006e-05
-0.032001599476,0.04133459868,0.040505737914,-2.3920006e-05
-0.032193239778,0.04132969868,0.040505737914,-0.0002232
-0.032193239778,0.04131915868,0.0406999579,-0.0002232
-0.03232941918,0.04131423868,0.0406999579,-0.0002228
-0.03232941918,0.04129873868,0.0406525779,-0.0002224
-0.03232941918,0.04129873868,0.0406525179,-0.000422079994
-0.032521018866,0.04129873868,0.04040663959,-0.000621759988
-0.032521018866,0.04129379868,0.04040655959,-0.000621759988
-0.032712619168,0.04129379868,0.040359059592,-0.000821039982
-0.032905759162,0.041083598686,0.040358859592,-0.000820639982
-0.033098899156,0.041083598686,0.040354578746,-0.001008859976
-0.033098899156,0.040873398692,0.040354478746,-0.001008859976
-0.033293578842,0.040868418692,0.040306858746,-0.00120853997
-0.033488259144,0.040663838698,0.04050095874,-0.00119711997
-0.03348979899,0.040673798698,0.04044921832,-0.001396439964
-0.03354687946,0.040484158704,0.04044921832,-0.001396439964
-0.03354687946,0.040478598704,0.04040587874,-0.001596119958
-0.03354687946,0.04026343871,0.04045355874,-0.001607519958
-0.033598539462,0.04026343871,0.04045369874,-0.001807199952
-0.033650199464,0.040063838716,0.040259618746,-0.001807199952
-0.03379319976,0.04026343871,0.040112878752,-0.002006879946
-0.03379469961,0.04026845871,0.040112878752,-0.002007259946
-0.03399328015,0.04027347871,0.040112998764,-0.00220693994
-0.0339432,0.04026295871,0.040117279596,-0.00219623994
-0.03370152,0.04026799871,0.039923039598,-0.00219623994
-0.033513758756,0.040467598704,0.0398757396,-0.002396639934
-0.033515298602,0.040467598704,0.039681779602,-0.002408139934
-0.033568318296,0.040478098704,0.03949177795,-0.002396999934
-0.0335698386,0.040488598704,0.03929765796,-0.002396999934
-0.033626679224,0.040498598704,0.03929765796,-0.002408139934
-0.033628179374,0.04030399871,0.03910339797,-0.002408519934
-0.03382139937,0.04029857871,0.03890913798,-0.002419679934
-0.034067519216,0.040098978716,0.03890913798,-0.002619759928
-0.034260739212,0.040098978716,0.03890927798,-0.002819839922
-0.034262219508,0.040098978716,0.03876233799,-0.002819839922
-0.034453959208,0.039899378722,0.038762458002,-0.003019119916
-0.034453959208,0.039904398722,0.03861949841,-0.003019119916
-0.034647179204,0.039698639152,0.038278318424,-0.003019519916
-0.034698579204,0.039694398728,0.038084118432,-0.003019919916
-0.034505359208,0.039489758734,0.037742878446,-0.003019919916
-0.034505359208,0.039489758734,0.037358239234,-0.003019919916
-0.034700039496,0.039489758734,0.036969699236,-0.002820239922
-0.034700039496,0.039489758734,0.036628339244,-0.002820239922
-0.034700039496,0.03928511874,0.03624352,-0.002620559928
-0.034704019894,0.03928511874,0.03590206,-0.002620559928
-0.034705479602,0.039095958746,0.035513460002,-0.002420879934
-0.034655599898,0.039095958746,0.035128478192,-0.00222119994
-0.034655599898,0.039095958746,0.0349341782,-0.00222119994
-0.034850319748,0.038891338752,0.034743458926,-0.002021919946
-0.035050538138,0.038891338752,0.034743478926,-0.001611319958
-0.03524527798,0.038711339172,0.034890918924,-0.001622559958
-0.035394338782,0.038705919172,0.03503833892,-0.001422479964
-0.035398839082,0.038705919172,0.03503833892,-0.001422879964
-0.035354779036,0.038710939172,0.035185758916,-0.001633799958
-0.035306739188,0.038721339172,0.03538011891,-0.001833479952
-0.03526284,0.038726339172,0.035333178912,-0.002033159946
-0.035213380316,0.038946299168,0.035480598908,-0.002443319934
-0.03541393821,0.038766939172,0.035822378898,-0.002642559928
-0.0355594982,0.038781819172,0.035969798894,-0.002853439922
-0.035466638934,0.038801939172,0.036164158888,-0.00326399991
-0.035618219754,0.038816759172,0.036505938878,-0.003663359898
-0.035771638098,0.03905036,0.036847518848,-0.004073919886
-0.03587459868,0.03908002,0.03718495806,-0.004683639868
-0.036030239338,0.0391144,0.037720258054,-0.005093639856
-0.035942200178,0.03935308,0.038251440026,-0.005703839838
-0.03586055911,0.039391218328,0.03917069918,-0.00631403982
-0.035970599766,0.03961981832,0.040184158346,-0.006934159802
-0.03584375832,0.03966765832,0.04124493785,-0.007742719778
-0.035717879778,0.039928378734,0.042595099572,-0.008551199754
-0.035403499368,0.039984578734,0.044376798168,-0.00937129973
-0.035085798546,0.040253438728,0.046309999996,-0.010601679694
-0.034628919802,0.040334939576,0.047808499982,-0.011834399658
-0.033925339002,0.04064135787,0.04915537897,-0.013278119616
-0.033028660226,0.040546678304,0.051521938446,-0.015134639562
-0.031688998842,0.040644478304,0.054857099382,-0.017406479328
-0.03014961987,0.040523959156,0.05940548,-0.02012168
-0.028214259896,0.040182159164,0.06531179674,-0.023064599334
-0.026086100592,0.03983526,0.07096943716,-0.02601939975
-0.023963018744,0.03909102,0.075467339154,-0.028967459444
-0.021791339688,0.03834306,0.07875289684,-0.03171038
-0.019808199734,0.03740109806,0.080872498286,-0.034047399674
-0.01782249978,0.03625839812,0.082175917528,-0.035750899658
-0.01607345982,0.034924778914,0.082030115794,-0.037026918938
-0.014069999104,0.033379978962,0.081684878256,-0.037888458914
-0.01230236053,0.03183203967,0.081342539874,-0.038361658902
-0.01033829976,0.030262599686,0.081338677582,-0.03880779963
-0.00837062,0.028489299704,0.081533415828,-0.03886709963
-0.006164520044,0.02672214,0.081973835808,-0.038739799632
-0.003952719698,0.02476114,0.082174557576,-0.038202519638
-0.001736640144,0.02280522,0.082474998384,-0.037678239644
0.000921079619999999,0.02063632,0.082575058388,-0.036933959318
0.003874019914,0.018465779224,0.0823387584,-0.03600256
0.006836519732,0.016295399312,0.082151698412,-0.03504268
0.009796599154,0.013919019408,0.081530358432,-0.033870218736
0.01227515912,0.011331459512,0.080760038456,-0.032495579396
0.01470429938,0.008750399616,0.07980071974,-0.031130819424
0.017082799542,0.00616735972,0.079225116732,-0.029812979452
0.01947139961,0.003388119832,0.078642518232,-0.02851113948
0.021624539056,0.000604519944,0.077910219274,-0.027210179508
0.023739158812,-0.002184159944,0.077278837528,-0.02574707908
0.026129938956,-0.005179019824,0.07688447966,-0.024285278688
0.02922953913,-0.00837624,0.076096277556,-0.02262372
0.03323256,-0.01177652,0.075301320312,-0.02094366
0.038194799534,-0.015580159852,0.074117919612,-0.01929167984
0.04420099921,-0.01977873981,0.072882438946,-0.017658159574
0.051346738326,-0.02476119928,0.071490497464,-0.01604759938
0.058872598048,-0.03014259853,0.070234436478,-0.01443326
0.067108319136,-0.03632879822,0.069216717584,-0.012812079824
0.075791757572,-0.04311176,0.068521197624,-0.011402739712
0.08554875842,-0.050504039004,0.068004958242,-0.01017603971
0.096191876556,-0.05910781708,0.067877459418,-0.008753159958
0.108818019638,-0.068500199322,0.0677435,-0.00774707991
0.123545016424,-0.07866339688,0.067988236592,-0.00694377992
0.140790378618,-0.08961089822,0.06818269658,-0.005966699326
0.160273073608,-0.10135793496,0.06849973768,-0.005363
0.181119157722,-0.114087495456,0.06901955887,-0.004968680018
0.203157415662,-0.12759643364,0.069543317682,-0.00437850007
0.22587549767,-0.14187717292,0.070115319436,-0.003784260022
0.249545540916,-0.156702116868,0.070479459406,-0.003001520064
0.273750658014,-0.172291513104,0.071012978804,-0.00246128016
0.299547101048,-0.188029036232,0.071910059394,-0.001552360052
0.326177342568,-0.203910551816,0.07322459691,-0.000475559505999999
0.35321614866,-0.22037182893,0.074179959374,0.000601919839999999
0.379938489304001,-0.238548828,0.075305397456,0.00206195951
0.405854098048,-0.257893832382001,0.076221959352,0.003713719646
0.431145710352,-0.277863174396,0.076530858708,0.005591720612
0.455970681342,-0.298032156992,0.076622576742,0.007729199344
0.480777538212,-0.317766157064,0.076350956746,0.009925699812
0.50574543281,-0.337417349758,0.07584943682,0.012217439788
0.530571054274,-0.357076485512,0.07537179615,0.01436464022
0.555760941968,-0.376258768902001,0.074741319294,0.016305819238
0.580652826432,-0.395091884292001,0.074276376826,0.018225618904
0.605020455722001,-0.413383723048,0.074225378672,0.01977897884
0.628320490856001,-0.431030582256,0.0743324,0.020971778792
0.650737239634001,-0.447468286122,0.075040377422,0.021994558752
0.672588551982001,-0.462996756588001,0.07606115748,0.022619698728
0.693367779432001,-0.477893155748001,0.077518718068,0.022448558736
0.712741469968001,-0.49141340148,0.078976016652,0.022101119064
0.730513740666001,-0.504066477987999,0.08040479727,0.021524039082
0.746932884484,-0.515498829108,0.08144159656,0.020508618816
0.76194753267,-0.525832420876,0.08226739653,0.019547179142
0.775053298096,-0.53440524,0.082945957202,0.018581639172
0.786347640804,-0.540811512210001,0.083003276508,0.017483219208
0.795973522976,-0.545197037518,0.082633795836,0.016385619748
0.804382282416,-0.547638943520001,0.08227011586,0.0152795188
0.811321447144002,-0.547833635164,0.081935158632,0.014341379742
0.817300727472,-0.546021412046001,0.081179798648,0.013243200014
0.822159336784,-0.542507218984002,0.080214958002,0.012151039176
0.82622907864,-0.536674874336,0.0786651987,0.010887539616
0.829282581764,-0.529353238628001,0.076518138116,0.009830400868
0.831233021024002,-0.520032342713999,0.074176318114,0.008573000032
0.832934495222,-0.50907013552,0.07163257711,0.007305679544
0.833891815960002,-0.496181991252001,0.068926998228,0.005821139864
0.833956487714,-0.482158975628001,0.065921939334,0.0043259994
0.833392818204001,-0.466631175868,0.06290869951,0.0024487995
0.832160480304,-0.450305326744001,0.060030078614,0.00052875968
0.829944187054001,-0.433217167194001,0.056948318704,-0.001617659398
0.827237187396002,-0.415848579164001,0.054257097334,-0.003995360136
0.824033662866,-0.398425360080001,0.051732219374,-0.006755580024
0.819965622314,-0.381253784878001,0.049650597934,-0.009622079952
0.815454638612,-0.365025160446,0.047709519042,-0.012905699942
0.810909018034,-0.34977866041,0.04499821813,-0.016297899908
0.806215038196,-0.33555278636,0.041877659388,-0.019912418926
0.801294605706001,-0.322829446904,0.038061838906,-0.023520879672
0.796163810856,-0.311357273696,0.034278459406,-0.027435039592
0.790590434808001,-0.301412533908,0.030818199296,-0.031691979752
0.784804568636001,-0.292846237044,0.027716519556,-0.03598391854
0.778343199266,-0.285535817394,0.02467719964,-0.040447877502
0.771803523962,-0.279290877184,0.02141615964,-0.044883798848
0.765736970952002,-0.27411030618,0.017523659484,-0.049481019568
0.761467532508001,-0.269925549354001,0.01330207946,-0.05423338
0.759900270452,-0.266465552034001,0.008845479558,-0.058990437872
0.760748069932002,-0.263268892270001,0.00420508,-0.063974558832
0.76097702352,-0.262104657362,0.000287880088,-0.069125958724
0.759210452868,-0.264234729384,-0.00324671948,-0.074473299306
0.757285243482,-0.268821977304,-0.006543939884,-0.080032719248
0.75528825483,-0.2742386,-0.009502779454,-0.086029559186
0.752528579886001,-0.279062097198,-0.011310299914,-0.091806838252
0.749310556198001,-0.2837958,-0.011433959624,-0.09810687812
0.745218936592001,-0.287850871292001,-0.009630980074,-0.10467631899
0.739762123272,-0.292473294384,-0.00726564,-0.1112669546
0.732814111452,-0.296193091332001,-0.004873900272,-0.11809523424
0.724998594158,-0.299130467652,-0.002640140022,-0.12491837388
0.717132331408,-0.301373805130001,-0.001198999942,-0.13154589353
0.709444034174,-0.3028548339,-0.000750859964,-0.1378095932
0.701804898374,-0.304312156934,-0.001165080006,-0.143710058578
0.693801470148001,-0.30529739049,-0.002195459932,-0.149431137036
0.685229360768,-0.305746971054001,-0.003396119688,-0.154560473856
0.675967284252,-0.305820991042001,-0.003660759878,-0.15946866
0.665673474406002,-0.305593971042001,-0.00304266023,-0.164401540086
0.654712080420001,-0.304719270754,-0.000705900257999999,-0.169335358308
0.643218813526,-0.303178630802,0.003215460602,-0.174307074768
0.631418790224001,-0.29989108484,0.00842912,-0.1796886382
0.619482123278,-0.295485959862,0.015326859456,-0.185685592552
0.6077459,-0.290270497062,0.023267599872,-0.192114638072
0.596280429428002,-0.284828277114,0.032482719568,-0.19896377001
0.585243673028,-0.27927016,0.042656398058,-0.206026611832001
0.574644832284,-0.273237546412001,0.05314269769,-0.213482911416
0.563911412006002,-0.267484249182,0.063771999896,-0.22093740889
0.55320715773,-0.261417769648001,0.07474855482,-0.22838712
0.542510961606,-0.255237272236,0.085596273242,-0.23602634
0.531393330392,-0.248960234956,0.096320875782,-0.243611612638
0.519481421508,-0.242636972632,0.107655956148,-0.2519567873
0.507360247072001,-0.23622729283,0.119603273228,-0.26235870018
0.494708359588001,-0.229735230704,0.132745395288,-0.274616691672
0.481863060968002,-0.223207193226,0.147117132854,-0.2882125254
0.469059261154,-0.21674623564,0.16199660883,-0.302620291026001
0.455931881344001,-0.210349653622,0.176193374426001,-0.31739496
0.442879500194,-0.203967671766,0.188920057456,-0.332387526408
0.42930045659,-0.19726059204,0.200218350256,-0.347215840352
0.416470989034,-0.1906579904,0.210141298634,-0.361780092942
0.403949656374001,-0.18387312,0.219518455666,-0.375782532666
0.392065196892,-0.176831138226,0.228690208648001,-0.38957608
0.380595038226,-0.169869916484,0.23787271842,-0.402963471628
0.369711642706001,-0.162571418372,0.24700882503,-0.415889896204
0.359135804168,-0.155176576892,0.25568508686,-0.428074380582
0.348740941394,-0.14783043852,0.26385549002,-0.43896839078
0.339016113152,-0.140268877192,0.271724292996,-0.448532900654
0.330060294666,-0.13261829336,0.279378941128,-0.456759955178
0.321869904864,-0.12503194,0.286381750712001,-0.46393737546
0.313743357572,-0.117556616454,0.29253672,-0.470341165778001
0.3056559,-0.11003791556,0.297961152748,-0.47563569495
0.29735312256,-0.10281576,0.302627022798,-0.4798509447
0.28905993334,-0.096089055244,0.30704468283,-0.482369265396001
0.281437151154,-0.089545459242,0.31087386816,-0.483440355874002
0.2739243904,-0.08275801576,0.314233937382,-0.483038928962
0.266383514846,-0.07625579865,0.316401226272,-0.4806924945
0.258976374964,-0.07017811927,0.317839881706,-0.47653814
0.25175462,-0.06428247662,0.317652140578,-0.470787175018
0.244643597162,-0.058673998128,0.31649028277,-0.463764916210001
0.237878913610001,-0.053179818284,0.314036050878001,-0.454669780682
0.230755081834,-0.048108639946,0.310358403930001,-0.444369795322
0.22387322612,-0.04338559952,0.305759336238,-0.43223969546
0.217217862678,-0.039194799558,0.300517642808,-0.419302803004001
0.2104096312,-0.035406239592,0.295658943642,-0.405273860532
0.203423235304,-0.031689519626,0.291037845056001,-0.39043184
0.196053991818,-0.028371480354,0.286667781722,-0.37522160056
0.188675576498,-0.025490399682,0.28252238,-0.35960208
0.181393957896,-0.022855319706,0.278407499328,-0.343967376828
0.174773196776,-0.020480859728,0.273767518248,-0.328318403542001
0.168309054114,-0.01811671975,0.268636821546,-0.312852316816
0.162452172408,-0.016146359768,0.2632288102,-0.297401227944
0.156625993474,-0.01470032,0.25776303854,-0.2822937886
0.151396634672,-0.01322136,0.25189196476,-0.267606977308
0.14737559827,-0.012022939248,0.245944479388,-0.25324523492
0.143726113248,-0.011013599296,0.239577942276,-0.23927818803
0.140087734184,-0.010315359664,0.233346732894,-0.225548770992
0.136667695182,-0.009916759672,0.227963150022001,-0.21245856
0.133351332912,-0.009725599676,0.222986238544,-0.19985659403
0.130155936146,-0.00960621968,0.217468449656,-0.187733134514001
0.12635122,-0.009894559838,0.211004852194001,-0.17612626
0.122097354256,-0.010316699834,0.20389246788,-0.16542171177
0.11704789724,-0.010834839828,0.19646819766,-0.15751721216
0.11066893869,-0.011697119818,0.189845858788,-0.15208798
0.103512515072,-0.012201919812,0.184086334238001,-0.149181118514
0.0959114977,-0.012601319808,0.179129990266,-0.1465528
0.088721460654,-0.012665799808,0.17333493768,-0.141944454328
0.081967900644,-0.012293439812,0.16549656,-0.135788335926
0.07444192,-0.01190775908,0.155151174282001,-0.128507217428
0.066504899794,-0.01098397913,0.143927693758,-0.1218725939
0.057786478404,-0.00971665952,0.133728458412,-0.116072217676
0.0486269206,-0.008322719712,0.125793138408,-0.1108665
0.039408600048,-0.00675016,0.119725675434,-0.106458575736
0.030211738232,-0.00487812,0.115800060158,-0.102461036922
0.02065925966,-0.002577699672,0.113742158886,-0.099064519008
0.011101739828,-0.000246299768,0.11200773891,-0.096455099034
0.00161124025,0.00247670009,0.109863360756,-0.09405527529
-0.00769177957,0.00535628,0.10750177938,-0.092064136312
-0.016033919838,0.008408179968,0.105349096744,-0.090267276384
-0.02354851886,0.01188927966,0.103395496124,-0.088282638232
-0.030269398512,0.01538511948,0.102137496196,-0.086284798272
-0.036082819178,0.01891019872,0.10091502063,-0.08409562
-0.040513498302,0.022475879296,0.099827616938,-0.08169458
-0.043798578166,0.025694879168,0.098451098184,-0.07949819602
-0.045644799624,0.028810379048,0.096660578218,-0.07769177611
-0.0469096792,0.031767658936,0.094692900548,-0.076090817714
-0.04759955836,0.03433701884,0.09311845995,-0.074698399252
-0.04795392,0.03664131844,0.091393255002,-0.073501559264
-0.04714479795,0.03874929834,0.089509637796,-0.07231584
-0.045809418408,0.04005899828,0.087780835196,-0.07132242
-0.043542939294,0.041207339646,0.086098338956,-0.07012782
-0.041097118944,0.041758099642,0.084533456892,-0.06913176
-0.038660499022,0.041875138926,0.083313319508,-0.068139277272
-0.036280479392,0.041556058938,0.082140177006,-0.067138597312
-0.033714938292,0.041009538956,0.081099599492,-0.066337757344
-0.031361579492,0.039817918992,0.080111936574,-0.065536197376
-0.02905501931,0.038447939034,0.0792613995,-0.064736737408
-0.026716859588,0.036655679088,0.078286475696,-0.064137117432
-0.024813879128,0.034854059714,0.0776579409,-0.063540077456
-0.023022539018,0.032604879736,0.077282798566,-0.063141797472
-0.02181389907,0.030554279756,0.076869678572,-0.062747117488
-0.020796958968,0.02848369888,0.076395075864,-0.062355837504
-0.020552439424,0.02622221899,0.076173877164,-0.061765437528
-0.020842399264,0.024128579272,0.07562679718,-0.061376957544
-0.021556438932,0.022233199672,0.074736775898,-0.060590457576
-0.02241206,0.0207119997,0.073713359112,-0.0600014376
-0.023214419648,0.01901554,0.072691177378,-0.059408597624
-0.024012799628,0.01771806,0.07127999732,-0.058610737656
-0.025001039604,0.01664415944,0.070004680362,-0.058211797672
-0.026225799748,0.01594731947,0.068849457168,-0.057612017696
-0.027404719078,0.01563863948,0.067963399534,-0.057213898856
-0.02867039976,0.015540259688,0.067961760696,-0.056807758864
-0.030088259766,0.015678579682,0.068158616256,-0.056403158872
-0.031165058928,0.01609469967,0.06849860034,-0.05600475888
-0.032049519218,0.016334779664,0.068521698032,-0.055608198888
-0.032155339218,0.016562759658,0.068501778694,-0.055612238888
-0.032068259222,0.016933299646,0.068352218694,-0.055416458892
-0.031636559232,0.017292979634,0.068471718062,-0.055424138892
-0.031009659246,0.017654039874,0.06860546031,-0.055232398896
-0.030575218724,0.017846739872,0.068933196542,-0.055237678896
-0.02994829896,0.017839719872,0.06906643786,-0.055241758896
-0.029667978968,0.017642519874,0.069138539786,-0.055244398896
-0.02982151896,0.017434559876,0.069268440592,-0.055245358896
