datanew_1,datanew_2,datanew_3,datanew_4
0.03481926,-0.038609519192,-0.115509444182001,0.203794513718
0.034700816972,-0.038614719192,-0.115426985734001,0.203805453718
0.03458233862,-0.038420159196,-0.115614542602001,0.203823653718
0.034473120576,-0.03842274,-0.115817732800001,0.203834573718
0.03435807735,-0.03822156,-0.115860380832,0.203841813718
0.034257982342,-0.03802042,-0.115871973984,0.203852713718
0.034142817936,-0.03802568,-0.115774121096001,0.203665153724
0.034168379646,-0.0378246,-0.115625320202001,0.20347041373
0.034040118508,-0.0376301,-0.115527563779999,0.20347041373
0.034052919788,-0.03762234,-0.115343323784001,0.203282853890001
0.033915482356,-0.03742138,-0.115324241134,0.202896873748
0.033928297228,-0.03742138,-0.11517588885,0.202928637916
0.033778077228,-0.03722046,-0.115219015526,0.202741077918
0.033909717222,-0.03721936,-0.11496105912,0.202553498072
0.033759497222,-0.0372183,-0.1148945293,0.202365957922
0.033609277222,-0.03721186,-0.114796952888,0.202185437924
0.03344614239,-0.03721086,-0.114840242678,0.202015757926
0.03328295981,-0.03701652,-0.114648975078,0.20204736963
0.03296945852,-0.03702292,-0.11472788888,0.20186670964
0.032787435912,-0.03703376,-0.114677488886,0.201679049800001
0.032614800206,-0.03703284,-0.114677488886,0.20149142966
0.032314160218,-0.03703284,-0.114772490948,0.20150228966
0.032150717984,-0.03703196,-0.11491327712,0.20152002966
0.031863200236,-0.03704372,-0.115058664211999,0.201736209800001
0.03156647868,-0.03705544,-0.115234843130001,0.201747029800001
0.031425459606,-0.03707252,-0.11553590224,0.201764669800001
0.03129767854,-0.03707792,-0.115665439148,0.20197398964
0.031183280658,-0.03688354,-0.115790256918,0.20197800964
0.031055537222,-0.03688974,-0.11588420213,0.20198882964
0.03093711855,-0.03670152,-0.115947246648001,0.20199290964
0.03095432199,-0.03651326,-0.116041139862,0.20198616964
0.030813398304,-0.03652474,-0.115974686576,0.201791789800001
0.030663238314,-0.03633028,-0.115893580414,0.20159748966
0.030648816296,-0.03613582,-0.115827170216001,0.20139898967
0.030494618326,-0.03614417811,-0.115920998970001,0.20121138968
0.03061704203,-0.03614347811,-0.116002006640001,0.201037731900001
0.030481301218,-0.03593699812,-0.116131418960001,0.20085679176
0.03076837855,-0.03594239812,-0.116145953232,0.200669171768
0.030786918552,-0.03594779812,-0.116239615944,0.200499031776
0.030955658552,-0.03575935813,-0.116333229284,0.200119431792
0.030992738556,-0.03556493814,-0.116333229284,0.1999588159
0.031174521164,-0.03537643815,-0.116349655942,0.199579095908
0.031239117506,-0.03538235815,-0.11652620924,0.199397856058
0.031439079162,-0.03519379816,-0.116702682642,0.19902455592
0.03151980164,-0.03520443816,-0.11687914929,0.19886362
0.031446299676,-0.03500995817,-0.117055593574,0.198688660144
0.031504320528,-0.03502109817,-0.117246599717999,0.19851366
0.031697560186,-0.03502639817,-0.117356539709999,0.19833856
0.031608636464,-0.03524255816,-0.117450326418,0.198157
0.031783400178,-0.03565317814,-0.117623353626,0.19818366985
0.03168497859,-0.03606899812,-0.117619907832,0.19819424985
0.031572197354,-0.0364847381,-0.117566381644,0.19820060985
0.031459538262,-0.03708935807,-0.117446489680001,0.19820482985
0.031355818794,-0.03769919804,-0.117296165520001,0.19820482985
0.031239776834,-0.03830347801,-0.117102053194,0.19821540985
0.031118639118,-0.03890783798,-0.116916203494,0.19801050986
0.030857938092,-0.03950149795,-0.11652656,0.19800418986
0.030733279632,-0.04010057792,-0.116217075814,0.19778864987
0.030745756848,-0.0404946379,-0.116023182032,0.19757738988
0.03059619685,-0.04089959788,-0.11552305898,0.19737246989
0.030579056844,-0.04129383786,-0.115359751326,0.1971738899
0.030532159624,-0.04169897784,-0.115085525112,0.196968950052001
0.030220339368,-0.04189891783,-0.114841823066,0.196962610052001
0.030031921656,-0.04230399781,-0.11490432869,0.19676404992
0.029856819768,-0.0425039978,-0.11483791541,0.19655912993
0.029822459498,-0.04290383778,-0.114961668252,0.19655912993
0.029647237112,-0.04310391777,-0.115121152292001,0.19655912993
0.029471938224,-0.04330371776,-0.115298625570001,0.19656356993
0.029287680288,-0.04370885774,-0.11555522353,0.19656356993
0.029112216448,-0.04391387773,-0.115799041970001,0.19656356993
0.029081561584,-0.04391939773,-0.116042786578,0.19657434993
0.028909898126,-0.04392459773,-0.116476676346001,0.19677292992
0.028875080492,-0.04393527773,-0.11664006403,0.19678998992
0.028712200314,-0.04394045773,-0.116847789942,0.197005570052001
0.02869925902,-0.04374583774,-0.11725101151,0.1972211499
0.028690337236,-0.04375101774,-0.117317404781999,0.1972380899
0.0285274,-0.04355121775,-0.117458610879999,0.19744288989
0.028382560726,-0.04355099775,-0.117635570218001,0.19765214988
0.028382560726,-0.04335119776,-0.117812539898,0.19766282988
0.028250680728,-0.04315643777,-0.117989473154,0.19787824987
0.027977641624,-0.04297239778,-0.118086209678001,0.19809362986
0.0278498,-0.04297239778,-0.118152519352001,0.19811038986
0.027739599048,-0.04277259779,-0.11834287838,0.19832568985
0.027624578714,-0.0425727978,-0.118378745552,0.19833628985
0.027672938648,-0.04237299781,-0.118502758374,0.19853486984
0.027702616488,-0.04217319782,-0.118472295328,0.19854546984
0.027596160336,-0.04197871783,-0.118516505648,0.19853940984
0.027635378514,-0.04177891784,-0.118530369126,0.19874860983
0.027648138252,-0.04157911785,-0.118384449788,0.19874256983
0.02765688,-0.04138463786,-0.118238670412,0.19873652983
0.02765688,-0.04117967787,-0.11809301564,0.19874116983
0.027630518248,-0.04098007788,-0.117996474554,0.19873514983
0.027617718516,-0.04077539789,-0.117851000082,0.19872912983
0.027472802086,-0.0405707979,-0.117784846858,0.19872912983
0.027451277782,-0.04037099791,-0.117639520998,0.198901320144
0.02743445812,-0.04037643791,-0.117449529096,0.198901320144
0.027258978658,-0.04018207792,-0.117334658912,0.19871352
0.027237440468,-0.03998227793,-0.117255592856,0.19873984983
0.027065939476,-0.03998267793,-0.117176584964,0.19875056983
0.026899036504,-0.03978287794,-0.117127828992,0.19875056983
0.026736181648,-0.03978287794,-0.117255895122,0.19876128983
0.026723320362,-0.03960267877,-0.11743264689,0.19876724983
0.026714578614,-0.03960769877,-0.117498497036,0.19878388983
0.02658271862,-0.039412898776,-0.117865114556,0.198988389962001
0.026732758614,-0.039218098782,-0.118107585372001,0.198999049962001
0.026759640354,-0.039023298788,-0.118380113052,0.19920356981
0.026790541624,-0.038828498794,-0.11878228929,0.1994186898
0.026821356536,-0.0386286788,-0.118988868462,0.19961726979
0.02670211908,-0.038433878806,-0.119099528454,0.199815829922001
0.026714800348,-0.038239358812,-0.119020237518,0.199795400144
0.02658284035,-0.038039538818,-0.119065204378001,0.19999398
0.026291542086,-0.037839718824,-0.118875301384001,0.20019254
0.026004357002,-0.037839718824,-0.118730503834001,0.2003911
0.02586717869,-0.03764519883,-0.118475047095999,0.20058966
0.025884081656,-0.03764553883,-0.11833043098,0.20079884
0.026055317414,-0.03764057883,-0.118169304667999,0.2009974
0.02609440127,-0.037851078824,-0.118073743549999,0.2009974
0.02611119861,-0.038251158812,-0.117942563884001,0.20119596
0.026141518284,-0.038450978806,-0.118036692132,0.20139452
0.0261501,-0.038446078806,-0.118006727123999,0.201378
0.02629988,-0.038241358812,-0.117847027123999,0.201544116022
0.026441078284,-0.038236458812,-0.117958036014,0.201726075872
0.026586840294,-0.038026838818,-0.117798351984,0.201918695868
0.026574237774,-0.037827018824,-0.11765542279,0.202106515864
0.02656164126,-0.037422478836,-0.117642229904,0.202497655856
0.026702899542,-0.037217758842,-0.117547903466,0.202868031696
0.026553059544,-0.037013038848,-0.117499123466,0.203060611688
0.026266022076,-0.036813218854,-0.117273993944,0.203446871672
0.026266022076,-0.03660295886,-0.117165502914,0.203843911656
0.026274597786,-0.03660295886,-0.117051536938,0.20424095164
0.026292277788,-0.036403138866,-0.116973033964,0.20441854954
0.026322520302,-0.036198398872,-0.116911121056,0.20480958952
0.02635268,-0.036188558872,-0.116927576466,0.20499130951
0.02637028,-0.035978898878,-0.116784173504,0.20538830949
0.026268116562,-0.035763558884,-0.116865453988,0.20559762948
0.026294118256,-0.03555385889,-0.116865381806001,0.205796109620001
0.026315579042,-0.035149278902,-0.117025129406,0.20617203789
0.026491240712,-0.034944518908,-0.117044272878001,0.206370517888
0.026670699616,-0.03453415892,-0.117028268864,0.206381337888
0.026846236276,-0.034134518932,-0.117058036952,0.206579798038
0.02687579871,-0.033923938938,-0.11718822886,0.206789117884
0.026905280296,-0.033719138944,-0.117233975846001,0.206789117884
0.026905280296,-0.03350849895,-0.11727979051,0.206789117884
0.026910598714,-0.033302838956,-0.117331196452,0.206981677882
0.026890259626,-0.033302838956,-0.117282156444,0.206987597882
0.027015938254,-0.03328847826,-0.117393047525999,0.20718015788
0.02714170185,-0.03327839826,-0.117298034022,0.207378637878
0.027135397056,-0.03307355827,-0.117203007008,0.207378637878
0.027291040826,-0.03286367828,-0.117218757014,0.207395377878
0.027296920624,-0.03265791829,-0.117123605353999,0.207588938028
0.027314700618,-0.03226843831,-0.116803589374,0.207588938028
0.027332480612,-0.032077058992,-0.116789516398,0.207787437874
0.027212140818,-0.031887358998,-0.116580265322001,0.207985917872
0.02696775873,-0.031686759004,-0.116612275398,0.207985917872
0.026997121068,-0.03149201901,-0.116673895396,0.20819031787
0.02700879772,-0.031297279016,-0.116725666536,0.20840061802
0.02703803757,-0.031107619022,-0.116757909425999,0.208583693598
0.027199439894,-0.031107619022,-0.116868789419999,0.208589613598
0.027366719888,-0.030907799028,-0.116819638332,0.208804673592
0.027528021384,-0.030902719028,-0.116819638332,0.209009033586
0.027703298144,-0.030702899034,-0.116659618338,0.20920749358
0.027856436436,-0.03050239904,-0.116581039394001,0.209411853574
0.027893339534,-0.030302579046,-0.116356646530001,0.209411853574
0.028054441812,-0.030302579046,-0.116248775360001,0.209610313568
0.02808313893,-0.030097659052,-0.11613546694,0.209610313568
0.0279621184,-0.030092559052,-0.116057117064,0.209808773562
0.02827270066,-0.030087459052,-0.115643598904,0.209804053562
0.02830915859,-0.030081639052,-0.115565344142,0.210002513556
0.028493078584,-0.030076519052,-0.115311889998,0.210002513556
0.02867093889,-0.030276339046,-0.1150584986,0.210184393704001
0.028995120478,-0.030271219046,-0.114930250564,0.210184393704001
0.029164881096,-0.030265359046,-0.114676918298001,0.210167793704001
0.02933937716,-0.030264659046,-0.11442366101,0.209952713556
0.029356437166,-0.030269819046,-0.114281719932,0.209940753556
0.029209917472,-0.030274979046,-0.113868763662,0.209725573562
0.029040257164,-0.03046899904,-0.113692399391999,0.209719573562
0.029012220478,-0.030663639034,-0.113521521288,0.209681331416
0.028993358566,-0.030857639028,-0.113332497032,0.209670551416
0.0291038,-0.031057459022,-0.113220333114001,0.209670551416
0.029242459652,-0.031257279016,-0.113031350196001,0.209659771416
0.029237861094,-0.03144859835,-0.113060613122001,0.209841351408
0.02952635891,-0.03143753835,-0.112964725892,0.209830551408
0.029522037456,-0.03143753835,-0.112839545324,0.209830551408
0.029667680696,-0.03143691835,-0.112855000528,0.209819751408
0.029638240296,-0.03144739835,-0.112899595494,0.209819751408
0.02976651804,-0.03164719834,-0.11294937168,0.209819751408
0.029595039512,-0.03144739835,-0.112993709134,0.209802811408
0.029576396568,-0.03144685835,-0.113072403359999,0.209796671408
0.02968681902,-0.03124655836,-0.113310847184,0.209995091556001
0.02966518197,-0.03124609836,-0.113354825330001,0.209995091556001
0.02979653931,-0.03124567836,-0.113481903732001,0.210001231556001
0.029803877156,-0.031254279016,-0.113545456436,0.210199691392
0.030093279712,-0.031253919016,-0.113749234576,0.210398131384
0.030108601144,-0.031053779022,-0.113812763833999,0.210415071384
0.030250880354,-0.031053499022,-0.113876258422001,0.210613511376
0.030269100348,-0.030848039028,-0.113779688216,0.210613511376
0.030266279784,-0.030647999034,-0.113823192182,0.210619631376
0.030369237648,-0.03044799904,-0.113726520528,0.210828831524001
0.030358562204,-0.03044799904,-0.11380418185,0.21103339136
0.03035072142,-0.030248039046,-0.113658131616,0.21103339136
0.030340039284,-0.030242459046,-0.11372144628,0.211248671352
0.030358419282,-0.030042639052,-0.11373545552,0.211453191344
0.0303874014,-0.029842819058,-0.113687885284,0.211453191344
0.030416300778,-0.029637519064,-0.113687885284,0.211657711336
0.030445118224,-0.02943209907,-0.113687885284,0.211872891484001
0.03060574032,-0.029226679076,-0.113798765278,0.211851220158
0.03049207663,-0.029032379082,-0.113638489254,0.21205572
0.030520678728,-0.028832559088,-0.11356010635,0.21209411132
0.030688881582,-0.028638319094,-0.113558464802001,0.21210015132
0.03072769846,-0.0284329991,-0.113451273494,0.21211077132
0.030738080536,-0.028222059106,-0.113338900318,0.212315231312
0.030926637432,-0.028022239112,-0.11303751156,0.212325831312
0.03096506129,-0.028022239112,-0.11284840578,0.212342411312
0.031000719512,-0.027816899118,-0.11277036,0.212358951312
0.031171036438,-0.027617219124,-0.11265825428,0.212573891304
0.031198858482,-0.027611719124,-0.11228018006,0.212573891304
0.031369,-0.02740089913,-0.112139425314001,0.212584431304
0.031254478988,-0.02738699855,-0.111867489162,0.212578511304
0.031264620256,-0.02718169856,-0.111566844848,0.212583171304
0.031407100508,-0.02717651856,-0.111508964344,0.212593751304
0.03153944051,-0.02717103856,-0.11127128871,0.212604331304
0.031531798982,-0.02716595856,-0.110971109336,0.212604331304
0.031529260252,-0.02716049856,-0.11073358361,0.212609071304
0.031389319492,-0.02715551856,-0.110496117968,0.212613851304
0.03137915746,-0.02694483857,-0.110418736228001,0.212613851304
0.03138652,-0.02674017858,-0.110196283994,0.212618671304
0.031391459992,-0.02653559859,-0.11011900113,0.212629311304
0.031266777986,-0.02653559859,-0.109910348282,0.212629311304
0.03127441624,-0.0263411986,-0.109993199725999,0.212441511312
0.03113472,-0.02615281861,-0.109944599719999,0.212441511312
0.031000080984,-0.02595367862,-0.10992959512,0.212452151312
0.030860439492,-0.02575457863,-0.110103210422,0.212462791312
0.030728279496,-0.02555477864,-0.110305322342,0.212462791312
0.0305961195,-0.02536031865,-0.11031871476,0.212473431312
0.030339180984,-0.02537969919,-0.110623841306,0.212479131312
0.03050918,-0.025191179196,-0.110735232435999,0.212495431312
0.03040199634,-0.025197159196,-0.110875038206,0.212699551304
0.030429338048,-0.024998059202,-0.11102002157,0.212715791304
0.030586479506,-0.024803499208,-0.11115978725,0.212715791304
0.030613700702,-0.024609659214,-0.111319967246,0.212731991304
0.030491038266,-0.02441507922,-0.111529427064,0.212737631304
0.030500638548,-0.02442625922,-0.111710553026,0.212737631304
0.030360479746,-0.024232379226,-0.11187134062,0.212748151304
0.030220361678,-0.024038499232,-0.112003137786,0.212748151304
0.02993055758,-0.024038499232,-0.111941125746,0.212952191452001
0.029655718308,-0.024038499232,-0.111879093344001,0.212952191452001
0.029665400244,-0.024044439232,-0.111977143994,0.212952191452001
0.029675077836,-0.024044439232,-0.111886786288,0.213166751288
0.02955231881,-0.024250199226,-0.111984756708001,0.213166751288
0.02957164121,-0.024250199226,-0.111922684298001,0.21337079128
0.029448797852,-0.02445083922,-0.111832326834,0.21338125128
0.029615219758,-0.02444571922,-0.11169364858,0.21338125128
0.029624836642,-0.02444659922,-0.111603313348001,0.21338125128
0.029627256884,-0.02444659922,-0.111493115722,0.21337567128
0.029634458324,-0.024658419214,-0.111304927033999,0.213177231288
0.029634458324,-0.024664419214,-0.111416667027999,0.213187711288
0.029767038318,-0.02445955922,-0.111228500194,0.212989251452001
0.030191456856,-0.02445955922,-0.111228500194,0.212999731452001
0.030338636616,-0.02445451922,-0.111096843015999,0.212801311304
0.030331400236,-0.02445553922,-0.111068580192,0.212635073484
0.030198860236,-0.02445051922,-0.11090866019,0.212635073484
0.030348420234,-0.02444549922,-0.110748740188,0.21243661349
0.030213539766,-0.02444047922,-0.110734143392,0.212248613650001
0.030080999766,-0.024240659226,-0.110574187406,0.212248613650001
0.030090878336,-0.024229499226,-0.11052600741,0.212248613650001
0.02995835834,-0.024029679232,-0.11051134294,0.212060653502
0.029676258342,-0.024029679232,-0.11046314294,0.212060653502
0.029673919278,-0.024029679232,-0.110476608448,0.212066133502
0.029534297862,-0.024034719232,-0.110489940456,0.212082053502
0.029534297862,-0.024034719232,-0.110601660458,0.211889053508
0.029384697868,-0.024040839232,-0.110601660458,0.211904913508
0.029235097874,-0.024040839232,-0.110651859603999,0.211910353508
0.029109679298,-0.024046959232,-0.110783736796,0.211910353508
0.028829958348,-0.024257879226,-0.110833924482,0.211910353508
0.028554899758,-0.02445769922,-0.110917638872,0.211910353508
0.028424780242,-0.02445769922,-0.1111412277,0.211910353508
0.028149676744,-0.024663619214,-0.111253027704,0.211920733508
0.028017116754,-0.024663619214,-0.111336861698,0.211920733508
0.027867556756,-0.024874479208,-0.111336861698,0.211958157836
0.027727458402,-0.024874479208,-0.111448681692,0.211958157836
0.027727458402,-0.024875639208,-0.1114207161,0.211958157836
0.027736920294,-0.024870719208,-0.111387229404,0.211775417838
0.027736920294,-0.024670899214,-0.111387229404,0.211775417838
0.027611280992,-0.024669719214,-0.111325800552,0.211770037838
0.027594381,-0.024874479208,-0.111409734524,0.211770037838
0.027570480308,-0.024885479208,-0.111188402242,0.211780397838
0.027420960316,-0.024680739214,-0.111272387846,0.211978877836
0.027404040322,-0.024675819214,-0.111224407848,0.211989237836
0.027404040322,-0.024681919214,-0.11106450785,0.211989237836
0.027394458406,-0.024677019214,-0.111209854534,0.211989237836
0.027394458406,-0.02447719922,-0.111049934532,0.212198077834
0.027387437002,-0.02447229922,-0.110889998538,0.212203397834
0.027254877012,-0.024277379226,-0.110862115752,0.212219037834
0.027411418408,-0.024277379226,-0.11091280903,0.212427817984
0.027278838414,-0.024083679232,-0.11072504346,0.21263159783
0.027288360318,-0.023883859238,-0.110837023458,0.21260989349
0.02729788,-0.023684039244,-0.110816929022,0.21263159783
0.02729788,-0.02348421925,-0.110690355686,0.212433097984
0.02716526,-0.023284399256,-0.11083010456,0.212448657984
0.02716526,-0.023084579262,-0.110751467896001,0.212260717834
0.02716526,-0.022890879268,-0.110779290678001,0.211874277838
0.027042117478,-0.022890879268,-0.11065267334,0.211509389360001
0.02689263748,-0.022691059274,-0.11061936668,0.21111240923
0.02662001939,-0.02249251928,-0.110863407898001,0.21031352927
0.02662001939,-0.022287859286,-0.110975347900001,0.209337551456
0.026461037492,-0.022287859286,-0.111087287902001,0.208355551496
0.02645152,-0.022292699286,-0.11128347019,0.206998235776
0.026425080354,-0.022099019292,-0.111174517298,0.20526994953
0.026401198968,-0.022089379292,-0.111098883328,0.203515033772
0.026232058442,-0.021886139298,-0.111183234392,0.201739377942
0.026191117034,-0.021886139298,-0.111186462198,0.199530300136
0.026021836756,-0.021680099304,-0.111008016161999,0.197142891952
0.025865240278,-0.021691119304,-0.110480655002,0.194739736024
0.025563299718,-0.021705519304,-0.109889416862,0.192110458038
0.025423738314,-0.021715119304,-0.108734147972,0.1898542103
0.02543099804,-0.02152009931,-0.107522916192,0.18737231042
0.025570821256,-0.021310679316,-0.106030929746,0.185124534318
0.0258603193,-0.021310679316,-0.104229125166001,0.183264414372
0.025993238288,-0.021115659322,-0.102588835374,0.181411636284
0.026282880804,-0.021124019322,-0.101067097322,0.179947156312
0.02655261833,-0.021138479322,-0.099359648016,0.17849885634
0.026825038944,-0.021355039772,-0.0974042362060002,0.177002896492
0.027100081754,-0.02155863977,-0.0952941601020006,0.175430856396
0.027372479812,-0.021763319768,-0.0926257048679998,0.173752754636
0.02750479981,-0.022161999764,-0.0896029893560001,0.171795618358
0.027926958576,-0.02256653976,-0.0862309386,0.169468436496
0.028032720054,-0.022966219756,-0.0832845608500004,0.167173133072
0.028417861016,-0.023357599256,-0.0806439334859994,0.16453106
0.02880288047,-0.023751419244,-0.078883906008,0.161923500136
0.029058217604,-0.024359819226,-0.0773361550840004,0.15910472
0.029452799536,-0.024975919736,-0.076272956924,0.156265918368
0.029565260978,-0.02559519973,-0.0755784238580002,0.153192438396
0.02982773952,-0.026199039724,-0.074970788572,0.149856895278
0.030214759264,-0.026802959718,-0.0747063833860006,0.14651271228
0.030450197048,-0.027406959712,-0.074449249214,0.14317604
0.03081488072,-0.028210879704,-0.0742616923720002,0.139643637036
0.03147273725,-0.029011839088,-0.0743943609599995,0.136361637096
0.032130320974,-0.02961601907,-0.0742983033780002,0.133078334312
0.032781198936,-0.030424979046,-0.07426463722,0.129804354432
0.033873760064,-0.031447679672,-0.0741412810780004,0.126747314164
0.034818778504,-0.032272799664,-0.0740952,0.123901054314
0.03606952144,-0.033298039654,-0.073958450256001,0.12106143344
0.0374984991,-0.034518559642,-0.073670945296,0.117996838716
0.039114438756,-0.035535039632,-0.0731591333979992,0.11529721622
0.041077440832,-0.037152478848,-0.072459950152,0.112418456298
0.043099100056,-0.0387750188,-0.0718726706620008,0.109493915168
0.045498398604,-0.04080231874,-0.0713025873200006,0.1065235
0.048078600628,-0.043025858674,-0.070819589468,0.103458376532
0.05131999932,-0.045660958596,-0.070344522512,0.100547298868
0.054795878856,-0.048711718506,-0.069939682212001,0.09771184
0.058780598128,-0.05215913734,-0.0691315082099992,0.09522039454
0.062873337656,-0.05641859713,-0.0683552935159992,0.092933636742
0.067224038612,-0.0610923969,-0.067177008358001,0.090858475752
0.071827077872,-0.06656698,-0.0658340048560001,0.088853598204
