datanew_1,datanew_2,datanew_3,datanew_4
-0.026490418546,0.062931239338,0.043002718616,0.001973519928
-0.026432638554,0.062931239338,0.043002718616,0.001965359928
-0.026271279576,0.06274765934,0.043002718616,0.001964299928
-0.026271279576,0.06274765934,0.043002718616,0.001956119928
-0.026161799576,0.06274765934,0.043002718616,0.001956119928
-0.026163499916,0.062548099342,0.0431688,0.001956119928
-0.02605403992,0.062554839342,0.043172278608,0.001946839928
-0.02605403992,0.062554839342,0.043278238608,0.002146659922
-0.02605403992,0.062371199344,0.043278238608,0.002146659922
-0.025886739922,0.062371199344,0.043214638616,0.002146659922
-0.025886739922,0.062377919344,0.043214638616,0.002138459922
-0.02571771958,0.062178359346,0.043214638616,0.002138459922
-0.025550419582,0.062187519346,0.043384198608,0.002130259922
-0.025550419582,0.062393779344,0.043490158608,0.002130259922
-0.025383119584,0.062194219346,0.043657078072,0.002129119922
-0.025273639584,0.062194219346,0.043657078072,0.002129119922
-0.025331459582,0.062194219346,0.043654437544,0.002120899922
-0.02549875958,0.062200919346,0.04393343788,0.002120899922
-0.025391059936,0.062001359348,0.04393343788,0.002120899922
-0.025395260776,0.062001359348,0.04393257806,0.002320719916
-0.025397041132,0.062001359348,0.044038518056,0.002320719916
-0.02522972113,0.062008059348,0.044041198592,0.002311319916
-0.02523567815,0.062008059348,0.044041198592,0.002311319916
-0.025070118514,0.062008059348,0.044210758584,0.002310139916
-0.025074279346,0.062008059348,0.044041198592,0.00250169991
-0.024799319712,0.06181519935,0.044038518056,0.00250049991
-0.02480526072,0.06182427935,0.044145277864,0.00249929991
-0.02480706,0.06182427935,0.044146099918,0.002289959916
-0.02481119793,0.06183335935,0.044310298836,0.002288739916
-0.02481299829,0.06184001935,0.044416979266,0.002280399916
-0.02464739848,0.06184907935,0.044417798584,0.002280399916
-0.024651519304,0.062055279348,0.044587438576,0.002280399916
-0.02448409931,0.062055279348,0.044478918036,0.002270799916
-0.024318478596,0.062070939348,0.044482478748,0.002270799916
-0.024151058602,0.062079959348,0.044309278044,0.002062619922
-0.02409291861,0.06189349675,0.044142338592,0.002062619922
-0.023923719328,0.06189349675,0.0439726986,0.002054259922
-0.023923719328,0.06190009675,0.0439726986,0.00205399987
-0.023756299334,0.06170949676,0.044075798056,0.00204563987
-0.02358887934,0.06171607676,0.044075798056,0.00204563987
-0.023421459346,0.06171607676,0.044245438048,0.00203727987
-0.023363339346,0.06153201677,0.044354758748,0.00203593987
-0.023195919352,0.06133243678,0.044524418744,0.00202755987
-0.022861079364,0.06133899678,0.044690518028,0.00202755987
-0.02269365937,0.06113941679,0.044693258576,0.00201917987
-0.022468119376,0.0609463968,0.044757078568,0.00201079987
-0.022409999376,0.06074681681,0.04475621927,0.00201219987
-0.022080639452,0.06054723682,0.04475621927,0.00200383987
-0.021913199454,0.06035421683,0.04475621927,0.00199547987
-0.02168759946,0.06016351684,0.044862059262,0.00199547987
-0.021520159462,0.05997047685,0.044862059262,0.00198565987
-0.021352719464,0.05957131687,0.045030818818,0.00197727987
-0.021294559468,0.05917215689,0.045033559366,0.00197727987
-0.02112711947,0.0589791169,0.045202279188,0.00196889987
-0.020901519476,0.058586118152,0.045205017818,0.00196889987
-0.02084335948,0.058393058158,0.045265037456,0.00196203987
-0.020675919482,0.05799385817,0.045373697996,0.00196203987
-0.020674280138,0.057800798176,0.04520326,0.00215347986
-0.020896279424,0.057408138188,0.045311980276,0.00214511986
-0.02084509943,0.057208538194,0.045141598452,0.00234491985
-0.021068919252,0.056815878206,0.045077278648,0.00233655985
-0.021123358518,0.056813678206,0.045082837814,0.00253793984
-0.02117967816,0.056804938206,0.04518531709,0.00273931983
-0.02123773815,0.056811518206,0.04518811765,0.002932759892
-0.021068558872,0.056818098206,0.045294197646,0.003132579886
-0.020897500712,0.0570329582,0.045396699074,0.00333399988
-0.020728340534,0.0570395182,0.045675099354,0.003525539874
-0.020555559454,0.057237038194,0.045677959926,0.003525539874
-0.020550158374,0.057434598188,0.04588659957,0.003717079868
-0.020381039272,0.057441198188,0.04588659957,0.003908619862
-0.020375660716,0.057655978182,0.045823279576,0.004108439856
-0.020098880718,0.057662558182,0.045929399578,0.00409799976
-0.019989420722,0.057669138182,0.045929399578,0.00409799976
-0.019879960726,0.057469538188,0.046098839574,0.00408969976
-0.019879960726,0.057476118188,0.046099499346,0.00408969976
-0.01993596036,0.057267998194,0.046375059342,0.00408311976
-0.01993235964,0.057274598194,0.046375059342,0.004085319856
-0.019930499454,0.0570664982,0.04664995957,0.004077059856
-0.01975961874,0.0570731182,0.046759078372,0.004078799856
-0.019755899112,0.056873518206,0.046695177948,0.004070559856
-0.01974688,0.056679878808,0.046697598792,0.003870739862
-0.019633560376,0.056486878812,0.046800178422,0.003870739862
-0.019795319468,0.056287258816,0.046633839032,0.003862499862
-0.019852919466,0.05608763882,0.046806259334,0.003860719862
-0.019912439656,0.05607917882,0.046912499332,0.003852459862
-0.019975660776,0.055886198824,0.04718503902,0.003852459862
-0.019929398528,0.055678138828,0.04718503902,0.003854259862
-0.01998709852,0.055678138828,0.047228099014,0.003846019862
-0.01987753852,0.055485178832,0.047164939012,0.003847839862
-0.02004108,0.055500238832,0.047207999006,0.003847839862
-0.020039060808,0.055500238832,0.047144839004,0.003839619862
-0.019923719664,0.055300618836,0.047084899324,0.003837779862
-0.020085159082,0.055300618836,0.047018519,0.003827679862
-0.020140678666,0.05509259884,0.046849139002,0.00382721977
-0.020365438652,0.05509925884,0.046955598696,0.00382721977
-0.020425099064,0.054899638844,0.04688912,0.00361915978
-0.020315479066,0.054899638844,0.046889317952,0.00361089978
-0.020373059062,0.054700018848,0.046822757626,0.00361089978
-0.020263439064,0.054691638848,0.046932358312,0.00361279978
-0.02032101906,0.054683258848,0.046865719646,0.00340475979
-0.020318838624,0.054689958848,0.046971839648,0.003405179874
-0.020486038618,0.054497038852,0.046908519654,0.0032049598
-0.020372520168,0.054497038852,0.046908477618,0.00299691981
-0.02053750105,0.054497038852,0.047014617612,0.00299691981
-0.020704681052,0.054289078856,0.047018017952,0.00279711982
-0.02076220106,0.054280738856,0.046954757956,0.00279711982
-0.020817480844,0.054280738856,0.046954757956,0.00258907983
-0.020871000054,0.05408111886,0.04689149796,0.00258907983
-0.020871000054,0.053881498864,0.046828237964,0.002389599904
-0.020928480056,0.053681878868,0.046658817972,0.002391559904
-0.021093359598,0.053666778868,0.046592077628,0.002391559904
-0.021146779192,0.053467158872,0.046698217622,0.00219173991
-0.021144480112,0.053458798872,0.046638457976,0.00218351991
-0.021144480112,0.053458798872,0.046638457976,0.00219173991
-0.021144480112,0.053458798872,0.046744617972,0.001991919916
-0.021144480112,0.053252398876,0.046744617972,0.001983699916
-0.021028398848,0.053252398876,0.046681357976,0.001983699916
-0.02119551884,0.053252398876,0.046511937984,0.00218123985
-0.02119551884,0.053260778876,0.046445439284,0.00218123985
-0.021252898836,0.053252398876,0.04644902,0.00218351991
-0.021250558602,0.053252398876,0.04638219928,0.002383339904
-0.021413580234,0.053252398876,0.04621279928,0.00238103984
-0.021246480234,0.05305277888,0.046149559276,0.00258083983
-0.021246480234,0.05305277888,0.046086319272,0.002583159898
-0.021246480234,0.05304599888,0.046023079268,0.002791199892
-0.021246480234,0.052853158884,0.045793538024,0.00298043981
-0.021246480234,0.052846378884,0.045730278028,0.00298867981
-0.021246480234,0.052646758888,0.045730278028,0.0031884798
-0.021244139766,0.052646758888,0.045560858036,0.00338827979
-0.021301459764,0.052646758888,0.045560858036,0.00338827979
-0.021301459764,0.052646758888,0.045560858036,0.00338827979
-0.021194060238,0.052455538892,0.045391438044,0.00338631979
-0.021194060238,0.052455538892,0.045391438044,0.00338631979
-0.021033418844,0.052455538892,0.045391438044,0.00338631979
-0.02114315884,0.052455538892,0.04545469804,0.0031865198
-0.020976038848,0.052455538892,0.04545469804,0.0031865198
-0.020976038848,0.052455538892,0.04545469804,0.0031865198
-0.020918658852,0.052455538892,0.045560858036,0.00297845981
-0.020912280234,0.052455538892,0.045560858036,0.00297845981
-0.020909939766,0.052455538892,0.045560858036,0.00297845981
-0.020909939766,0.052455538892,0.04555779926,0.00298671981
-0.02107297936,0.052455538892,0.0455615,0.00298671981
-0.021070640296,0.052255918896,0.045458998528,0.00298671981
-0.021237720294,0.052455538892,0.045458998528,0.0031947798
-0.02123538006,0.052455538892,0.045455938222,0.0031967198
-0.02106423925,0.052440358892,0.045562138214,0.00339651979
-0.021171738782,0.052639978888,0.045396458956,0.003405179874
-0.021004678788,0.052639978888,0.045396458956,0.003604999868
-0.020947458794,0.052848018884,0.045227758724,0.00360455978
-0.0207803988,0.052841258884,0.045121518726,0.00380243977
-0.020725459262,0.052841258884,0.04529087872,0.00380243977
-0.020729440058,0.05303243888,0.045188299454,0.00381069977
-0.020731720286,0.05303243888,0.045247758718,0.00380879977
-0.02084152028,0.053232058876,0.045310878714,0.00380879977
-0.02084152028,0.053240498876,0.045310878714,0.00380879977
-0.020784240276,0.053240498876,0.045479718966,0.00400859976
-0.02089404027,0.053240498876,0.045649098964,0.00400859976
-0.020726960272,0.053233738876,0.045649098964,0.00400669976
-0.020669680268,0.053233738876,0.045542878968,0.00400669976
-0.02067360066,0.053433358872,0.045542878968,0.00401499976
-0.020612400264,0.053441818872,0.045437118706,0.00401499976
-0.020612400264,0.053641438868,0.045330878708,0.00401499976
-0.020612400264,0.053648178868,0.045393998704,0.00401499976
-0.020610220046,0.053641438868,0.045393998704,0.00401687976
-0.020777300044,0.053641438868,0.045287758706,0.00401687976
-0.020777300044,0.053641438868,0.0454571187,0.00401687976
-0.020777300044,0.053448558872,0.0454571187,0.00381895977
-0.020881038824,0.053648178868,0.045629999398,0.00402887976
-0.020711818614,0.053648178868,0.045630337354,0.004029359856
-0.020707917834,0.053641438868,0.045630337354,0.004029359856
-0.020815638692,0.053849518864,0.04552755771,0.004029359856
-0.020815638692,0.053849518864,0.0455243793,0.004029359856
-0.020705758698,0.053841058864,0.04559088,0.00423741985
-0.020872798688,0.05404067886,0.04559088,0.00423925985
-0.020705758698,0.05403221886,0.04559088,0.00423925985
-0.020815638692,0.05403221886,0.0457602,0.00424747985
-0.020648598702,0.054231838856,0.045926039304,0.00424747985
-0.020752480212,0.054225078856,0.045926039304,0.00424747985
-0.020752480212,0.054416218852,0.046095359304,0.00424747985
-0.020752480212,0.054416218852,0.04616184,0.00425569985
-0.02069536021,0.054416218852,0.04616184,0.00425569985
-0.02069536021,0.054609058848,0.04605552,0.00425569985
-0.02086238021,0.054609058848,0.04622484,0.00425569985
-0.02086238021,0.054609058848,0.04611852,0.00426391985
-0.020978238684,0.054617558848,0.046115099316,0.004064099856
-0.020978238684,0.054605038272,0.04617811932,0.004064099856
-0.020978238684,0.054596518272,0.04617811932,0.004072319856
-0.021088118678,0.054596518272,0.046071819324,0.004072319856
-0.021088118678,0.054789338266,0.0460752,0.004080539856
-0.021030958682,0.054797878266,0.04596888,0.003880719862
-0.021030958682,0.054797878266,0.0461382,0.003880719862
-0.021134960202,0.054791118266,0.04603188,0.003878979862
-0.021134960202,0.054591518272,0.0462012,0.003679159868
-0.020967940202,0.054591518272,0.04609488,0.003679159868
-0.0210778402,0.054584758272,0.04609488,0.003679159868
-0.0210758398,0.054593338272,0.04615788,0.003679159868
-0.0210758398,0.054593338272,0.04615788,0.003687399868
-0.021071999032,0.054593338272,0.046048279344,0.003687399868
-0.020904999036,0.054593338272,0.046048279344,0.003687399868
-0.020904999036,0.054786198266,0.04598856,0.003697339868
-0.021012940028,0.054786198266,0.04592556,0.003897159862
-0.020845940032,0.054786198266,0.04575624,0.003897159862
-0.020845940032,0.054794798266,0.04575624,0.003905379862
-0.020786919636,0.054794798266,0.04575624,0.003905379862
-0.020786919636,0.054788078266,0.045822498342,0.003905379862
-0.020726118884,0.054788078266,0.045716138348,0.003905379862
-0.020726118884,0.054788078266,0.04577907835,0.003905379862
-0.020559138892,0.054788078266,0.045945119976,0.003705559868
-0.020724178496,0.054788078266,0.045945119976,0.003705559868
-0.020724178496,0.054788078266,0.04600824,0.003703879868
-0.020724178496,0.054779458266,0.046008079968,0.003512299874
-0.020885439806,0.054573118272,0.04607425835,0.00331413988
-0.021156680196,0.054564478272,0.046140158944,0.002906279892
-0.021154759812,0.054364878278,0.046371418956,0.002708139898
-0.02125719962,0.054349458278,0.04667164,0.00230849991
-0.02125149886,0.054141198284,0.046799058616,0.001898959922
-0.02124580019,0.05392611829,0.047474498704,0.001091459946
-0.021020279812,0.05391059829,0.048491519244,7.23999759999999e-05
-0.020849659064,0.053710998296,0.049339237518,-0.000945019994
-0.02068091982,0.053304958308,0.050397139686,-0.0027717599
-0.02068091982,0.053098518314,0.051624859682,-0.00499835979
-0.020460599832,0.052708058326,0.053126118952,-0.00764361966
-0.020573999836,0.052517198332,0.055026838224,-0.0108952395
-0.02068739984,0.052102438344,0.057165538788,-0.01417084
-0.02069063985,0.051694478356,0.059648618174,-0.017246799676
-0.020922240208,0.051479258362,0.062770299234,-0.019934939624
-0.020877019288,0.051470478362,0.065789917346,-0.022005359168
-0.020781160252,0.051262098368,0.069109399154,-0.023839439096
-0.020803559006,0.051262098368,0.072192799736,-0.02524859904
-0.020722200258,0.051078158374,0.074589477104,-0.026235019
-0.020467859224,0.051095678374,0.075790837036,-0.026817918976
-0.020261278632,0.05093453892,0.075902639506,-0.027021378968
-0.019929039076,0.050585678928,0.07571169703,-0.02723855896
-0.019594639088,0.050227918936,0.07467479896,-0.027453078952
-0.01936771867,0.049668238948,0.073588459732,-0.027450298952
-0.019194681012,0.04910183896,0.072494159448,-0.027650878944
-0.019188840058,0.04831712,0.07153689687,-0.027848518936
-0.019071140124,0.04772466,0.07063159906,-0.02825141892
-0.019122658948,0.04694116,0.070232680936,-0.028654238904
-0.019010718732,0.0461512,0.070346838124,-0.02925383888
-0.018958318728,0.04536764,0.070685560286,-0.029862218856
-0.018908198952,0.04458404,0.071300055826,-0.030461499416
-0.018861940172,0.04378332,0.07208269578,-0.031075439404
-0.018712280856,0.042995738168,0.072526480292,-0.031507458792
-0.018561559098,0.042411658192,0.072794556708,-0.032167078768
-0.0183574,0.041636358224,0.072896718436,-0.03263151844
-0.0180439786,0.040884158256,0.072995219404,-0.03330035841
-0.017737338212,0.04033559871,0.072763077384,-0.033790999678
-0.01759474,0.039759498728,0.072807719454,-0.034539199016
-0.017398379886,0.039214438746,0.072848958972,-0.03553776
-0.016925659512,0.038691478764,0.07289052,-0.03653189828
-0.016281958674,0.037996699596,0.073373737042,-0.037929579644
-0.01524199955,0.037304759604,0.073974517664,-0.0395364
-0.013925278576,0.03659387806,0.074679357648,-0.04161651806
-0.012823340538,0.03567051811,0.075445478992,-0.04413785836
-0.011167520928,0.034531378536,0.076380039296,-0.047718858232
-0.009229059992,0.033199138592,0.077376239284,-0.05170957761
-0.007063799424,0.031511319332,0.078936558588,-0.05650666
-0.004656779588,0.029629679372,0.081121735254,-0.06150381716
-0.00185050073,0.0273379,0.084098715488,-0.06689045691
0.00113363982,0.02480718,0.08792466,-0.07232025666
0.004514160444,0.02163788,0.0918777768,-0.07771809641
0.008361000294,0.01806532,0.09609684,-0.083065196928
0.012768520248,0.01372283924,0.100185216958,-0.088171498368
0.017628559312,0.00900271948,0.104022878416,-0.09266975571
0.023307638944,0.00326819977,0.107587656372,-0.096547078212
0.029225718878,-0.00286559992,0.110854920726,-0.10002592
0.035738878356,-0.01018691955,0.11365669791,-0.10248641631
0.042469079908,-0.01832327914,0.115828936042,-0.10451351517
0.049615878134,-0.02751187868,0.11733049979,-0.10593812
0.05703283791,-0.03790352,0.118618217584001,-0.106739758032
0.064930841354,-0.049489658064,0.119831876976,-0.107077896056
0.073422398076,-0.06225923694,0.120974479352,-0.107010476064
0.08301092131,-0.076151916992,0.121698974292,-0.106336636096
0.093640597462,-0.091199757288,0.122318935002,-0.105037656152
0.10570674,-0.107436055728,0.12260507532,-0.103321958112
0.118388844886,-0.12442056,0.123142877872,-0.10095068
0.131685521612,-0.141545934344,0.1238043003,-0.09835939553
0.145387062628,-0.158974353632,0.124360558402,-0.09591359913
0.159841206186,-0.17619581115,0.1251794955,-0.093224158312
0.175678858958,-0.194644654114,0.126049192936,-0.09034127592
0.193036536482,-0.214250233502,0.126993114944,-0.087445277408
0.211630647326001,-0.234391017624,0.127908199594,-0.084198556976
0.230437509868001,-0.25425792,0.128985777484,-0.080989317828
0.248117981944,-0.273778537434,0.129613913648,-0.07752621655
0.263976054348,-0.292124868312001,0.129934319068,-0.074188898684
0.278178168810001,-0.309655717114,0.129814474376,-0.070816718122
0.29094254528,-0.325466749968,0.129275059506,-0.06762327702
0.303027605196,-0.339440449866001,0.12856165437,-0.064631638864
0.314773891596001,-0.3521897,0.1277727946,-0.06185393729
0.32591957802,-0.363154276254,0.126737461698,-0.059126997392
0.336747426992,-0.372688281186001,0.125677016034,-0.056829039506
0.347970233632,-0.380737076502,0.12422213727,-0.05476122
0.358630884818001,-0.387461980446,0.122710977568,-0.05331143816
0.368816650928001,-0.392479704242001,0.120878095474,-0.052055798208
0.377580736190002,-0.395509096378,0.11872739901,-0.05121329912
0.385623028826,-0.396454423584,0.11644329864,-0.050750739128
0.393160783216,-0.39597136,0.1141756,-0.050680199564
0.400197798082,-0.394119743664,0.11207951348,-0.05102783956
0.40699360576,-0.390526063816,0.109939357032,-0.051773638478
0.413029226550001,-0.385686256006,0.107789120764,-0.05296313954
0.418436498050001,-0.37979861651,0.105715696984,-0.054384059526
0.423302499638,-0.37235528,0.103876577594,-0.05600175951
0.427768626918,-0.363271076248,0.10242965698,-0.057816038984
0.432042535096,-0.353153176358,0.101212356332,-0.06002265894
0.436012202054,-0.341314609820001,0.100256317012,-0.062444757784
0.439882625964,-0.328207086856001,0.098807159754,-0.064708417696
0.443551526324,-0.31350812396,0.097017036482,-0.0671522
0.446731998396002,-0.297388925102001,0.095017598338,-0.069783759374
0.449403349996,-0.28037196,0.093060499338,-0.072385759348
0.451261972966001,-0.262449714676,0.090957036216,-0.074990039322
0.452415802982,-0.243395830152,0.08830511628,-0.077549237888
0.453053517358001,-0.22401529774,0.0855467988,-0.08010619781
0.452771126252,-0.20408420973,0.08245635895,-0.082860057726
0.452198046966,-0.184016552608,0.079311378418,-0.08578277606
0.451108115972001,-0.163653731900001,0.075910758508,-0.08872425591
0.449500579400001,-0.143633677128,0.072501215532,-0.09205271574
0.44781962733,-0.123528036304,0.068881438964,-0.095349959114
0.445825911486001,-0.104210836892,0.065361818784,-0.098819779078
0.44350489708,-0.085451779154,0.062059376706,-0.10246543904
0.441050020462,-0.06744724,0.05919461896,-0.106522258998
0.438390136454001,-0.05003999756,0.056169595856,-0.110978197904
0.435839686788,-0.033988879348,0.052972296994,-0.115422515624
0.43289847326,-0.01871324,0.04965618258,-0.120032015432
0.429707541898,-0.00482219984,0.046268360636,-0.125007655224
0.426583102106,0.00790779952,0.042857921668,-0.13017107376
0.423894799374001,0.01945667894,0.039242078846,-0.135335218698
0.422282301462,0.03001236,0.03511232,-0.140489695932
0.421658354274001,0.03898584,0.030846236208,-0.14603267293
0.421754841314,0.044945119064,0.02597159749,-0.151547
0.421730045386002,0.045353758104,0.020804341702,-0.157482937042
0.421299262894,0.037048058432,0.015568158982,-0.163422453728001
0.420642615896001,0.02521072,0.010669259522,-0.169120078344
0.419290162528001,0.012517419574,0.00619299958199999,-0.17523811484
0.417450830748,-0.00037898003,0.00172327891999999,-0.18155406
0.414512577252,-0.0112353997,-0.002727382884,-0.188128254438
0.410502961486,-0.01941183909,-0.006752420262,-0.194665576156
0.406181621532,-0.02399399886,-0.0104954216,-0.2011781
0.401964360747999,-0.02550369878,-0.014258436892,-0.207634993826
0.396863307758,-0.02518449879,-0.018183481418,-0.213877340144
0.391076415378,-0.02743518,-0.022292602436,-0.219924011248
0.38467994368,-0.033282918736,-0.02669369673,-0.225341617906
0.377292370244001,-0.041457358818,-0.030677515564,-0.230330410956001
0.368743047328,-0.04979852,-0.03443503744,-0.23473786
0.359634742990001,-0.057323478896,-0.0374711374,-0.23853299522
0.350917343762,-0.063713278146,-0.040517198264,-0.241794395148
0.342892193768002,-0.069904997954,-0.04327540173,-0.245081292614
0.33524752305,-0.07568915926,-0.045820419202,-0.24840286751
0.327631486238,-0.08101372,-0.048164520006,-0.25234429492
0.320028641030001,-0.08569763584,-0.05034464267,-0.256734
0.312026014686001,-0.089174756552,-0.05267169915,-0.26208728
0.30387011553,-0.092599317324,-0.05478971543,-0.267878026676001
0.295541464504002,-0.09548202,-0.055794422226,-0.274215874464
0.286822942002,-0.097998658116,-0.055786400184,-0.280589954332
0.27788697999,-0.10004319519,-0.054782538506,-0.28732908548
0.268971050452,-0.101923678372,-0.052996616934,-0.294067037026
0.260117646012,-0.103460278012,-0.050648519062,-0.30135478475
0.25154456129,-0.10479158,-0.047994957336,-0.30899374435
0.243517730620001,-0.10584011495,-0.045228320292,-0.31759514712
0.235823312206001,-0.106560817976,-0.042489240436,-0.327469493352
0.228635674188,-0.10706263494,-0.039682560588,-0.33857741342
0.221667460514001,-0.107079836976,-0.036707877774,-0.35054458572
0.215020723968,-0.10710182,-0.033722339544,-0.362713609250001
0.208100646993999,-0.106879296008,-0.030794159652,-0.374602688888001
0.20109611102,-0.10623027506,-0.027342638922,-0.385970324168
0.194171701282001,-0.105513959022,-0.022938598898,-0.396695160054001
0.186912436542,-0.104710757096,-0.01825195906,-0.406201923256
0.179243132278,-0.103700816176,-0.012818018248,-0.415086851922
0.171707497072,-0.1024945,-0.006773921432,-0.422500120524
0.164395254702,-0.10075998,-0.000460559588000002,-0.428994626632
0.157096707426,-0.099053558196,0.005290358724,-0.434594656048
0.150226081198,-0.096715397372,0.010408416736,-0.43907769705
0.143874709054,-0.09430285745,0.015101339098,-0.442886750708
0.137898014166001,-0.091652097534,0.01983207457,-0.445905960654
0.132582329748,-0.088955537618,0.024759660022,-0.447369417054001
0.127827251086,-0.086056058472,0.029982582384,-0.447680716988001
0.123199793568,-0.083165558532,0.035500141226,-0.446536217006001
0.118176472635999,-0.080117318596,0.0411937521,-0.44397781641
0.11339439832,-0.07700571866,0.0470204602320008,-0.440248550632
0.108484348254,-0.07378052,0.052870366598,-0.435827920682
0.10384149342,-0.07059259638,0.058333753516,-0.43044429287
0.0991872784939992,-0.06758707942,0.0632589781300004,-0.424434961408
0.094656102278,-0.06442775725,0.068246715616,-0.417701199834001
0.090082238588,-0.06130231792,0.07292586341,-0.410160392718
0.085683860936,-0.058540359012,0.077073178028,-0.401674220596
0.081606955448,-0.0557844,0.0805910976419994,-0.391987293694
0.077511832506,-0.05323827778,0.0837207030640004,-0.381337155956
0.0737188062860008,-0.05053971791,0.086125848584,-0.369648084860001
0.0699657802799992,-0.047879158824,0.0885037452020004,-0.356933504928
0.0667212279540002,-0.045396638896,0.090705485976,-0.343500585972001
0.0639349201939994,-0.042890599656,0.09271115397,-0.329365913486
